telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
20,0,5,20,critic_backbone.7.bias,128,0,0.0,1921.302490234375,5567.785791015624,5827.40619140625,10004.005859375,1921.302490234375,5567.785791015624,5827.40619140625,10004.005859375,0.005035854410380125,0.00688695814460516,9.98371696472168,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.0.weight,44928,0,0.0,474328.46875,3316620.0,9433713.0,25895456.0,474328.46875,3316620.0,9433713.0,25895456.0,0.0450502373278141,0.07533201575279236,182.94142150878906,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.4.bias,128,0,0.0,2009.02099609375,5416.562499999998,8896.155195312514,10822.3916015625,2009.02099609375,5416.562499999998,8896.155195312514,10822.3916015625,0.005055489484220743,0.010392489843070507,12.280980110168457,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.6.weight,16384,0,0.0,4316.87890625,10945.761767578122,16249.81697265625,33016.01953125,4316.87890625,10945.761767578122,16249.81697265625,33016.01953125,0.03774278238415718,0.03726676106452942,110.34442901611328,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.7.weight,128,0,0.0,11827.2880859375,37288.25214843747,59135.18011718755,103516.6796875,11827.2880859375,37288.25214843747,59135.18011718755,103516.6796875,0.005168738309293985,0.003132661571726203,16.580636978149414,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.7.bias,128,0,0.0,1901.7777099609375,5355.663500976562,5633.510576171875,9938.0966796875,1901.7777099609375,5355.663500976562,5633.510576171875,9938.0966796875,0.005067872349172831,0.00786948949098587,11.445783615112305,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.0.weight,44928,0,0.0,469450.125,3278332.5,9463458.0,25040642.0,469450.125,3278332.5,9463458.0,25040642.0,0.044826440513134,0.08357787132263184,200.1347198486328,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.4.bias,128,0,0.0,1996.2825927734375,5075.41943359375,8896.556630859388,11046.03515625,1996.2825927734375,5075.41943359375,8896.556630859388,11046.03515625,0.005114094354212284,0.010679365135729313,12.606831550598145,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.6.weight,16384,0,0.0,4309.8681640625,10762.265722656246,16194.8137890625,33550.1953125,4309.8681640625,10762.265722656246,16194.8137890625,33550.1953125,0.03790859878063202,0.04011761397123337,117.1601333618164,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.7.weight,128,0,0.0,11296.32421875,36113.20292968749,50973.4092578125,100031.84375,11296.32421875,36113.20292968749,50973.4092578125,100031.84375,0.005325717385858297,0.003191984724253416,17.09049415588379,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.7.bias,128,0,0.0,1883.240234375,5079.605371093749,5660.482856445314,9819.818359375,1883.240234375,5079.605371093749,5660.482856445314,9819.818359375,0.005106612574309111,0.008069323375821114,11.637232780456543,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.0.weight,44928,0,0.0,460088.0625,3148149.25,9161792.0,25426642.0,460088.0625,3148149.25,9161792.0,25426642.0,0.04771169647574425,0.27287715673446655,419.33966064453125,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.4.bias,128,0,0.0,1981.80615234375,5132.675390625,9008.97571777345,10579.51171875,1981.80615234375,5132.675390625,9008.97571777345,10579.51171875,0.005116674117743969,0.01060173474252224,12.519861221313477,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.6.weight,16384,0,0.0,4069.462158203125,9961.725683593737,14500.658837890625,24292.197265625,4069.462158203125,9961.725683593737,14500.658837890625,24292.197265625,0.03638342022895813,0.07438340783119202,204.25180053710938,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.7.weight,128,0,0.0,10996.171875,32959.62607421873,48146.81871093756,100979.953125,10996.171875,32959.62607421873,48146.81871093756,100979.953125,0.005196153651922941,0.0027069016359746456,14.138075828552246,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.7.bias,128,0,0.0,1881.110107421875,4909.665087890624,5712.530600585939,9889.5478515625,1881.110107421875,4909.665087890624,5712.530600585939,9889.5478515625,0.005098567344248295,0.0075659314170479774,10.454339027404785,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.0.weight,44928,0,0.0,461663.40625,3189533.0,9123874.0,25691852.0,461663.40625,3189533.0,9123874.0,25691852.0,0.047284290194511414,0.06697475910186768,153.1877899169922,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.4.bias,128,0,0.0,1989.244384765625,5165.75256347656,8926.610009765636,10764.037109375,1989.244384765625,5165.75256347656,8926.610009765636,10764.037109375,0.005093432031571865,0.008557097986340523,10.16962718963623,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.6.weight,16384,0,0.0,4096.8466796875,9971.980273437497,14533.878486328125,24610.68359375,4096.8466796875,9971.980273437497,14533.878486328125,24610.68359375,0.03655235096812248,0.034408580511808395,95.92240142822266,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.7.weight,128,0,0.0,10465.4169921875,29767.181152343746,48237.66558593757,89460.6171875,10465.4169921875,29767.181152343746,48237.66558593757,89460.6171875,0.005385649390518665,0.0033215763978660107,18.126306533813477,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.7.bias,128,0,0.0,1872.895263671875,4720.2720947265625,5750.27253417969,9645.1923828125,1872.895263671875,4720.2720947265625,5750.27253417969,9645.1923828125,0.00509877223521471,0.0070982989855110645,10.593113899230957,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.0.weight,44928,0,0.0,459528.96875,3209905.25,8768466.0,26071366.0,459528.96875,3209905.25,8768466.0,26071366.0,0.04695124179124832,0.08048339933156967,180.0366973876953,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.4.bias,128,0,0.0,1983.22021484375,5151.017431640623,8839.792148437511,10948.798828125,1983.22021484375,5151.017431640623,8839.792148437511,10948.798828125,0.005143435671925545,0.010298912413418293,12.106311798095703,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.6.weight,16384,0,0.0,4106.53125,9915.439013671863,14468.466376953125,23624.578125,4106.53125,9915.439013671863,14468.466376953125,23624.578125,0.03670120611786842,0.03657206892967224,107.1957015991211,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.7.weight,128,0,0.0,10018.779296875,27598.826171875,49134.41304687507,81785.0546875,10018.779296875,27598.826171875,49134.41304687507,81785.0546875,0.005548386834561825,0.003414574544876814,17.817358016967773,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.7.bias,128,0,0.0,1855.171875,4468.049291992187,5776.448417968754,9295.9052734375,1855.171875,4468.049291992187,5776.448417968754,9295.9052734375,0.0051356470212340355,0.007820630446076393,11.67017936706543,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.0.weight,44928,0,0.0,457468.21875,3172362.25,8901663.0,26374098.0,457468.21875,3172362.25,8901663.0,26374098.0,0.04621849209070206,0.07656770944595337,178.2636260986328,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.4.bias,128,0,0.0,1986.80615234375,5101.834863281249,8969.901108398448,10975.115234375,1986.80615234375,5101.834863281249,8969.901108398448,10975.115234375,0.005133867263793945,0.00878919754177332,10.560574531555176,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.6.weight,16384,0,0.0,4126.326171875,9932.785498046875,14446.122402343753,24070.103515625,4126.326171875,9932.785498046875,14446.122402343753,24070.103515625,0.03670106083154678,0.033985789865255356,99.0393295288086,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.7.weight,128,0,0.0,9605.5625,25784.174218749988,49733.199101562575,73829.3828125,9605.5625,25784.174218749988,49733.199101562575,73829.3828125,0.005712457001209259,0.0034832966048270464,18.09124755859375,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.7.bias,128,0,0.0,1844.5888671875,4319.486376953125,5799.4233154296935,9027.64453125,1844.5888671875,4319.486376953125,5799.4233154296935,9027.64453125,0.005145483650267124,0.007232396397739649,10.991996765136719,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.0.weight,44928,0,0.0,457070.625,3212453.0,9015573.0,24391108.0,457070.625,3212453.0,9015573.0,24391108.0,0.04582899436354637,0.15172718465328217,278.2159729003906,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.4.bias,128,0,0.0,1984.049560546875,5159.542675781249,7392.45317871094,11130.64453125,1984.049560546875,5159.542675781249,7392.45317871094,11130.64453125,0.005002971738576889,0.006574814673513174,9.232144355773926,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.6.weight,16384,0,0.0,4038.146240234375,9430.967822265618,13576.714394531251,23885.306640625,4038.146240234375,9430.967822265618,13576.714394531251,23885.306640625,0.036272842437028885,0.04903775826096535,154.76011657714844,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.7.weight,128,0,0.0,9304.13671875,25007.59521484375,50432.45796875008,73184.1796875,9304.13671875,25007.59521484375,50432.45796875008,73184.1796875,0.005798122845590115,0.0033793007023632526,17.496721267700195,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.7.bias,128,0,0.0,1848.9580078125,4213.557348632812,5871.621582031256,8955.9609375,1848.9580078125,4213.557348632812,5871.621582031256,8955.9609375,0.005078817252069712,0.005850814748555422,9.067593574523926,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.0.weight,44928,0,0.0,458628.9375,3211066.0,8964118.0,24720634.0,458628.9375,3211066.0,8964118.0,24720634.0,0.04534093663096428,0.060561537742614746,142.83270263671875,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.4.bias,128,0,0.0,1993.7349853515625,5218.448315429688,7391.2249902343765,11134.3515625,1993.7349853515625,5218.448315429688,7391.2249902343765,11134.3515625,0.00496646435931325,0.007586081512272358,9.409493446350098,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.6.weight,16384,0,0.0,4068.362548828125,9450.158984374997,13639.994462890627,24030.74609375,4068.362548828125,9450.158984374997,13639.994462890627,24030.74609375,0.03624562919139862,0.030932284891605377,89.82417297363281,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.7.weight,128,0,0.0,8811.0625,22819.922558593746,50655.6919531251,57486.078125,8811.0625,22819.922558593746,50655.6919531251,57486.078125,0.005952911451458931,0.0036938549019396305,19.15073585510254,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.7.bias,128,0,0.0,1841.00244140625,4063.74306640625,5926.429091796882,8534.830078125,1841.00244140625,4063.74306640625,5926.429091796882,8534.830078125,0.00508542638272047,0.006883790250867605,10.70862102508545,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.0.weight,44928,0,0.0,457192.34375,3195937.6750000194,8787492.0,24902724.0,457192.34375,3195937.6750000194,8787492.0,24902724.0,0.04610977694392204,0.08634890615940094,185.0870819091797,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.4.bias,128,0,0.0,1990.77685546875,5173.1090332031235,7359.656147460938,11202.958984375,1990.77685546875,5173.1090332031235,7359.656147460938,11202.958984375,0.005010045599192381,0.009385191835463047,11.430840492248535,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.6.weight,16384,0,0.0,4080.611328125,9422.41479492187,13606.671855468752,23909.46875,4080.611328125,9422.41479492187,13606.671855468752,23909.46875,0.03654579445719719,0.034674741327762604,105.4142837524414,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.7.weight,128,0,0.0,8482.271484375,21658.489843749998,43880.11687500006,58039.45703125,8482.271484375,21658.489843749998,43880.11687500006,58039.45703125,0.006076415069401264,0.003732177661731839,18.187339782714844,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.7.bias,128,0,0.0,1826.220703125,3929.0776245117186,5962.9668652343835,8089.24853515625,1826.220703125,3929.0776245117186,5962.9668652343835,8089.24853515625,0.005128605291247368,0.007559970952570438,11.738863945007324,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.0.weight,44928,0,0.0,456754.28125,3195310.25,8786655.0,24662160.0,456754.28125,3195310.25,8786655.0,24662160.0,0.044805992394685745,0.07630808651447296,170.17544555664062,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.4.bias,128,0,0.0,2003.4710693359375,5216.964160156248,7379.9355078125,11294.041015625,2003.4710693359375,5216.964160156248,7379.9355078125,11294.041015625,0.004957618657499552,0.0073919640854001045,8.971872329711914,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.6.weight,16384,0,0.0,4099.3994140625,9411.122265624996,13465.431083984378,24270.470703125,4099.3994140625,9411.122265624996,13465.431083984378,24270.470703125,0.03642478212714195,0.03250276669859886,97.65043640136719,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.7.weight,128,0,0.0,8218.3681640625,20885.307714843744,42637.745800781304,59012.56640625,8218.3681640625,20885.307714843744,42637.745800781304,59012.56640625,0.0062030889093875885,0.0038089174777269363,18.467817306518555,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.7.bias,128,0,0.0,1820.8446044921875,3877.7090576171868,6017.363198242197,7716.056640625,1820.8446044921875,3877.7090576171868,6017.363198242197,7716.056640625,0.0051240092143416405,0.006739680655300617,10.513569831848145,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.0.weight,44928,0,0.0,443663.09375,3165915.75,8514498.0,23400090.0,443663.09375,3165915.75,8514498.0,23400090.0,0.046404849737882614,0.28430241346359253,422.3294372558594,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.4.bias,128,0,0.0,2001.7373046875,5067.100537109374,7471.426455078125,11476.8017578125,2001.7373046875,5067.100537109374,7471.426455078125,11476.8017578125,0.004888220690190792,0.008274076506495476,10.469918251037598,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.6.weight,16384,0,0.0,3973.699951171875,8843.021777343745,12714.503115234374,24535.208984375,3973.699951171875,8843.021777343745,12714.503115234374,24535.208984375,0.0354207418859005,0.05998517945408821,187.12940979003906,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.7.weight,128,0,0.0,8018.75390625,20662.16689453124,36956.98572265628,59966.53125,8018.75390625,20662.16689453124,36956.98572265628,59966.53125,0.0061816442757844925,0.0031424241606146097,15.52273178100586,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.7.bias,128,0,0.0,1827.1572265625,3890.0672851562485,6069.6527734375095,7537.12451171875,1827.1572265625,3890.0672851562485,6069.6527734375095,7537.12451171875,0.00504783121868968,0.005551895592361689,8.749187469482422,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.0.weight,44928,0,0.0,445438.1875,3175146.762500004,8535917.0,23651152.0,445438.1875,3175146.762500004,8535917.0,23651152.0,0.04576383903622627,0.06391673535108566,140.92385864257812,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.4.bias,128,0,0.0,2016.85302734375,5136.178930664061,7482.184711914063,11594.3251953125,2016.85302734375,5136.178930664061,7482.184711914063,11594.3251953125,0.004819188266992569,0.006732730660587549,8.273130416870117,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.6.weight,16384,0,0.0,3997.849853515625,8866.290136718748,12757.510185546875,24838.322265625,3997.849853515625,8866.290136718748,12757.510185546875,24838.322265625,0.03539007902145386,0.030757827684283257,91.47702026367188,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.7.weight,128,0,0.0,7688.68994140625,19845.99736328124,32587.59541015626,60905.11328125,7688.68994140625,19845.99736328124,32587.59541015626,60905.11328125,0.006324757356196642,0.00401386758312583,19.5419979095459,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.7.bias,128,0,0.0,1820.439208984375,3858.895202636717,6120.221547851573,7154.10791015625,1820.439208984375,3858.895202636717,6120.221547851573,7154.10791015625,0.005060561466962099,0.006736587267369032,10.79117202758789,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.0.weight,44928,0,0.0,445027.09375,3185412.41250001,8594748.0,23696004.0,445027.09375,3185412.41250001,8594748.0,23696004.0,0.04549289494752884,0.0776844397187233,165.47705078125,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.4.bias,128,0,0.0,2019.701416015625,5106.506274414062,7468.177612304688,11741.1416015625,2019.701416015625,5106.506274414062,7468.177612304688,11741.1416015625,0.004832347389310598,0.008012428879737854,10.239322662353516,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.6.weight,16384,0,0.0,4017.80322265625,8883.41547851562,12782.442392578125,25002.267578125,4017.80322265625,8883.41547851562,12782.442392578125,25002.267578125,0.03543461859226227,0.03113619051873684,95.37477111816406,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.7.weight,128,0,0.0,7453.400390625,19128.90126953123,31006.402617187505,61834.90234375,7453.400390625,19128.90126953123,31006.402617187505,61834.90234375,0.006444400642067194,0.004145240876823664,18.919204711914062,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.7.bias,128,0,0.0,1809.809814453125,3747.2155639648417,6003.429108886729,6937.64599609375,1809.809814453125,3747.2155639648417,6003.429108886729,6937.64599609375,0.005102760158479214,0.0072767664678394794,11.563766479492188,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.0.weight,44928,0,0.0,447035.5,3196828.5,8703101.0,23961710.0,447035.5,3196828.5,8703101.0,23961710.0,0.043981365859508514,0.06086081266403198,132.6771697998047,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.4.bias,128,0,0.0,2036.7156982421875,5178.737890625,7558.945185546876,11863.33203125,2036.7156982421875,5178.737890625,7558.945185546876,11863.33203125,0.00473592896014452,0.005875378847122192,7.452735424041748,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.6.weight,16384,0,0.0,4047.21533203125,8936.036669921867,12829.8668359375,25366.109375,4047.21533203125,8936.036669921867,12829.8668359375,25366.109375,0.03513611853122711,0.027223361656069756,82.98759460449219,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.7.weight,128,0,0.0,7192.0498046875,18303.41181640623,30617.17380859377,62749.21875,7192.0498046875,18303.41181640623,30617.17380859377,62749.21875,0.00657056737691164,0.004246111493557692,19.71214485168457,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.7.bias,128,0,0.0,1805.61572265625,3672.5823852539042,5727.762670898447,7036.224609375,1805.61572265625,3672.5823852539042,5727.762670898447,7036.224609375,0.005106383003294468,0.006612359080463648,10.601517677307129,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.0.weight,44928,0,0.0,445117.53125,3172374.25,8669159.0,23149776.0,445117.53125,3172374.25,8669159.0,23149776.0,0.04507802799344063,0.22935689985752106,367.63525390625,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.4.bias,128,0,0.0,2027.354736328125,5219.670556640624,7599.72897949219,12031.447265625,2027.354736328125,5219.670556640624,7599.72897949219,12031.447265625,0.004800786729902029,0.009204567410051823,12.311833381652832,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.6.weight,16384,0,0.0,3959.277099609375,8545.706494140619,12296.22283203125,24784.28515625,3959.277099609375,8545.706494140619,12296.22283203125,24784.28515625,0.03455060347914696,0.0527503602206707,172.91639709472656,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.7.weight,128,0,0.0,7049.5966796875,18065.42392578123,30827.084570312523,63364.82421875,7049.5966796875,18065.42392578123,30827.084570312523,63364.82421875,0.006567829754203558,0.003745253896340728,16.810741424560547,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.7.bias,128,0,0.0,1792.15771484375,3536.497204589842,5412.726784667977,7131.451171875,1792.15771484375,3536.497204589842,5412.726784667977,7131.451171875,0.005157549865543842,0.0075754690915346146,12.189887046813965,0.0,1.0,0.0,0.0
36,0,9,36,critic_backbone.0.weight,44928,0,0.0,446537.53125,3188058.5,8731927.0,23290040.0,446537.53125,3188058.5,8731927.0,23290040.0,0.044431839138269424,0.0690312534570694,143.71031188964844,0.0,1.0,0.0,0.0
