mode,epoch,update_epoch,minibatch_id,trace_stage,critic_loss,actor_loss,critic_grad_norm,actor_grad_norm,critic_param_delta_norm,actor_param_delta_norm,critic_backbone_delta_norm,critic_head_delta_norm,actor_backbone_delta_norm,actor_head_delta_norm,popart_mean,popart_std,value_pred_mean,value_pred_std,value_target_mean,value_target_std,return_mean,return_std,advantage_mean,advantage_std,pearson_value_vs_value_target,spearman_value_vs_value_target,pearson_value_vs_return,spearman_value_vs_return,pearson_value_vs_advantage,spearman_value_vs_advantage,pearson_value_vs_one_step_reward,spearman_value_vs_one_step_reward,probe_value_pred_mean,probe_value_pred_std,probe_value_target_mean,probe_value_target_std,probe_return_mean,probe_return_std,probe_advantage_mean,probe_advantage_std,probe_pearson_value_vs_value_target,probe_spearman_value_vs_value_target,probe_pearson_value_vs_return,probe_spearman_value_vs_return,probe_pearson_value_vs_advantage,probe_spearman_value_vs_advantage,probe_pearson_value_vs_one_step_reward,probe_spearman_value_vs_one_step_reward
hierarchical_actor_joint_reward_aligned_credit,0,7,29,before_actor,2.306487798690796,0.08076658844947815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.709104537963867,6.512511023806799,-6.345252990722656,0.9845132231712341,-0.28642579913139343,0.7352237105369568,-24.5744571685791,4.788152694702148,-23.81871223449707,4.807308197021484,-0.27240461111068726,-0.3152492940425873,-0.27240461111068726,-0.3152492940425873,-0.29185208678245544,-0.31928154826164246,-0.0893041267991066,-0.15432552993297577,-5.148739814758301,1.7581419944763184,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3128264546394348,0.24413807690143585,0.3128264248371124,0.24413807690143585,0.3043636679649353,0.23925314843654633,-0.010874012485146523,0.006730351131409407
hierarchical_actor_joint_reward_aligned_credit,0,7,29,after_actor_before_critic,2.306487798690796,0.08076658844947815,0.0,0.06357658906654169,0.0,0.04178774514282574,0.0,0.0,0.03873940037233451,0.015667625950147167,-22.709104537963867,6.512511023806799,-6.345252990722656,0.9845132231712341,-0.28642579913139343,0.7352237105369568,-24.5744571685791,4.788152694702148,-23.81871223449707,4.807308197021484,-0.27240461111068726,-0.3152492940425873,-0.27240461111068726,-0.3152492940425873,-0.29185208678245544,-0.31928154826164246,-0.0893041267991066,-0.15432552993297577,-5.148739814758301,1.7581419944763184,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3128264546394348,0.24413807690143585,0.3128264248371124,0.24413807690143585,0.3043636679649353,0.23925314843654633,-0.010874012485146523,0.006730351131409407
hierarchical_actor_joint_reward_aligned_credit,0,7,29,after_critic,2.306487798690796,0.08076658844947815,2.8696913562089903,0.06357658906654169,0.06475932767121725,0.04178774514282574,0.06333076448611388,0.0049798983756500804,0.03873940037233451,0.015667625950147167,-22.709104537963867,6.512511023806799,-6.786698341369629,0.9256482124328613,-0.28642579913139343,0.7352237105369568,-24.5744571685791,4.788152694702148,-23.81871223449707,4.807308197021484,-0.22996176779270172,-0.27236074209213257,-0.2299617975950241,-0.27236074209213257,-0.24942849576473236,-0.2774927020072937,-0.023776236921548843,-0.11876834183931351,-5.438007354736328,1.7933804988861084,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.30443480610847473,0.24804602563381195,0.30443474650382996,0.24804602563381195,0.2956976294517517,0.24402950704097748,0.014130853116512299,0.03202344849705696
hierarchical_actor_joint_reward_aligned_credit,0,7,30,before_actor,1.7910010814666748,0.10315009951591492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.709104537963867,6.512511023806799,-7.11302375793457,1.1802723407745361,0.15212687849998474,1.1159237623214722,-21.7183780670166,7.2674665451049805,-20.938800811767578,7.238823890686035,0.2850635051727295,-0.020894430577754974,0.2850634753704071,-0.020894430577754974,0.2800225019454956,-0.027859240770339966,-0.06748934090137482,-0.06561584025621414,-5.438007354736328,1.7933804988861084,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.30443480610847473,0.24804602563381195,0.30443474650382996,0.24804602563381195,0.2956976294517517,0.24402950704097748,0.014130853116512299,0.03202344849705696
hierarchical_actor_joint_reward_aligned_credit,0,7,30,after_actor_before_critic,1.7910010814666748,0.10315009951591492,0.0,0.103879718410133,0.0,0.03761527867687203,0.0,0.0,0.03489781031539453,0.014037522043775643,-22.709104537963867,6.512511023806799,-7.11302375793457,1.1802723407745361,0.15212687849998474,1.1159237623214722,-21.7183780670166,7.2674665451049805,-20.938800811767578,7.238823890686035,0.2850635051727295,-0.020894430577754974,0.2850634753704071,-0.020894430577754974,0.2800225019454956,-0.027859240770339966,-0.06748934090137482,-0.06561584025621414,-5.438007354736328,1.7933804988861084,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.30443480610847473,0.24804602563381195,0.30443474650382996,0.24804602563381195,0.2956976294517517,0.24402950704097748,0.014130853116512299,0.03202344849705696
hierarchical_actor_joint_reward_aligned_credit,0,7,30,after_critic,1.7910010814666748,0.10315009951591492,2.882903132605388,0.103879718410133,0.0632372581309522,0.03761527867687203,0.06188833295956263,0.005062657536362004,0.03489781031539453,0.014037522043775643,-22.709104537963867,6.512511023806799,-7.471729755401611,1.2053872346878052,0.15212687849998474,1.1159237623214722,-21.7183780670166,7.2674665451049805,-20.938800811767578,7.238823890686035,0.3376052677631378,0.01686217077076435,0.33760514855384827,0.01686217077076435,0.33315420150756836,0.010263930074870586,-0.057021256536245346,-0.06231671944260597,-5.760439395904541,1.8160362243652344,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3069598972797394,0.24023012816905975,0.3069598376750946,0.24023012816905975,0.2982606589794159,0.2361050695180893,0.021436167880892754,0.030937906354665756
hierarchical_actor_joint_reward_aligned_credit,0,7,31,before_actor,1.2814011573791504,0.010415174067020416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.709104537963867,6.512511023806799,-7.781517028808594,1.0562355518341064,0.5979055762290955,1.1482044458389282,-18.81523895263672,7.477694511413574,-18.033140182495117,7.575978755950928,-0.9883381128311157,-1.0,-0.9883381128311157,-1.0,-0.9919452667236328,-1.0,-0.8028292655944824,-0.6000000238418579,-5.760439395904541,1.8160362243652344,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3069598972797394,0.24023012816905975,0.3069598376750946,0.24023012816905975,0.2982606589794159,0.2361050695180893,0.021436167880892754,0.030937906354665756
hierarchical_actor_joint_reward_aligned_credit,0,7,31,after_actor_before_critic,1.2814011573791504,0.010415174067020416,0.0,0.23452581989463292,0.0,0.04566759090842438,0.0,0.0,0.041799507407397594,0.01839375002217107,-22.709104537963867,6.512511023806799,-7.781517028808594,1.0562355518341064,0.5979055762290955,1.1482044458389282,-18.81523895263672,7.477694511413574,-18.033140182495117,7.575978755950928,-0.9883381128311157,-1.0,-0.9883381128311157,-1.0,-0.9919452667236328,-1.0,-0.8028292655944824,-0.6000000238418579,-5.760439395904541,1.8160362243652344,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3069598972797394,0.24023012816905975,0.3069598376750946,0.24023012816905975,0.2982606589794159,0.2361050695180893,0.021436167880892754,0.030937906354665756
hierarchical_actor_joint_reward_aligned_credit,0,7,31,after_critic,1.2814011573791504,0.010415174067020416,2.7126859839959234,0.23452581989463292,0.06388750151954983,0.04566759090842438,0.062400019255059724,0.005044496762408791,0.041799507407397594,0.01839375002217107,-22.709104537963867,6.512511023806799,-8.430373191833496,0.7229270935058594,0.5979055762290955,1.1482044458389282,-18.81523895263672,7.477694511413574,-18.033140182495117,7.575978755950928,-0.9982025027275085,-1.0,-0.9982025623321533,-1.0,-0.9988285303115845,-1.0,-0.8545740246772766,-0.6000000238418579,-6.070251941680908,1.8577810525894165,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3093043863773346,0.26085540652275085,0.3093043863773346,0.26085540652275085,0.3001638948917389,0.25651323795318604,0.04976613074541092,0.054059918969869614
hierarchical_actor_joint_reward_aligned_credit,0,8,32,before_actor,1.9906996488571167,0.1053461804986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.709104537963867,6.512511023806799,-7.595653533935547,0.9807213544845581,-0.14191432297229767,0.9635615944862366,-23.63332176208496,6.275205612182617,-22.91016387939453,6.358310222625732,0.07864376157522202,-0.24816717207431793,0.07864370197057724,-0.24816717207431793,0.07167466729879379,-0.26246336102485657,-0.29381728172302246,-0.19574782252311707,-6.070251941680908,1.8577810525894165,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3093043863773346,0.26085540652275085,0.3093043863773346,0.26085540652275085,0.3001638948917389,0.25651323795318604,0.04976613074541092,0.054059918969869614
hierarchical_actor_joint_reward_aligned_credit,0,8,32,after_actor_before_critic,1.9906996488571167,0.1053461804986,0.0,0.07936482136135403,0.0,0.0423589994877287,0.0,0.0,0.03882212397415886,0.016944837790207383,-22.709104537963867,6.512511023806799,-7.595653533935547,0.9807213544845581,-0.14191432297229767,0.9635615944862366,-23.63332176208496,6.275205612182617,-22.91016387939453,6.358310222625732,0.07864376157522202,-0.24816717207431793,0.07864370197057724,-0.24816717207431793,0.07167466729879379,-0.26246336102485657,-0.29381728172302246,-0.19574782252311707,-6.070251941680908,1.8577810525894165,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3093043863773346,0.26085540652275085,0.3093043863773346,0.26085540652275085,0.3001638948917389,0.25651323795318604,0.04976613074541092,0.054059918969869614
hierarchical_actor_joint_reward_aligned_credit,0,8,32,after_critic,1.9906996488571167,0.1053461804986,3.009275666893188,0.07936482136135403,0.06389380415673429,0.0423589994877287,0.06247197896378049,0.005125034974209126,0.03882212397415886,0.016944837790207383,-22.709104537963867,6.512511023806799,-8.015193939208984,1.0098183155059814,-0.14191432297229767,0.9635615944862366,-23.63332176208496,6.275205612182617,-22.91016387939453,6.358310222625732,0.210534930229187,-0.19684752821922302,0.2105349451303482,-0.19684752821922302,0.20418421924114227,-0.20491203665733337,-0.24556474387645721,-0.14589443802833557,-6.38757848739624,1.8973405361175537,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3059292137622833,0.265523225069046,0.3059292137622833,0.265523225069046,0.2963939905166626,0.2598784267902374,0.079307422041893,0.07164567708969116
hierarchical_actor_joint_reward_aligned_credit,0,8,33,before_actor,1.597232460975647,0.11373905837535858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.709104537963867,6.512511023806799,-8.21728229522705,1.5696067810058594,0.1973705291748047,1.1416709423065186,-21.423725128173828,7.435145378112793,-20.636341094970703,7.4130072593688965,0.4722311496734619,0.09714077413082123,0.4722311496734619,0.09714077413082123,0.46216753125190735,0.10007332265377045,0.05741932615637779,0.10410558432340622,-6.38757848739624,1.8973405361175537,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3059292137622833,0.265523225069046,0.3059292137622833,0.265523225069046,0.2963939905166626,0.2598784267902374,0.079307422041893,0.07164567708969116
hierarchical_actor_joint_reward_aligned_credit,0,8,33,after_actor_before_critic,1.597232460975647,0.11373905837535858,0.0,0.09174298343807404,0.0,0.03697516889570867,0.0,0.0,0.03425228266735909,0.013926386715207722,-22.709104537963867,6.512511023806799,-8.21728229522705,1.5696067810058594,0.1973705291748047,1.1416709423065186,-21.423725128173828,7.435145378112793,-20.636341094970703,7.4130072593688965,0.4722311496734619,0.09714077413082123,0.4722311496734619,0.09714077413082123,0.46216753125190735,0.10007332265377045,0.05741932615637779,0.10410558432340622,-6.38757848739624,1.8973405361175537,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3059292137622833,0.265523225069046,0.3059292137622833,0.265523225069046,0.2963939905166626,0.2598784267902374,0.079307422041893,0.07164567708969116
hierarchical_actor_joint_reward_aligned_credit,0,8,33,after_critic,1.597232460975647,0.11373905837535858,2.9031168976182835,0.09174298343807404,0.06264506831605227,0.03697516889570867,0.06130206192203294,0.005198402730516629,0.03425228266735909,0.013926386715207722,-22.709104537963867,6.512511023806799,-8.607694625854492,1.6030844449996948,0.1973705291748047,1.1416709423065186,-21.423725128173828,7.435145378112793,-20.636341094970703,7.4130072593688965,0.5093309879302979,0.14002934098243713,0.5093310475349426,0.14002934098243713,0.49978095293045044,0.143328458070755,0.056344322860240936,0.1257331520318985,-6.712647914886475,1.940962314605713,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3061535656452179,0.25933563709259033,0.3061535954475403,0.25933563709259033,0.2964259684085846,0.253365159034729,0.10065118968486786,0.0987841933965683
hierarchical_actor_joint_reward_aligned_credit,0,8,34,before_actor,1.698421597480774,0.01105179637670517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.709104537963867,6.512511023806799,-8.479113578796387,1.2942147254943848,0.010521050542593002,0.8851760029792786,-22.640586853027344,5.764719009399414,-21.891632080078125,5.764873504638672,0.10152409970760345,-0.059750739485025406,0.10152409225702286,-0.059750739485025406,0.09583684056997299,-0.05571848154067993,-0.034792374819517136,0.010630499571561813,-6.712647914886475,1.940962314605713,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3061535656452179,0.25933563709259033,0.3061535954475403,0.25933563709259033,0.2964259684085846,0.253365159034729,0.10065118968486786,0.0987841933965683
hierarchical_actor_joint_reward_aligned_credit,0,8,34,after_actor_before_critic,1.698421597480774,0.01105179637670517,0.0,0.10984396052676325,0.0,0.03616323225940054,0.0,0.0,0.03341112191555119,0.01383749615326134,-22.709104537963867,6.512511023806799,-8.479113578796387,1.2942147254943848,0.010521050542593002,0.8851760029792786,-22.640586853027344,5.764719009399414,-21.891632080078125,5.764873504638672,0.10152409970760345,-0.059750739485025406,0.10152409225702286,-0.059750739485025406,0.09583684056997299,-0.05571848154067993,-0.034792374819517136,0.010630499571561813,-6.712647914886475,1.940962314605713,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3061535656452179,0.25933563709259033,0.3061535954475403,0.25933563709259033,0.2964259684085846,0.253365159034729,0.10065118968486786,0.0987841933965683
hierarchical_actor_joint_reward_aligned_credit,0,8,34,after_critic,1.698421597480774,0.01105179637670517,3.131325277793842,0.10984396052676325,0.06162343050628794,0.03616323225940054,0.060411364766660085,0.005266670925364341,0.03341112191555119,0.01383749615326134,-22.709104537963867,6.512511023806799,-8.896177291870117,1.245772361755371,0.010521050542593002,0.8851760029792786,-22.640586853027344,5.764719009399414,-21.891632080078125,5.764873504638672,0.14307817816734314,-0.05021994560956955,0.14307819306850433,-0.05021994560956955,0.13712741434574127,-0.04692082479596138,-0.06277298182249069,0.012829912826418877,-7.065946578979492,1.9647136926651,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3198898434638977,0.2761615216732025,0.3198898136615753,0.2761615216732025,0.310287207365036,0.2694311738014221,0.10324997454881668,0.10627442598342896
hierarchical_actor_joint_reward_aligned_credit,0,8,35,before_actor,2.151930570602417,0.2759512960910797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.709104537963867,6.512511023806799,-8.875774383544922,0.426144003868103,-0.5278143882751465,0.35293614864349365,-26.146499633789062,2.2985005378723145,-25.342044830322266,2.1521284580230713,0.539919376373291,0.0,0.5399194359779358,0.0,0.509608805179596,0.0,0.46175533533096313,0.6000000238418579,-7.065946578979492,1.9647136926651,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3198898434638977,0.2761615216732025,0.3198898136615753,0.2761615216732025,0.310287207365036,0.2694311738014221,0.10324997454881668,0.10627442598342896
hierarchical_actor_joint_reward_aligned_credit,0,8,35,after_actor_before_critic,2.151930570602417,0.2759512960910797,0.0,0.2301863226274239,0.0,0.05303812300034018,0.0,0.0,0.04891823754832577,0.02049508542467643,-22.709104537963867,6.512511023806799,-8.875774383544922,0.426144003868103,-0.5278143882751465,0.35293614864349365,-26.146499633789062,2.2985005378723145,-25.342044830322266,2.1521284580230713,0.539919376373291,0.0,0.5399194359779358,0.0,0.509608805179596,0.0,0.46175533533096313,0.6000000238418579,-7.065946578979492,1.9647136926651,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3198898434638977,0.2761615216732025,0.3198898136615753,0.2761615216732025,0.310287207365036,0.2694311738014221,0.10324997454881668,0.10627442598342896
hierarchical_actor_joint_reward_aligned_credit,0,8,35,after_critic,2.151930570602417,0.2759512960910797,3.9799688606462356,0.2301863226274239,0.062381202384583,0.05303812300034018,0.061185457769953856,0.005263664775977312,0.04891823754832577,0.02049508542467643,-22.709104537963867,6.512511023806799,-9.63149356842041,0.23224927484989166,-0.5278143882751465,0.35293614864349365,-26.146499633789062,2.2985005378723145,-25.342044830322266,2.1521284580230713,0.24862876534461975,0.0,0.24862878024578094,0.0,0.2140258550643921,0.0,0.7145678997039795,0.6000000238418579,-7.401036739349365,1.9856725931167603,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.343232125043869,0.27648717164993286,0.343232125043869,0.27648717164993286,0.3340979516506195,0.26975682377815247,0.08367791771888733,0.11485018581151962
