telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
19,0,2,19,critic_backbone.7.bias,128,0,0.0,1836.900146484375,4898.129638671873,7639.901997070316,10755.775390625,1836.900146484375,4898.129638671873,7639.901997070316,10755.775390625,0.005013872869312763,0.009138230234384537,10.121748924255371,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.0.weight,42880,0,0.0,427104.25,2523147.25,10113657.0,48466328.0,427104.25,2523147.25,10113657.0,48466328.0,0.022283991798758507,0.2313048392534256,368.9359130859375,2000.0,0.48285449608159897,0.6377798318862915,7.140115129437905
20,0,2,20,critic_backbone.4.bias,128,0,0.0,1934.8876953125,6024.634497070308,8540.153007812502,9429.5400390625,1934.8876953125,6024.634497070308,8540.153007812502,9429.5400390625,0.005162382032722235,0.013265612535178661,14.000083923339844,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.6.weight,16384,0,0.0,4561.7724609375,11925.838964843746,19041.60037109375,37207.35546875,4561.7724609375,11925.838964843746,19041.60037109375,37207.35546875,0.03309226408600807,0.06387481093406677,162.19644165039062,4000.0,0.8592084374543669,0.3966064453125,1.0924129420234394
20,0,2,20,critic_backbone.7.weight,128,0,0.0,14439.859375,50376.7060546875,80014.048828125,96831.015625,14439.859375,50376.7060546875,80014.048828125,96831.015625,0.004701319616287947,0.0027562533505260944,13.434255599975586,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.7.bias,128,0,0.0,1839.0283203125,4607.415991210937,7767.42653808594,10916.419921875,1839.0283203125,4607.415991210937,7767.42653808594,10916.419921875,0.004991335328668356,0.009031548164784908,10.185863494873047,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.0.weight,42880,0,0.0,420082.0625,2447355.75,9857504.0,48772524.0,420082.0625,2447355.75,9857504.0,48772524.0,0.023106800392270088,0.12464920431375504,231.30413818359375,2000.0,0.4839234723079128,0.6309934854507446,7.109616254416304
21,0,3,21,critic_backbone.4.bias,128,0,0.0,1918.6328125,6106.207788085933,8603.36212890625,8811.1650390625,1918.6328125,6106.207788085933,8603.36212890625,8811.1650390625,0.005216299556195736,0.014257431030273438,13.165423393249512,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.6.weight,16384,0,0.0,4560.04296875,11880.36079101562,19061.67154296875,38043.49609375,4560.04296875,11880.36079101562,19061.67154296875,38043.49609375,0.03338110074400902,0.04808245599269867,118.52652740478516,4000.0,0.8596317381178638,0.398681640625,1.0885922087944944
21,0,3,21,critic_backbone.7.weight,128,0,0.0,14181.490234375,51572.4708984375,80260.37742187502,92496.2890625,14181.490234375,51572.4708984375,80260.37742187502,92496.2890625,0.004827206954360008,0.003377605928108096,15.430419921875,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.7.bias,128,0,0.0,1833.8607177734375,4468.409887695312,7816.193232421877,10870.90625,1833.8607177734375,4468.409887695312,7816.193232421877,10870.90625,0.005004095379263163,0.009728187695145607,10.997174263000488,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.0.weight,42880,0,0.0,420211.28125,2458999.0,9895728.0,49280100.0,420211.28125,2458999.0,9895728.0,49280100.0,0.022580765187740326,0.10542674362659454,197.07177734375,2000.0,0.4837568085674865,0.6307835578918457,7.114362454986787
22,0,3,22,critic_backbone.4.bias,128,0,0.0,1927.3262939453125,6205.762866210933,8558.193974609376,8817.7529296875,1927.3262939453125,6205.762866210933,8558.193974609376,8817.7529296875,0.005169940181076527,0.0108159389346838,10.267069816589355,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.6.weight,16384,0,0.0,4555.37646484375,11799.303417968742,18757.29205078125,38661.71484375,4555.37646484375,11799.303417968742,18757.29205078125,38661.71484375,0.0335468165576458,0.044489506632089615,115.27017211914062,4000.0,0.8603912764041666,0.40106201171875,1.0817460026582342
22,0,3,22,critic_backbone.7.weight,128,0,0.0,13758.740234375,50397.49121093745,73994.90789062504,86957.0546875,13758.740234375,50397.49121093745,73994.90789062504,86957.0546875,0.004962868057191372,0.003403038252145052,16.199792861938477,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.7.bias,128,0,0.0,1836.164306640625,4443.148681640622,7890.592934570314,10732.841796875,1836.164306640625,4443.148681640622,7890.592934570314,10732.841796875,0.004971981048583984,0.008159507066011429,9.768006324768066,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.0.weight,42880,0,0.0,415413.9375,2466619.5,9641067.0,49789860.0,415413.9375,2466619.5,9641067.0,49789860.0,0.02284368686378002,0.11578255146741867,220.4553985595703,2000.0,0.4836482157809748,0.6275886297225952,7.117456688159764
23,0,3,23,critic_backbone.4.bias,128,0,0.0,1922.697265625,6167.928735351558,8621.4933984375,8748.5732421875,1922.697265625,6167.928735351558,8621.4933984375,8748.5732421875,0.005187726113945246,0.012455053627490997,11.933430671691895,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.6.weight,16384,0,0.0,4547.4462890625,11800.5923828125,18431.255273437502,38204.8046875,4547.4462890625,11800.5923828125,18431.255273437502,38204.8046875,0.033904071897268295,0.04583689570426941,117.54784393310547,4000.0,0.8603791369302823,0.40179443359375,1.0818553284765917
23,0,3,23,critic_backbone.7.weight,128,0,0.0,13518.390625,51187.53066406244,73517.11332031256,82349.5,13518.390625,51187.53066406244,73517.11332031256,82349.5,0.005091916304081678,0.0035089622251689434,15.692508697509766,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.7.bias,128,0,0.0,1831.6502685546875,4401.810461425777,7902.205405273438,10321.099609375,1831.6502685546875,4401.810461425777,7902.205405273438,10321.099609375,0.004974242765456438,0.008897121995687485,10.583571434020996,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.0.weight,42880,0,0.0,412458.75,2409745.0,9583883.0,50189784.0,412458.75,2409745.0,9583883.0,50189784.0,0.02253507822751999,0.10638992488384247,209.86831665039062,2000.0,0.4844681087519666,0.6246734857559204,7.0941290311979435
24,0,3,24,critic_backbone.4.bias,128,0,0.0,1924.51953125,6224.418115234371,8769.27935546875,8854.767578125,1924.51953125,6224.418115234371,8769.27935546875,8854.767578125,0.005207485985010862,0.012392310425639153,11.814301490783691,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.6.weight,16384,0,0.0,4546.7626953125,11749.076318359357,18385.10595703125,36880.4296875,4546.7626953125,11749.076318359357,18385.10595703125,36880.4296875,0.034197546541690826,0.04553040862083435,116.87969970703125,4000.0,0.8608652556610094,0.4051513671875,1.0774798450283751
24,0,3,24,critic_backbone.7.weight,128,0,0.0,13213.740234375,52128.31464843744,66493.81847656252,76284.578125,13213.740234375,52128.31464843744,66493.81847656252,76284.578125,0.005223938263952732,0.0036523675080388784,16.385934829711914,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.7.bias,128,0,0.0,1827.6619873046875,4353.2250732421835,7867.408779296876,9993.92578125,1827.6619873046875,4353.2250732421835,7867.408779296876,9993.92578125,0.004980013705790043,0.008889593183994293,10.596074104309082,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.0.weight,42880,0,0.0,411832.34375,2410479.75,9564487.0,50439000.0,411832.34375,2410479.75,9564487.0,50439000.0,0.021998902782797813,0.09507224708795547,186.81173706054688,2000.0,0.4844573759199811,0.6280317306518555,7.094433892503712
25,0,3,25,critic_backbone.4.bias,128,0,0.0,1929.876708984375,6234.693041992185,8801.875966796875,8918.8349609375,1929.876708984375,6234.693041992185,8801.875966796875,8918.8349609375,0.00517682358622551,0.010663919150829315,10.447550773620605,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.6.weight,16384,0,0.0,4541.3857421875,11687.337060546875,17816.37708984375,33125.84375,4541.3857421875,11687.337060546875,17816.37708984375,33125.84375,0.03425363823771477,0.04313793033361435,114.38322448730469,4000.0,0.8614512913677568,0.4073486328125,1.0722115885179813
25,0,3,25,critic_backbone.7.weight,128,0,0.0,12905.34765625,48617.00722656249,65763.94007812502,77749.0546875,12905.34765625,48617.00722656249,65763.94007812502,77749.0546875,0.005350802559405565,0.0036679639015346766,16.892637252807617,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.7.bias,128,0,0.0,1826.29931640625,4269.776660156247,7884.085747070313,9466.1748046875,1826.29931640625,4269.776660156247,7884.085747070313,9466.1748046875,0.0049600969068706036,0.00798018928617239,9.905168533325195,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.0.weight,42880,0,0.0,412021.59375,2415269.25,9617860.0,50728880.0,412021.59375,2415269.25,9617860.0,50728880.0,0.02128537744283676,0.1078091412782669,201.9908905029297,2000.0,0.4843875051788388,0.6278218626976013,7.0964188699953334
26,0,3,26,critic_backbone.4.bias,128,0,0.0,1929.0107421875,6094.623388671875,8752.886923828128,8895.19140625,1929.0107421875,6094.623388671875,8752.886923828128,8895.19140625,0.005152324680238962,0.01054586935788393,10.619134902954102,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.6.weight,16384,0,0.0,4528.244140625,11541.558740234364,17604.411816406253,33437.72265625,4528.244140625,11541.558740234364,17604.411816406253,33437.72265625,0.03446037694811821,0.04413328319787979,121.2641372680664,4000.0,0.8628507705021876,0.4075927734375,1.059659709314432
26,0,3,26,critic_backbone.7.weight,128,0,0.0,12552.140625,44686.65566406249,63831.118281250005,69580.3046875,12552.140625,44686.65566406249,63831.118281250005,69580.3046875,0.005470835603773594,0.0037405339535325766,16.827512741088867,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.7.bias,128,0,0.0,1824.3922119140625,4174.119641113279,7928.200937500002,9049.01171875,1824.3922119140625,4174.119641113279,7928.200937500002,9049.01171875,0.00494639715179801,0.00789613276720047,10.019332885742188,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.0.weight,42880,0,0.0,408327.40625,2383607.5,9409879.0,47940132.0,408327.40625,2383607.5,9409879.0,47940132.0,0.02132648229598999,0.18270635604858398,311.75079345703125,2000.0,0.48485236855207636,0.6020988821983337,7.083223194809019
27,0,3,27,critic_backbone.4.bias,128,0,0.0,1932.9727783203125,6042.269653320311,8782.72369140625,9037.0859375,1932.9727783203125,6042.269653320311,8782.72369140625,9037.0859375,0.005104613024741411,0.00999900046736002,10.264235496520996,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.6.weight,16384,0,0.0,4460.236328125,11235.41103515625,16932.807167968753,28878.037109375,4460.236328125,11235.41103515625,16932.807167968753,28878.037109375,0.034436631947755814,0.050154175609350204,145.21205139160156,4000.0,0.865863519735261,0.4046630859375,1.032776160887737
27,0,3,27,critic_backbone.7.weight,128,0,0.0,12206.162109375,44327.50839843748,63295.13929687503,70873.3828125,12206.162109375,44327.50839843748,63295.13929687503,70873.3828125,0.005530810449272394,0.00354951829649508,16.305082321166992,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.7.bias,128,0,0.0,1824.661376953125,4102.297521972654,7951.402446289065,8510.8388671875,1824.661376953125,4102.297521972654,7951.402446289065,8510.8388671875,0.004915708675980568,0.0074517494067549706,9.562342643737793,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.0.weight,42880,0,0.0,407496.125,2356953.5,9556248.0,48020704.0,407496.125,2356953.5,9556248.0,48020704.0,0.021336443722248077,0.09733176976442337,183.165283203125,2000.0,0.4852492244662469,0.6049206852912903,7.071977993713185
28,0,4,28,critic_backbone.4.bias,128,0,0.0,1931.62646484375,6109.74094238281,8699.09919433594,9127.8583984375,1931.62646484375,6109.74094238281,8699.09919433594,9127.8583984375,0.005063572432845831,0.009536386467516422,10.073555946350098,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.6.weight,16384,0,0.0,4465.7060546875,11188.690527343748,16771.17228515625,29373.326171875,4465.7060546875,11188.690527343748,16771.17228515625,29373.326171875,0.03462795913219452,0.03987129032611847,109.83086395263672,4000.0,0.8663323968639771,0.40740966796875,1.0286090621404607
28,0,4,28,critic_backbone.7.weight,128,0,0.0,11917.869140625,44297.66523437498,64122.96429687503,66177.0703125,11917.869140625,44297.66523437498,64122.96429687503,66177.0703125,0.0056533897295594215,0.003919648937880993,17.26145362854004,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.7.bias,128,0,0.0,1820.921630859375,4010.2514160156243,7756.946269531252,8209.171875,1820.921630859375,4010.2514160156243,7756.946269531252,8209.171875,0.004906475078314543,0.007572311442345381,10.054667472839355,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.0.weight,42880,0,0.0,405490.625,2346946.5,9362820.819999993,48285236.0,405490.625,2346946.5,9362820.819999993,48285236.0,0.021504048258066177,0.13159920275211334,231.2720947265625,2000.0,0.4853995497209092,0.5980410575866699,7.067723219973747
29,0,4,29,critic_backbone.4.bias,128,0,0.0,1929.6527099609375,6177.831127929684,8235.470874023438,9169.599609375,1929.6527099609375,6177.831127929684,8235.470874023438,9169.599609375,0.005055111367255449,0.010749420151114464,10.843029022216797,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.6.weight,16384,0,0.0,4467.9375,11166.477246093744,16626.494218750002,29700.767578125,4467.9375,11166.477246093744,16626.494218750002,29700.767578125,0.03460962325334549,0.041601359844207764,113.39807891845703,4000.0,0.8665561910029166,0.40924072265625,1.0266217038785144
29,0,4,29,critic_backbone.7.weight,128,0,0.0,11507.201171875,38369.243164062485,61062.28640625001,66953.0625,11507.201171875,38369.243164062485,61062.28640625001,66953.0625,0.005776374600827694,0.00394156901165843,17.903650283813477,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.7.bias,128,0,0.0,1816.37451171875,3953.4586181640625,7457.784091796877,8299.26953125,1816.37451171875,3953.4586181640625,7457.784091796877,8299.26953125,0.004919877741485834,0.008043120615184307,10.520098686218262,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.0.weight,42880,0,0.0,404502.9375,2327913.25,9341606.639999997,48525772.0,404502.9375,2327913.25,9341606.639999997,48525772.0,0.02145157940685749,0.13831005990505219,230.91026306152344,2000.0,0.4856875045192206,0.5933535695075989,7.059580363851368
30,0,4,30,critic_backbone.4.bias,128,0,0.0,1931.382080078125,6271.223999023434,8180.009316406251,9323.4521484375,1931.382080078125,6271.223999023434,8180.009316406251,9323.4521484375,0.005061193834990263,0.010873322375118732,10.870295524597168,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.6.weight,16384,0,0.0,4462.07373046875,11083.703906249997,16255.966660156251,29115.49609375,4462.07373046875,11083.703906249997,16255.966660156251,29115.49609375,0.03467777371406555,0.04091985523700714,116.20845031738281,4000.0,0.8673950500577472,0.4117431640625,1.019181513148091
30,0,4,30,critic_backbone.7.weight,128,0,0.0,11234.3046875,38256.76269531249,60974.2044140625,68048.25,11234.3046875,38256.76269531249,60974.2044140625,68048.25,0.00588802807033062,0.004080726765096188,17.38770294189453,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.7.bias,128,0,0.0,1811.591064453125,3964.401550292968,7042.359145507812,8384.4580078125,1811.591064453125,3964.401550292968,7042.359145507812,8384.4580078125,0.004930857568979263,0.00798721518367529,10.485555648803711,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.0.weight,42880,0,0.0,405544.59375,2328062.75,9476747.0,48500952.0,405544.59375,2328062.75,9476747.0,48500952.0,0.021105915307998657,0.09669731557369232,177.67161560058594,2000.0,0.48568523223033955,0.594729483127594,7.059644582395472
31,0,4,31,critic_backbone.4.bias,128,0,0.0,1943.0087890625,6252.441162109372,8276.46706542969,9473.7255859375,1943.0087890625,6252.441162109372,8276.46706542969,9473.7255859375,0.00498608173802495,0.008494207635521889,8.788986206054688,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.6.weight,16384,0,0.0,4464.03125,11047.795800781245,16152.858212890626,29588.4140625,4464.03125,11047.795800781245,16152.858212890626,29588.4140625,0.03467438369989395,0.03738965839147568,108.89945983886719,4000.0,0.8677614313410151,0.414306640625,1.0159364381569478
31,0,4,31,critic_backbone.7.weight,128,0,0.0,10914.322265625,38459.534570312484,61927.269375,69115.921875,10914.322265625,38459.534570312484,61927.269375,69115.921875,0.006007662042975426,0.004174640867859125,18.336977005004883,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.7.bias,128,0,0.0,1808.899169921875,4016.3523681640613,6773.797509765625,8464.0986328125,1808.899169921875,4016.3523681640613,6773.797509765625,8464.0986328125,0.004923802800476551,0.007348164916038513,10.057117462158203,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.0.weight,42880,0,0.0,405239.9375,2329558.5,9586426.0,48891000.0,405239.9375,2329558.5,9586426.0,48891000.0,0.020737389102578163,0.09569032490253448,180.13595581054688,2000.0,0.48566250714160863,0.59864741563797,7.060286863066714
32,0,4,32,critic_backbone.4.bias,128,0,0.0,1951.383056640625,6325.759619140622,8270.189809570313,9616.97265625,1951.383056640625,6325.759619140622,8270.189809570313,9616.97265625,0.004945472348481417,0.008944811299443245,9.44056224822998,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.6.weight,16384,0,0.0,4466.5693359375,11008.816992187498,16074.651308593751,29677.685546875,4466.5693359375,11008.816992187498,16074.651308593751,29677.685546875,0.03470084071159363,0.03719577565789223,109.31918334960938,4000.0,0.868160821648388,0.41680908203125,1.0124021192393604
32,0,4,32,critic_backbone.7.weight,128,0,0.0,10659.341796875,38945.94257812499,62892.0426953125,70202.03125,10659.341796875,38945.94257812499,62892.0426953125,70202.03125,0.006114949472248554,0.0042430441826581955,18.092573165893555,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.7.bias,128,0,0.0,1803.4822998046875,4066.851452636717,6524.414355468752,8529.62109375,1803.4822998046875,4066.851452636717,6524.414355468752,8529.62109375,0.004934237338602543,0.00755468150600791,10.542939186096191,0.0,1.0,0.0,0.0
33,0,4,33,critic_backbone.0.weight,42880,0,0.0,404431.1875,2291113.062499889,9526874.0,49268760.0,404431.1875,2291113.062499889,9526874.0,49268760.0,0.02055809274315834,0.108940988779068,198.96299743652344,2000.0,0.48625167949660086,0.5982742309570312,7.043654444344055
33,0,4,33,critic_backbone.4.bias,128,0,0.0,1950.58056640625,6385.112597656247,8396.017587890627,9257.3603515625,1950.58056640625,6385.112597656247,8396.017587890627,9257.3603515625,0.00494443578645587,0.009705589152872562,10.418764114379883,0.0,1.0,0.0,0.0
33,0,4,33,critic_backbone.6.weight,16384,0,0.0,4464.89599609375,10981.282275390624,15952.788349609378,29064.689453125,4464.89599609375,10981.282275390624,15952.788349609378,29064.689453125,0.03472794592380524,0.03817497193813324,113.53207397460938,4000.0,0.8684440313217228,0.418212890625,1.009897885824271
33,0,4,33,critic_backbone.7.weight,128,0,0.0,10374.765625,38132.12578124999,63852.9672265625,71076.6328125,10374.765625,38132.12578124999,63852.9672265625,71076.6328125,0.006226611323654652,0.0043476480059325695,18.51241111755371,0.0,1.0,0.0,0.0
