telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
194,4,8,34,critic_backbone.0.weight,44928,0,0.0,302438.0625,2340989.25,5835198.5,14008001.0,302438.0625,2340989.25,5835198.5,14008001.0,0.016540050506591797,0.30350351333618164,221.7537841796875,2000.0,0.4854893886930963,0.14696848392486572,7.065181694865744
194,4,8,34,critic_backbone.4.bias,128,0,0.0,1938.548828125,3955.0609008789056,4656.420825195312,5640.3212890625,1938.548828125,3955.0609008789056,4656.420825195312,5640.3212890625,0.0011369985295459628,0.009028221480548382,13.841344833374023,0.0,1.0,0.0,0.0
194,4,8,34,critic_backbone.6.weight,16384,0,0.0,3110.236083984375,4370.030957031249,4901.839082031251,6647.755859375,3110.236083984375,4370.030957031249,4901.839082031251,6647.755859375,0.02273537591099739,0.05944443494081497,166.45558166503906,4000.0,0.9805644401534087,0.111083984375,0.13213858638092535
194,4,8,34,critic_backbone.7.weight,128,0,0.0,2815.322265625,3842.169030761718,5026.807294921877,8615.7421875,2815.322265625,3842.169030761718,5026.807294921877,8615.7421875,0.001361766131594777,0.004133514128625393,11.629307746887207,0.0,1.0,0.0,0.0
194,4,8,34,critic_backbone.7.bias,128,0,0.0,1755.47021484375,2336.485998535156,2502.3558325195313,2547.3046875,1755.47021484375,2336.485998535156,2502.3558325195313,2547.3046875,0.0006837794207967818,0.00829130969941616,14.168290138244629,0.0,1.0,0.0,0.0
195,4,8,35,critic_backbone.0.weight,44928,0,0.0,301624.625,2347429.75,5850667.0,14026673.0,301624.625,2347429.75,5850667.0,14026673.0,0.016176683828234673,0.2792174816131592,238.5635223388672,2000.0,0.48539227347359454,0.14710202813148499,7.067929104622088
195,4,8,35,critic_backbone.4.bias,128,0,0.0,1929.1046142578125,3813.3754760742186,4646.148935546875,5602.36181640625,1929.1046142578125,3813.3754760742186,4646.148935546875,5602.36181640625,0.0013640712713822722,0.009255493059754372,16.41305923461914,0.0,1.0,0.0,0.0
195,4,8,35,critic_backbone.6.weight,16384,0,0.0,3100.57177734375,4347.672265624999,4862.49451171875,6504.509765625,3100.57177734375,4347.672265624999,4862.49451171875,6504.509765625,0.022594256326556206,0.06065603345632553,179.84388732910156,4000.0,0.9810402069125955,0.10699462890625,0.12884142738704052
195,4,8,35,critic_backbone.7.weight,128,0,0.0,2807.96875,3815.851000976562,4978.6587890625015,8591.5107421875,2807.96875,3815.851000976562,4978.6587890625015,8591.5107421875,0.0008278369787149131,0.005640728864818811,15.411730766296387,0.0,1.0,0.0,0.0
195,4,8,35,critic_backbone.7.bias,128,0,0.0,1748.978759765625,2301.7480590820314,2508.033747558594,2548.153076171875,1748.978759765625,2301.7480590820314,2508.033747558594,2548.153076171875,0.0008382153464481235,0.00981480348855257,16.85451889038086,0.0,1.0,0.0,0.0
196,4,9,36,critic_backbone.0.weight,44928,0,0.0,302170.4375,2353848.25,5863612.0,14059599.0,302170.4375,2353848.25,5863612.0,14059599.0,0.015247990377247334,0.2004297822713852,139.96641540527344,2000.0,0.4852957932008296,0.147146537899971,7.07065964044147
196,4,9,36,critic_backbone.4.bias,128,0,0.0,1932.4993896484375,3819.9081787109376,4656.1233105468755,5614.75048828125,1932.4993896484375,3819.9081787109376,4656.1233105468755,5614.75048828125,0.0011986573226749897,0.0032785108778625727,6.049736976623535,0.0,1.0,0.0,0.0
196,4,9,36,critic_backbone.6.weight,16384,0,0.0,3104.094482421875,4352.564331054687,4866.079267578125,6498.35205078125,3104.094482421875,4352.564331054687,4866.079267578125,6498.35205078125,0.02092723548412323,0.034259263426065445,98.72797393798828,4000.0,0.9809365420985533,0.10833740234375,0.12955957280487373
196,4,9,36,critic_backbone.7.weight,128,0,0.0,2811.69580078125,3820.4000976562493,4949.624799804689,8596.66796875,2811.69580078125,3820.4000976562493,4949.624799804689,8596.66796875,0.0009632928995415568,0.002679381752386689,7.748317241668701,0.0,1.0,0.0,0.0
196,4,9,36,critic_backbone.7.bias,128,0,0.0,1752.54345703125,2307.538220214844,2514.609521484375,2555.201416015625,1752.54345703125,2307.538220214844,2514.609521484375,2555.201416015625,0.0006207342376001179,0.003395765321329236,5.849198818206787,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.0.weight,44928,0,0.0,302598.5,2360224.0,5878696.5,14039246.0,302598.5,2360224.0,5878696.5,14039246.0,0.015434998087584972,0.22271430492401123,156.98675537109375,2000.0,0.4852002534486669,0.14723557233810425,7.07336462820978
197,4,9,37,critic_backbone.4.bias,128,0,0.0,1935.983154296875,3824.753173828125,4668.298002929688,5606.7666015625,1935.983154296875,3824.753173828125,4668.298002929688,5606.7666015625,0.0012778707314282656,0.004301798064261675,6.490461349487305,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.6.weight,16384,0,0.0,3107.52392578125,4356.6888427734375,4875.62703125,6482.59423828125,3107.52392578125,4356.6888427734375,4875.62703125,6482.59423828125,0.020371418446302414,0.032414890825748444,97.63660430908203,4000.0,0.9808489374624305,0.1092529296875,0.13016657853631317
197,4,9,37,critic_backbone.7.weight,128,0,0.0,2813.974365234375,3824.573413085937,4936.537270507813,8616.560546875,2813.974365234375,3824.573413085937,4936.537270507813,8616.560546875,0.001221499522216618,0.003352406667545438,9.320476531982422,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.7.bias,128,0,0.0,1756.752197265625,2313.444445800781,2520.623969726563,2560.64501953125,1756.752197265625,2313.444445800781,2520.623969726563,2560.64501953125,0.0005552032962441444,0.0023993870709091425,4.160029411315918,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.0.weight,44928,0,0.0,303141.9375,2366493.75,5893177.0,14048014.0,303141.9375,2366493.75,5893177.0,14048014.0,0.014261330477893353,0.18899722397327423,131.9535369873047,2000.0,0.48510658997565403,0.14739137887954712,7.076017527751811
198,4,9,38,critic_backbone.4.bias,128,0,0.0,1939.71435546875,3833.229455566406,4675.278569335937,5622.0859375,1939.71435546875,3833.229455566406,4675.278569335937,5622.0859375,0.0010423397179692984,0.003845610423013568,6.021565914154053,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.6.weight,16384,0,0.0,3112.453125,4362.2496337890625,4877.6993359375,6478.74853515625,3112.453125,4362.2496337890625,4877.6993359375,6478.74853515625,0.018964003771543503,0.02883443795144558,83.93893432617188,4000.0,0.9807305782650171,0.110595703125,0.1309868524685072
198,4,9,38,critic_backbone.7.weight,128,0,0.0,2821.125,3832.4038208007805,4946.885488281251,8640.490234375,2821.125,3832.4038208007805,4946.885488281251,8640.490234375,0.0011711240513250232,0.001113038626499474,3.203183174133301,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.7.bias,128,0,0.0,1760.882080078125,2318.699536132812,2526.041618652344,2566.581787109375,1760.882080078125,2318.699536132812,2526.041618652344,2566.581787109375,0.0005476780934259295,0.0025606497656553984,4.393856048583984,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.0.weight,44928,0,0.0,303007.46875,2372732.75,5801025.0,14069497.0,303007.46875,2372732.75,5801025.0,14069497.0,0.01446693018078804,0.36794236302375793,287.4969787597656,2000.0,0.4850136676271623,0.14699074625968933,7.078650448378923
199,4,9,39,critic_backbone.4.bias,128,0,0.0,1942.058349609375,3840.1387451171877,4686.692602539063,5635.49267578125,1942.058349609375,3840.1387451171877,4686.692602539063,5635.49267578125,0.0008644580957479775,0.005145388189703226,8.065627098083496,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.6.weight,16384,0,0.0,3109.926513671875,4355.861596679686,4877.596401367187,6494.93408203125,3109.926513671875,4355.861596679686,4877.596401367187,6494.93408203125,0.018126297742128372,0.047696784138679504,142.38729858398438,4000.0,0.980866527970999,0.10955810546875,0.13004468656627635
199,4,9,39,critic_backbone.7.weight,128,0,0.0,2817.56103515625,3822.2969116210934,4904.282690429689,8435.45703125,2817.56103515625,3822.2969116210934,4904.282690429689,8435.45703125,0.0016229264438152313,0.0044142697006464005,12.634068489074707,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.7.bias,128,0,0.0,1760.974365234375,2317.1989013671873,2520.2526171875,2569.22265625,1760.974365234375,2317.1989013671873,2520.2526171875,2569.22265625,0.0008028968004509807,0.006207426078617573,10.924836158752441,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.0.weight,44928,0,0.0,302392.125,2378173.25,5782538.5,14070355.0,302392.125,2378173.25,5782538.5,14070355.0,0.014416121877729893,0.3219972252845764,230.113037109375,2000.0,0.4849328661281295,0.14696848392486572,7.080940749377583
200,5,0,0,critic_backbone.4.bias,128,0,0.0,1937.662841796875,3827.6012573242188,4675.4244775390625,5649.45068359375,1937.662841796875,3827.6012573242188,4675.4244775390625,5649.45068359375,0.0009901559678837657,0.00955077912658453,14.756460189819336,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.6.weight,16384,0,0.0,3105.619140625,4351.595336914062,4861.758798828125,6483.6416015625,3105.619140625,4351.595336914062,4861.758798828125,6483.6416015625,0.0168869998306036,0.053723208606243134,155.80101013183594,4000.0,0.9809570912954549,0.10797119140625,0.1294172047110782
200,5,0,0,critic_backbone.7.weight,128,0,0.0,2813.53759765625,3822.3001953124995,4883.8417285156265,8456.4521484375,2813.53759765625,3822.3001953124995,4883.8417285156265,8456.4521484375,0.0020808095578104258,0.005024638958275318,13.758460998535156,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.7.bias,128,0,0.0,1755.35205078125,2305.051416015625,2508.596743164063,2565.195068359375,1755.35205078125,2305.051416015625,2508.596743164063,2565.195068359375,0.0014440232189372182,0.009346629492938519,16.26854133605957,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.0.weight,44928,0,0.0,301606.3125,2383578.1625000006,5786284.5,14072927.0,301606.3125,2383578.1625000006,5786284.5,14072927.0,0.015070751309394836,0.4124433398246765,282.1576232910156,2000.0,0.4848528123649995,0.14663460850715637,7.083210608765054
201,5,0,1,critic_backbone.4.bias,128,0,0.0,1930.226806640625,3810.7689331054685,4611.20193359375,5629.6015625,1930.226806640625,3810.7689331054685,4611.20193359375,5629.6015625,0.0014949535252526402,0.011851806193590164,17.311464309692383,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.6.weight,16384,0,0.0,3100.93310546875,4343.34736328125,4843.577387695313,6480.06640625,3100.93310546875,4343.34736328125,4843.577387695313,6480.06640625,0.017564930021762848,0.0533481203019619,156.97911071777344,4000.0,0.9811316674784374,0.10577392578125,0.12820795378093205
201,5,0,1,critic_backbone.7.weight,128,0,0.0,2816.50537109375,3824.609985351562,4894.615058593751,8442.5224609375,2816.50537109375,3824.609985351562,4894.615058593751,8442.5224609375,0.002242537448182702,0.0030843617860227823,8.596962928771973,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.7.bias,128,0,0.0,1754.1162109375,2304.5414428710933,2505.955307617188,2565.214111328125,1754.1162109375,2304.5414428710933,2505.955307617188,2565.214111328125,0.0018945422489196062,0.007200873456895351,12.458062171936035,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.0.weight,44928,0,0.0,300321.21875,2379873.5,5755445.5,13945474.0,300321.21875,2379873.5,5755445.5,13945474.0,0.016674404963850975,0.433564156293869,303.171142578125,2000.0,0.4849076576856301,0.14623397588729858,7.081655433432493
202,5,0,2,critic_backbone.4.bias,128,0,0.0,1923.76953125,3782.6563842773435,4566.013374023438,5644.64599609375,1923.76953125,3782.6563842773435,4566.013374023438,5644.64599609375,0.0021033701486885548,0.011649220250546932,16.732057571411133,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.6.weight,16384,0,0.0,3097.602294921875,4335.6622802734355,4838.246372070313,6359.77294921875,3097.602294921875,4335.6622802734355,4838.246372070313,6359.77294921875,0.01951056532561779,0.05024608597159386,148.68724060058594,4000.0,0.9812937170373706,0.1048583984375,0.12708585708742182
202,5,0,2,critic_backbone.7.weight,128,0,0.0,2821.1494140625,3828.4952880859373,4899.561811523439,8447.4208984375,2821.1494140625,3828.4952880859373,4899.561811523439,8447.4208984375,0.002307723043486476,0.0024634499568492174,6.897796154022217,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.7.bias,128,0,0.0,1754.156494140625,2305.882592773437,2506.896950683594,2564.595458984375,1754.156494140625,2305.882592773437,2506.896950683594,2564.595458984375,0.0022323662415146828,0.006433573085814714,11.09817123413086,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.0.weight,44928,0,0.0,299550.8125,2369814.75,5726521.0,13521448.0,299550.8125,2369814.75,5726521.0,13521448.0,0.01778678223490715,0.4397623538970947,322.6488342285156,2000.0,0.48505709281886855,0.14549946784973145,7.077419885957261
203,5,0,3,critic_backbone.4.bias,128,0,0.0,1916.50537109375,3776.1386718749995,4416.258325195314,5659.46044921875,1916.50537109375,3776.1386718749995,4416.258325195314,5659.46044921875,0.0024541474413126707,0.009072738699615002,15.40109634399414,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.6.weight,16384,0,0.0,3081.37255859375,4303.813891601561,4799.82701171875,6341.3330078125,3081.37255859375,4303.813891601561,4799.82701171875,6341.3330078125,0.021812720224261284,0.0731026902794838,213.70921325683594,4000.0,0.981958691302704,0.09979248046875,0.12248518433677161
203,5,0,3,critic_backbone.7.weight,128,0,0.0,2822.1123046875,3829.8598632812495,4822.246860351564,7993.119140625,2822.1123046875,3829.8598632812495,4822.246860351564,7993.119140625,0.002232254482805729,0.0021571125835180283,7.832571029663086,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.7.bias,128,0,0.0,1754.72705078125,2303.0166992187496,2509.351997070313,2556.603759765625,1754.72705078125,2303.0166992187496,2509.351997070313,2556.603759765625,0.0023827827535569668,0.006093381438404322,10.446232795715332,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.0.weight,44928,0,0.0,299394.96875,2366326.4000000046,5696745.0,13537757.0,299394.96875,2366326.4000000046,5696745.0,13537757.0,0.019888950511813164,0.38496795296669006,263.67041015625,2000.0,0.48510915941034183,0.14523236453533173,7.075944738094503
204,5,1,4,critic_backbone.4.bias,128,0,0.0,1915.0816650390625,3777.4123413085936,4417.095258789063,5664.29736328125,1915.0816650390625,3777.4123413085936,4417.095258789063,5664.29736328125,0.0027509164065122604,0.00770677300170064,12.119126319885254,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.6.weight,16384,0,0.0,3080.042724609375,4303.952734375,4796.054912109375,6358.4853515625,3080.042724609375,4303.952734375,4796.054912109375,6358.4853515625,0.023768281564116478,0.0480087473988533,137.567626953125,4000.0,0.9819558090908694,0.10015869140625,0.12250511168343038
204,5,1,4,critic_backbone.7.weight,128,0,0.0,2821.67431640625,3822.1158203124996,4825.845000000001,8012.28759765625,2821.67431640625,3822.1158203124996,4825.845000000001,8012.28759765625,0.00256326119415462,0.004161590710282326,11.479708671569824,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.7.bias,128,0,0.0,1753.3056640625,2304.8190551757807,2508.245180664063,2555.349609375,1753.3056640625,2304.8190551757807,2508.245180664063,2555.349609375,0.0027636373415589333,0.0074172187596559525,12.730649948120117,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.0.weight,44928,0,0.0,299108.90625,2364697.25,5693536.0,13567021.0,299108.90625,2364697.25,5693536.0,13567021.0,0.021374614909291267,0.41622307896614075,281.47039794921875,2000.0,0.4851333987133129,0.14500978589057922,7.075258099486776
205,5,1,5,critic_backbone.4.bias,128,0,0.0,1914.3564453125,3773.275598144531,4425.960590820314,5679.4287109375,1914.3564453125,3773.275598144531,4425.960590820314,5679.4287109375,0.0029448410496115685,0.007437384221702814,11.653924942016602,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.6.weight,16384,0,0.0,3075.438232421875,4293.594482421874,4781.88955078125,6372.17431640625,3075.438232421875,4293.594482421874,4781.88955078125,6372.17431640625,0.025683188810944557,0.05380856990814209,157.25588989257812,4000.0,0.9821697742235992,0.0980224609375,0.12102609443121583
205,5,1,5,critic_backbone.7.weight,128,0,0.0,2823.63525390625,3829.1623168945307,4821.684589843751,8033.8759765625,2823.63525390625,3829.1623168945307,4821.684589843751,8033.8759765625,0.002756590722128749,0.0034114730078727007,9.563109397888184,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.7.bias,128,0,0.0,1753.6219482421875,2307.145239257812,2511.666823730469,2556.333984375,1753.6219482421875,2307.145239257812,2511.666823730469,2556.333984375,0.0029871035367250443,0.006227630190551281,10.756979942321777,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.0.weight,44928,0,0.0,298975.6875,2363128.75,5703471.5,13563850.0,298975.6875,2363128.75,5703471.5,13563850.0,0.02169795148074627,0.38170740008354187,265.77313232421875,2000.0,0.4851568241463502,0.1447426974773407,7.07459458096577
206,5,1,6,critic_backbone.4.bias,128,0,0.0,1908.64794921875,3768.534997558593,4302.315859375,5669.51416015625,1908.64794921875,3768.534997558593,4302.315859375,5669.51416015625,0.00333143537864089,0.011250090785324574,16.204898834228516,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.6.weight,16384,0,0.0,3071.17626953125,4274.906494140625,4768.737250976563,6278.93603515625,3071.17626953125,4274.906494140625,4768.737250976563,6278.93603515625,0.026443613693118095,0.0510745570063591,153.13192749023438,4000.0,0.9825528209804489,0.09478759765625,0.11837992249713539
206,5,1,6,critic_backbone.7.weight,128,0,0.0,2823.00048828125,3812.4407592773437,4804.474174804688,8013.181640625,2823.00048828125,3812.4407592773437,4804.474174804688,8013.181640625,0.0030228958930820227,0.004043461289256811,11.388008117675781,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.7.bias,128,0,0.0,1751.2470703125,2308.5116943359367,2503.834165039063,2556.62353515625,1751.2470703125,2308.5116943359367,2503.834165039063,2556.62353515625,0.0033351334277540445,0.007832679897546768,13.598536491394043,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.0.weight,44928,0,0.0,298960.84375,2351668.0,5699174.5,13492279.0,298960.84375,2351668.0,5699174.5,13492279.0,0.021699577569961548,0.4368763566017151,277.9471740722656,2000.0,0.4853285319930671,0.1441194862127304,7.069732962032476
207,5,1,7,critic_backbone.4.bias,128,0,0.0,1906.479248046875,3716.0539062499997,4310.615810546876,5664.1328125,1906.479248046875,3716.0539062499997,4310.615810546876,5664.1328125,0.0033706515096127987,0.008096856065094471,12.502603530883789,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.6.weight,16384,0,0.0,3060.21826171875,4264.535400390624,4737.510493164063,6263.7861328125,3060.21826171875,4264.535400390624,4737.510493164063,6263.7861328125,0.02798447757959366,0.0658736303448677,192.10450744628906,4000.0,0.9827637145312643,0.09173583984375,0.11692390357165082
207,5,1,7,critic_backbone.7.weight,128,0,0.0,2827.11767578125,3816.1292724609375,4815.293876953126,8027.69775390625,2827.11767578125,3816.1292724609375,4815.293876953126,8027.69775390625,0.0024647482205182314,0.0026536963414400816,7.434739112854004,0.0,1.0,0.0,0.0
