telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
134,3,3,14,critic_backbone.0.weight,44928,0,0.0,353856.21875,2611166.25,7247850.5,15048755.0,353856.21875,2611166.25,7247850.5,15048755.0,0.04587431997060776,0.3775390684604645,301.8854675292969,0.0,1.0,0.0,0.0
134,3,3,14,critic_backbone.4.bias,128,0,0.0,2134.42822265625,4590.013134765624,5927.317045898439,6899.7841796875,2134.42822265625,4590.013134765624,5927.317045898439,6899.7841796875,0.0021309731528162956,0.00559190334752202,8.36937141418457,0.0,1.0,0.0,0.0
134,3,3,14,critic_backbone.6.weight,16384,0,0.0,3258.59912109375,4788.102490234371,8369.77994140625,12749.7900390625,3258.59912109375,4788.102490234371,8369.77994140625,12749.7900390625,0.027038754895329475,0.057266175746917725,177.79824829101562,0.0,1.0,0.0,0.0
134,3,3,14,critic_backbone.7.weight,128,0,0.0,3139.56298828125,4875.033715820311,23348.745078125008,28751.32421875,3139.56298828125,4875.033715820311,23348.745078125008,28751.32421875,0.004800508730113506,0.004588671028614044,12.857377052307129,0.0,1.0,0.0,0.0
134,3,3,14,critic_backbone.7.bias,128,0,0.0,1715.1903076171875,2450.845104980466,4507.125332031254,4880.64794921875,1715.1903076171875,2450.845104980466,4507.125332031254,4880.64794921875,0.003989327233284712,0.005377447698265314,8.708706855773926,0.0,1.0,0.0,0.0
135,3,3,15,critic_backbone.0.weight,44928,0,0.0,353768.46875,2609852.75,7270055.5,14980099.0,353768.46875,2609852.75,7270055.5,14980099.0,0.04518203064799309,0.4535925090312958,331.2801513671875,0.0,1.0,0.0,0.0
135,3,3,15,critic_backbone.4.bias,128,0,0.0,2134.60986328125,4608.121362304687,5933.864887695314,6921.0009765625,2134.60986328125,4608.121362304687,5933.864887695314,6921.0009765625,0.0023625942412763834,0.009031867608428001,11.736685752868652,0.0,1.0,0.0,0.0
135,3,3,15,critic_backbone.6.weight,16384,0,0.0,3251.17041015625,4750.951147460935,8372.5506640625,12702.734375,3251.17041015625,4750.951147460935,8372.5506640625,12702.734375,0.025481119751930237,0.05098569765686989,156.99688720703125,0.0,1.0,0.0,0.0
135,3,3,15,critic_backbone.7.weight,128,0,0.0,3147.90771484375,4889.0101562499985,23338.59417968751,28847.3125,3147.90771484375,4889.0101562499985,23338.59417968751,28847.3125,0.004436599090695381,0.0016458912286907434,4.740477085113525,0.0,1.0,0.0,0.0
135,3,3,15,critic_backbone.7.bias,128,0,0.0,1719.3330078125,2454.316516113279,4521.815371093754,4884.3232421875,1719.3330078125,2454.316516113279,4521.815371093754,4884.3232421875,0.003910392057150602,0.004207390360534191,6.879080295562744,0.0,1.0,0.0,0.0
136,3,4,16,critic_backbone.0.weight,44928,0,0.0,354110.875,2605647.75,7280461.0,14780918.0,354110.875,2605647.75,7280461.0,14780918.0,0.043619778007268906,0.4166710674762726,313.034423828125,0.0,1.0,0.0,0.0
136,3,4,16,critic_backbone.4.bias,128,0,0.0,2136.00830078125,4621.041552734375,5934.106479492189,6818.24853515625,2136.00830078125,4621.041552734375,5934.106479492189,6818.24853515625,0.0021618958562612534,0.003950100392103195,8.10742473602295,0.0,1.0,0.0,0.0
136,3,4,16,critic_backbone.6.weight,16384,0,0.0,3240.84033203125,4726.568457031247,8351.6575390625,12605.80859375,3240.84033203125,4726.568457031247,8351.6575390625,12605.80859375,0.025415964424610138,0.05465780943632126,167.3971405029297,0.0,1.0,0.0,0.0
136,3,4,16,critic_backbone.7.weight,128,0,0.0,3133.884765625,4863.357250976561,22249.864433593757,28700.646484375,3133.884765625,4863.357250976561,22249.864433593757,28700.646484375,0.0044986712746322155,0.003927138634026051,11.308693885803223,0.0,1.0,0.0,0.0
136,3,4,16,critic_backbone.7.bias,128,0,0.0,1723.335693359375,2452.0231323242165,4528.547255859379,4868.86572265625,1723.335693359375,2452.0231323242165,4528.547255859379,4868.86572265625,0.003820257494226098,0.00406467542052269,6.820438861846924,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.0.weight,44928,0,0.0,354159.53125,2606820.5,7221678.0,14725447.0,354159.53125,2606820.5,7221678.0,14725447.0,0.04212804511189461,0.4388071298599243,329.3299560546875,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.4.bias,128,0,0.0,2137.75,4634.019799804687,5931.012763671876,6844.50341796875,2137.75,4634.019799804687,5931.012763671876,6844.50341796875,0.0018423679284751415,0.005881889723241329,9.067225456237793,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.6.weight,16384,0,0.0,3226.899658203125,4687.700610351558,8289.496767578126,12613.8125,3226.899658203125,4687.700610351558,8289.496767578126,12613.8125,0.024708958342671394,0.059625349938869476,180.56857299804688,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.7.weight,128,0,0.0,3127.517822265625,4878.086010742186,21694.726289062502,27865.978515625,3127.517822265625,4878.086010742186,21694.726289062502,27865.978515625,0.004388756584376097,0.0027173557318747044,8.187948226928711,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.7.bias,128,0,0.0,1729.2109375,2460.1804199218727,4544.636118164067,4884.85595703125,1729.2109375,2460.1804199218727,4544.636118164067,4884.85595703125,0.0035365780349820852,0.002232480328530073,3.826951742172241,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.0.weight,44928,0,0.0,351727.96875,2576977.5,7227469.5,14388178.0,351727.96875,2576977.5,7227469.5,14388178.0,0.04194522276520729,0.43756353855133057,342.6904296875,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.4.bias,128,0,0.0,2128.1845703125,4637.001660156249,5942.769604492189,6774.8037109375,2128.1845703125,4637.001660156249,5942.769604492189,6774.8037109375,0.0014176596887409687,0.013075657188892365,17.798688888549805,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.6.weight,16384,0,0.0,3210.126953125,4653.278979492185,8275.715224609377,12655.0419921875,3210.126953125,4653.278979492185,8275.715224609377,12655.0419921875,0.024945052340626717,0.06224426254630089,189.27914428710938,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.7.weight,128,0,0.0,3130.376953125,4893.409179687498,21276.2694140625,27832.08984375,3130.376953125,4893.409179687498,21276.2694140625,27832.08984375,0.0039496407844126225,0.0019615408964455128,5.916943550109863,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.7.bias,128,0,0.0,1732.2977294921875,2461.748254394529,4560.794682617192,4889.9609375,1732.2977294921875,2461.748254394529,4560.794682617192,4889.9609375,0.0028513954021036625,0.004742585588246584,8.068177223205566,0.0,1.0,0.0,0.0
139,3,4,19,critic_backbone.0.weight,44928,0,0.0,349112.5625,2535387.0,7075446.0,14428130.0,349112.5625,2535387.0,7075446.0,14428130.0,0.04307180270552635,0.43286505341529846,339.7610778808594,0.0,1.0,0.0,0.0
139,3,4,19,critic_backbone.4.bias,128,0,0.0,2112.11767578125,4626.8680664062485,5941.194448242189,6795.7861328125,2112.11767578125,4626.8680664062485,5941.194448242189,6795.7861328125,0.0014725871151313186,0.014498954638838768,19.9301700592041,0.0,1.0,0.0,0.0
139,3,4,19,critic_backbone.6.weight,16384,0,0.0,3184.62158203125,4581.762182617187,8228.176083984376,12070.328125,3184.62158203125,4581.762182617187,8228.176083984376,12070.328125,0.027708126232028008,0.07163726538419724,215.92356872558594,0.0,1.0,0.0,0.0
139,3,4,19,critic_backbone.7.weight,128,0,0.0,3137.91552734375,4906.5670410156235,21330.52953125,27678.919921875,3137.91552734375,4906.5670410156235,21330.52953125,27678.919921875,0.003541802754625678,0.0018244715174660087,5.099447250366211,0.0,1.0,0.0,0.0
139,3,4,19,critic_backbone.7.bias,128,0,0.0,1733.515869140625,2460.2309570312477,4576.642976074223,4873.2646484375,1733.515869140625,2460.2309570312477,4576.642976074223,4873.2646484375,0.0021833167411386967,0.005874050781130791,9.919133186340332,0.0,1.0,0.0,0.0
140,3,5,20,critic_backbone.0.weight,44928,0,0.0,348693.25,2542121.5,7094844.5,14425756.0,348693.25,2542121.5,7094844.5,14425756.0,0.04248351603746414,0.44219455122947693,344.88177490234375,0.0,1.0,0.0,0.0
140,3,5,20,critic_backbone.4.bias,128,0,0.0,2115.073486328125,4629.1944824218735,5948.386352539063,6817.34033203125,2115.073486328125,4629.1944824218735,5948.386352539063,6817.34033203125,0.0014306935481727123,0.004566301126033068,7.902126789093018,0.0,1.0,0.0,0.0
140,3,5,20,critic_backbone.6.weight,16384,0,0.0,3168.68701171875,4558.642187499999,8175.203378906251,12109.830078125,3168.68701171875,4558.642187499999,8175.203378906251,12109.830078125,0.028526101261377335,0.06389608234167099,189.02963256835938,0.0,1.0,0.0,0.0
140,3,5,20,critic_backbone.7.weight,128,0,0.0,3132.615234375,4913.811206054686,20987.80021484375,27270.728515625,3132.615234375,4913.811206054686,20987.80021484375,27270.728515625,0.0034893625415861607,0.0026207873597741127,8.144423484802246,0.0,1.0,0.0,0.0
140,3,5,20,critic_backbone.7.bias,128,0,0.0,1739.1810302734375,2466.1275756835917,4591.390629882817,4887.00341796875,1739.1810302734375,2466.1275756835917,4591.390629882817,4887.00341796875,0.00209839828312397,0.0024087787605822086,4.119052410125732,0.0,1.0,0.0,0.0
141,3,5,21,critic_backbone.0.weight,44928,0,0.0,347327.09375,2513853.5,7033888.5,14459736.0,347327.09375,2513853.5,7033888.5,14459736.0,0.037285320460796356,0.43973180651664734,329.55987548828125,0.0,1.0,0.0,0.0
141,3,5,21,critic_backbone.4.bias,128,0,0.0,2111.84765625,4642.8934570312485,5955.945341796876,6837.81005859375,2111.84765625,4642.8934570312485,5955.945341796876,6837.81005859375,0.0013524049427360296,0.010194811969995499,13.896268844604492,0.0,1.0,0.0,0.0
141,3,5,21,critic_backbone.6.weight,16384,0,0.0,3154.4970703125,4533.362133789059,8109.49068359375,12124.189453125,3154.4970703125,4533.362133789059,8109.49068359375,12124.189453125,0.026945041492581367,0.06203598901629448,184.25306701660156,0.0,1.0,0.0,0.0
141,3,5,21,critic_backbone.7.weight,128,0,0.0,3141.75048828125,4927.083496093748,21051.39478515625,27353.013671875,3141.75048828125,4927.083496093748,21051.39478515625,27353.013671875,0.0032854655291885138,0.0018443341832607985,4.973450183868408,0.0,1.0,0.0,0.0
141,3,5,21,critic_backbone.7.bias,128,0,0.0,1742.923828125,2456.949511718748,4605.102966308598,4901.45751953125,1742.923828125,2456.949511718748,4605.102966308598,4901.45751953125,0.0021982144098728895,0.004162246827036142,7.183384895324707,0.0,1.0,0.0,0.0
142,3,5,22,critic_backbone.0.weight,44928,0,0.0,347637.75,2519757.25,7017735.5,14495555.0,347637.75,2519757.25,7017735.5,14495555.0,0.036480531096458435,0.3960759937763214,286.6167297363281,0.0,1.0,0.0,0.0
142,3,5,22,critic_backbone.4.bias,128,0,0.0,2115.639892578125,4657.069042968748,5977.091293945314,6786.3505859375,2115.639892578125,4657.069042968748,5977.091293945314,6786.3505859375,0.0013517861953005195,0.00354559812694788,6.688207626342773,0.0,1.0,0.0,0.0
142,3,5,22,critic_backbone.6.weight,16384,0,0.0,3149.40283203125,4517.177783203124,8112.909580078125,11876.001953125,3149.40283203125,4517.177783203124,8112.909580078125,11876.001953125,0.0257819015532732,0.049219630658626556,147.5661163330078,0.0,1.0,0.0,0.0
142,3,5,22,critic_backbone.7.weight,128,0,0.0,3132.74658203125,4911.315698242186,20851.152597656255,27080.56640625,3132.74658203125,4911.315698242186,20851.152597656255,27080.56640625,0.0035442961379885674,0.004573530983179808,12.417767524719238,0.0,1.0,0.0,0.0
142,3,5,22,critic_backbone.7.bias,128,0,0.0,1745.53173828125,2455.787695312498,4602.680012207035,4890.66162109375,1745.53173828125,2455.787695312498,4602.680012207035,4890.66162109375,0.0023662694729864597,0.004748381208628416,8.26822566986084,0.0,1.0,0.0,0.0
143,3,5,23,critic_backbone.0.weight,44928,0,0.0,347109.65625,2503195.75,6823231.5,14491776.0,347109.65625,2503195.75,6823231.5,14491776.0,0.03621808439493179,0.38692277669906616,291.3503112792969,0.0,1.0,0.0,0.0
143,3,5,23,critic_backbone.4.bias,128,0,0.0,2107.55126953125,4658.659472656248,5977.212714843751,6639.28857421875,2107.55126953125,4658.659472656248,5977.212714843751,6639.28857421875,0.0013165943091735244,0.0115228071808815,16.02393341064453,0.0,1.0,0.0,0.0
143,3,5,23,critic_backbone.6.weight,16384,0,0.0,3128.97265625,4489.530859374998,8028.880029296876,11822.9375,3128.97265625,4489.530859374998,8028.880029296876,11822.9375,0.02305341139435768,0.06996433436870575,204.8098907470703,0.0,1.0,0.0,0.0
143,3,5,23,critic_backbone.7.weight,128,0,0.0,3128.91748046875,4896.240527343748,20757.348027343753,26692.822265625,3128.91748046875,4896.240527343748,20757.348027343753,26692.822265625,0.0035926587879657745,0.003666529431939125,10.28610897064209,0.0,1.0,0.0,0.0
143,3,5,23,critic_backbone.7.bias,128,0,0.0,1742.2181396484375,2452.393762207029,4547.467480468754,4893.244140625,1742.2181396484375,2452.393762207029,4547.467480468754,4893.244140625,0.0026872700545936823,0.007684746757149696,13.214259147644043,0.0,1.0,0.0,0.0
144,3,6,24,critic_backbone.0.weight,44928,0,0.0,343860.9375,2502421.0,6670013.0,14453065.0,343860.9375,2502421.0,6670013.0,14453065.0,0.03445221856236458,0.42880743741989136,333.6786804199219,0.0,1.0,0.0,0.0
144,3,6,24,critic_backbone.4.bias,128,0,0.0,2092.882080078125,4664.554296874998,5995.800566406251,6627.80859375,2092.882080078125,4664.554296874998,5995.800566406251,6627.80859375,0.0019487793324515224,0.016429107636213303,20.94287872314453,0.0,1.0,0.0,0.0
144,3,6,24,critic_backbone.6.weight,16384,0,0.0,3120.03759765625,4457.206323242187,8003.6263818359375,11492.3466796875,3120.03759765625,4457.206323242187,8003.6263818359375,11492.3466796875,0.021157151088118553,0.05566456541419029,165.0150604248047,0.0,1.0,0.0,0.0
144,3,6,24,critic_backbone.7.weight,128,0,0.0,3135.78515625,4901.10227050781,20795.428750000006,26669.234375,3135.78515625,4901.10227050781,20795.428750000006,26669.234375,0.003436994506046176,0.0021087347995489836,5.803767204284668,0.0,1.0,0.0,0.0
144,3,6,24,critic_backbone.7.bias,128,0,0.0,1741.1158447265625,2437.530236816404,4532.964467773441,4896.96044921875,1741.1158447265625,2437.530236816404,4532.964467773441,4896.96044921875,0.0029860371723771095,0.007042749784886837,11.864076614379883,0.0,1.0,0.0,0.0
145,3,6,25,critic_backbone.0.weight,44928,0,0.0,343783.0625,2510918.5,6689246.5,14497905.0,343783.0625,2510918.5,6689246.5,14497905.0,0.035824038088321686,0.40159282088279724,284.95086669921875,0.0,1.0,0.0,0.0
145,3,6,25,critic_backbone.4.bias,128,0,0.0,2094.32568359375,4679.11330566406,6015.587617187502,6645.673828125,2094.32568359375,4679.11330566406,6015.587617187502,6645.673828125,0.0021737893112003803,0.008889402262866497,11.02975082397461,0.0,1.0,0.0,0.0
145,3,6,25,critic_backbone.6.weight,16384,0,0.0,3113.984130859375,4433.342333984375,7971.635253906251,11524.849609375,3113.984130859375,4433.342333984375,7971.635253906251,11524.849609375,0.021356264129281044,0.05173061788082123,153.42709350585938,0.0,1.0,0.0,0.0
145,3,6,25,critic_backbone.7.weight,128,0,0.0,3119.158447265625,4873.0082275390605,20367.761328125,25300.2265625,3119.158447265625,4873.0082275390605,20367.761328125,25300.2265625,0.003613971872255206,0.0038438078481703997,11.56160831451416,0.0,1.0,0.0,0.0
145,3,6,25,critic_backbone.7.bias,128,0,0.0,1740.544677734375,2434.9583862304667,4497.7656884765665,4902.232421875,1740.544677734375,2434.9583862304667,4497.7656884765665,4902.232421875,0.0032226559706032276,0.006664476357400417,11.326132774353027,0.0,1.0,0.0,0.0
146,3,6,26,critic_backbone.0.weight,44928,0,0.0,343784.78125,2512962.25,6711923.5,14475037.0,343784.78125,2512962.25,6711923.5,14475037.0,0.03412596881389618,0.42020949721336365,296.00213623046875,0.0,1.0,0.0,0.0
146,3,6,26,critic_backbone.4.bias,128,0,0.0,2087.988037109375,4660.629858398435,6020.158491210938,6648.81494140625,2087.988037109375,4660.629858398435,6020.158491210938,6648.81494140625,0.0017006255220621824,0.009967539459466934,14.90286636352539,0.0,1.0,0.0,0.0
146,3,6,26,critic_backbone.6.weight,16384,0,0.0,3095.9228515625,4405.620239257807,7889.216279296876,11412.328125,3095.9228515625,4405.620239257807,7889.216279296876,11412.328125,0.022643696516752243,0.07037383317947388,201.62127685546875,0.0,1.0,0.0,0.0
146,3,6,26,critic_backbone.7.weight,128,0,0.0,3121.60009765625,4883.0406982421855,20185.514843750003,25277.486328125,3121.60009765625,4883.0406982421855,20185.514843750003,25277.486328125,0.003087512217462063,0.002499569673091173,7.253117561340332,0.0,1.0,0.0,0.0
146,3,6,26,critic_backbone.7.bias,128,0,0.0,1741.5311279296875,2440.8636352539042,4480.777321777347,4915.701171875,1741.5311279296875,2440.8636352539042,4480.777321777347,4915.701171875,0.0025212618056684732,0.005880429875105619,10.025792121887207,0.0,1.0,0.0,0.0
147,3,6,27,critic_backbone.0.weight,44928,0,0.0,342292.875,2521730.5,6659587.5,14158916.0,342292.875,2521730.5,6659587.5,14158916.0,0.03413117676973343,0.4128703474998474,336.0622253417969,0.0,1.0,0.0,0.0
147,3,6,27,critic_backbone.4.bias,128,0,0.0,2081.876220703125,4647.510034179686,6009.9158691406265,6527.82080078125,2081.876220703125,4647.510034179686,6009.9158691406265,6527.82080078125,0.0017389118438586593,0.008405647240579128,13.503548622131348,0.0,1.0,0.0,0.0
147,3,6,27,critic_backbone.6.weight,16384,0,0.0,3082.43310546875,4378.503613281249,7866.776918945313,11442.1376953125,3082.43310546875,4378.503613281249,7866.776918945313,11442.1376953125,0.020702896639704704,0.06393133103847504,184.71141052246094,0.0,1.0,0.0,0.0
147,3,6,27,critic_backbone.7.weight,128,0,0.0,3117.480712890625,4877.416577148435,20085.627148437503,24880.40625,3117.480712890625,4877.416577148435,20085.627148437503,24880.40625,0.003190183313563466,0.003378459718078375,9.61778736114502,0.0,1.0,0.0,0.0
147,3,6,27,critic_backbone.7.bias,128,0,0.0,1741.660400390625,2447.0388427734356,4465.607871093754,4924.5517578125,1741.660400390625,2447.0388427734356,4465.607871093754,4924.5517578125,0.0027066131588071585,0.006202811375260353,10.733745574951172,0.0,1.0,0.0,0.0
148,3,7,28,critic_backbone.0.weight,44928,0,0.0,339493.5,2477550.0,6667669.0,14035189.0,339493.5,2477550.0,6667669.0,14035189.0,0.03356856480240822,0.39769238233566284,307.9223327636719,0.0,1.0,0.0,0.0
148,3,7,28,critic_backbone.4.bias,128,0,0.0,2058.4990234375,4582.5267578124985,6009.113012695314,6495.58154296875,2058.4990234375,4582.5267578124985,6009.113012695314,6495.58154296875,0.001154785742983222,0.017966093495488167,23.819236755371094,0.0,1.0,0.0,0.0
148,3,7,28,critic_backbone.6.weight,16384,0,0.0,3060.1083984375,4344.901171874999,7796.393623046875,11433.9365234375,3060.1083984375,4344.901171874999,7796.393623046875,11433.9365234375,0.0238236915320158,0.07715056091547012,216.5601348876953,0.0,1.0,0.0,0.0
148,3,7,28,critic_backbone.7.weight,128,0,0.0,3118.0546875,4894.605322265623,19678.95470703125,24970.5625,3118.0546875,4894.605322265623,19678.95470703125,24970.5625,0.0028206680435687304,0.0028649442829191685,8.154757499694824,0.0,1.0,0.0,0.0
148,3,7,28,critic_backbone.7.bias,128,0,0.0,1737.223876953125,2441.2198242187483,4397.294694824222,4925.8193359375,1737.223876953125,2441.2198242187483,4397.294694824222,4925.8193359375,0.0018194313161075115,0.008373783901333809,14.150557518005371,0.0,1.0,0.0,0.0
149,3,7,29,critic_backbone.0.weight,44928,0,0.0,338495.53125,2460468.75,6537028.5,14074578.0,338495.53125,2460468.75,6537028.5,14074578.0,0.0330582894384861,0.45194825530052185,320.2571105957031,0.0,1.0,0.0,0.0
149,3,7,29,critic_backbone.4.bias,128,0,0.0,2054.432861328125,4598.047387695311,5977.409174804689,6361.189453125,2054.432861328125,4598.047387695311,5977.409174804689,6361.189453125,0.0011277460725978017,0.010798979550600052,14.278796195983887,0.0,1.0,0.0,0.0
