telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
20,0,2,20,critic_backbone.7.weight,128,0,0.0,12147.890625,33705.3470703125,79096.46601562509,167972.96875,12147.890625,33705.3470703125,79096.46601562509,167972.96875,0.004782381933182478,0.003342902287840843,15.629693031311035,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.7.bias,128,0,0.0,1553.350830078125,3587.4889038085917,5137.8088964843755,14372.3046875,1553.350830078125,3587.4889038085917,5137.8088964843755,14372.3046875,0.004921837709844112,0.008425026200711727,8.22685432434082,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.0.weight,42880,0,0.0,383551.125,2145250.25,9208666.0,45442228.0,383551.125,2145250.25,9208666.0,45442228.0,0.04097239673137665,0.0937855988740921,172.22496032714844,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.4.bias,128,0,0.0,1338.3885498046875,3308.5294921874997,6754.469082031258,8326.1484375,1338.3885498046875,3308.5294921874997,6754.469082031258,8326.1484375,0.004927674774080515,0.012555662542581558,9.619758605957031,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.6.weight,16384,0,0.0,3970.50634765625,10170.614062499999,15905.003525390626,29730.908203125,3970.50634765625,10170.614062499999,15905.003525390626,29730.908203125,0.03810901567339897,0.04583192244172096,107.86250305175781,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.7.weight,128,0,0.0,11928.8623046875,33617.869726562494,80465.17703125009,164144.078125,11928.8623046875,33617.869726562494,80465.17703125009,164144.078125,0.004936353303492069,0.003653191262856126,15.455379486083984,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.7.bias,128,0,0.0,1554.978515625,3511.749108886717,5163.739746093752,13928.37109375,1554.978515625,3511.749108886717,5163.739746093752,13928.37109375,0.004889633972197771,0.009154366329312325,9.358840942382812,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.0.weight,42880,0,0.0,380566.59375,2137759.0,9031642.0,45745780.0,380566.59375,2137759.0,9031642.0,45745780.0,0.041826650500297546,0.1299767941236496,222.71534729003906,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.4.bias,128,0,0.0,1333.0919189453125,3349.8824218749996,6581.977724609382,8466.0146484375,1333.0919189453125,3349.8824218749996,6581.977724609382,8466.0146484375,0.0049795228987932205,0.01576530560851097,12.065401077270508,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.6.weight,16384,0,0.0,3968.751708984375,10089.127197265623,15827.209160156252,27445.3984375,3968.751708984375,10089.127197265623,15827.209160156252,27445.3984375,0.03828013315796852,0.047428421676158905,115.31859588623047,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.7.weight,128,0,0.0,11718.455078125,32443.24833984372,82236.0699218751,158553.4375,11718.455078125,32443.24833984372,82236.0699218751,158553.4375,0.005052520427852869,0.0037544993683695793,15.191893577575684,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.7.bias,128,0,0.0,1548.480712890625,3450.3658325195306,5237.948579101564,13065.6953125,1548.480712890625,3450.3658325195306,5237.948579101564,13065.6953125,0.004897560458630323,0.010091301053762436,10.330470085144043,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.0.weight,42880,0,0.0,378540.625,2123142.0,8811027.0,45986556.0,378540.625,2123142.0,8811027.0,45986556.0,0.04182369261980057,0.09855128079652786,187.0642852783203,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.4.bias,128,0,0.0,1337.87353515625,3347.1156738281247,6480.754311523443,8647.763671875,1337.87353515625,3347.1156738281247,6480.754311523443,8647.763671875,0.004980902653187513,0.013931945897638798,10.485589027404785,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.6.weight,16384,0,0.0,3971.12744140625,10019.68994140625,15562.97947265625,26881.943359375,3971.12744140625,10019.68994140625,15562.97947265625,26881.943359375,0.038754627108573914,0.046620678156614304,113.43675994873047,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.7.weight,128,0,0.0,11336.169921875,32567.395117187458,83802.94601562509,129680.21875,11336.169921875,32567.395117187458,83802.94601562509,129680.21875,0.005178196355700493,0.0037907117512077093,15.712018013000488,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.7.bias,128,0,0.0,1545.7958984375,3416.960717773437,5304.916040039065,12384.9453125,1545.7958984375,3416.960717773437,5304.916040039065,12384.9453125,0.0048905787989497185,0.009483685716986656,9.916789054870605,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.0.weight,42880,0,0.0,378564.1875,2113928.25,8846004.0,46123448.0,378564.1875,2113928.25,8846004.0,46123448.0,0.04177788645029068,0.09978238493204117,186.1993865966797,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.4.bias,128,0,0.0,1345.470947265625,3360.591760253906,6585.182749023444,8686.146484375,1345.470947265625,3360.591760253906,6585.182749023444,8686.146484375,0.004958545323461294,0.012899923138320446,9.845380783081055,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.6.weight,16384,0,0.0,3986.0048828125,9963.569384765624,15500.713457031252,26903.3828125,3986.0048828125,9963.569384765624,15500.713457031252,26903.3828125,0.038811542093753815,0.042517077177762985,103.07377624511719,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.7.weight,128,0,0.0,11131.556640625,32434.3737304687,85521.72601562508,127394.265625,11131.556640625,32434.3737304687,85521.72601562508,127394.265625,0.005312851630151272,0.003855247749015689,16.124284744262695,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.7.bias,128,0,0.0,1544.231201171875,3407.4917968749983,5372.947895507815,11630.466796875,1544.231201171875,3407.4917968749983,5372.947895507815,11630.466796875,0.0048736282624304295,0.008998513221740723,9.620302200317383,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.0.weight,42880,0,0.0,380643.6875,2130736.0,8822374.0,46588428.0,380643.6875,2130736.0,8822374.0,46588428.0,0.04052839055657387,0.09140144288539886,171.2989501953125,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.4.bias,128,0,0.0,1354.201171875,3332.2634765624985,6338.146132812504,8841.0791015625,1354.201171875,3332.2634765624985,6338.146132812504,8841.0791015625,0.0048959762789309025,0.011101868934929371,8.738694190979004,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.6.weight,16384,0,0.0,3997.674072265625,9996.392333984357,15430.242080078127,26830.16796875,3997.674072265625,9996.392333984357,15430.242080078127,26830.16796875,0.03881828859448433,0.041793182492256165,105.39028930664062,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.7.weight,128,0,0.0,10764.357421875,32605.516796874952,86908.6720312501,104312.0546875,10764.357421875,32605.516796874952,86908.6720312501,104312.0546875,0.005438715219497681,0.0038955623749643564,16.46620750427246,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.7.bias,128,0,0.0,1543.9775390625,3420.177673339842,5434.580747070315,10884.4912109375,1543.9775390625,3420.177673339842,5434.580747070315,10884.4912109375,0.004842141177505255,0.008255388587713242,9.256231307983398,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.0.weight,42880,0,0.0,380522.8125,2125903.25,8743891.0,46503120.0,380522.8125,2125903.25,8743891.0,46503120.0,0.04024263843894005,0.10351064801216125,191.37359619140625,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.4.bias,128,0,0.0,1357.243896484375,3372.6426391601544,6086.037094726565,8894.1748046875,1357.243896484375,3372.6426391601544,6086.037094726565,8894.1748046875,0.00489042280241847,0.012909648939967155,10.120620727539062,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.6.weight,16384,0,0.0,3999.4716796875,9967.974804687494,15345.181562500002,25224.78125,3999.4716796875,9967.974804687494,15345.181562500002,25224.78125,0.03900511935353279,0.04312709718942642,112.18730163574219,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.7.weight,128,0,0.0,10542.01171875,31551.878710937475,88394.24289062509,94946.546875,10542.01171875,31551.878710937475,88394.24289062509,94946.546875,0.005544423125684261,0.004037451930344105,15.962808609008789,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.7.bias,128,0,0.0,1542.124755859375,3419.4642944335915,5495.043974609378,10175.5166015625,1542.124755859375,3419.4642944335915,5495.043974609378,10175.5166015625,0.004837186075747013,0.008859536610543728,9.775618553161621,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.0.weight,42880,0,0.0,375764.5625,2100535.75,8699568.0,42011980.0,375764.5625,2100535.75,8699568.0,42011980.0,0.04202691465616226,0.2578660845756531,358.2154846191406,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.4.bias,128,0,0.0,1357.754150390625,3334.8071533203097,6042.564721679689,8994.0126953125,1357.754150390625,3334.8071533203097,6042.564721679689,8994.0126953125,0.0049055092968046665,0.013644886203110218,11.018275260925293,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.6.weight,16384,0,0.0,3930.35693359375,9651.151318359374,14667.619755859376,24525.953125,3930.35693359375,9651.151318359374,14667.619755859376,24525.953125,0.03858661651611328,0.05675649270415306,150.4287872314453,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.7.weight,128,0,0.0,10335.986328125,30898.72460937499,81267.56851562504,96380.5703125,10335.986328125,30898.72460937499,81267.56851562504,96380.5703125,0.005558476317673922,0.003356210421770811,14.435276985168457,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.7.bias,128,0,0.0,1544.0421142578125,3427.2479125976533,5579.76978027344,9703.853515625,1544.0421142578125,3427.2479125976533,5579.76978027344,9703.853515625,0.00481107784435153,0.008342779241502285,9.266878128051758,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.0.weight,42880,0,0.0,377177.46875,2110515.75,8574835.299999943,42430032.0,377177.46875,2110515.75,8574835.299999943,42430032.0,0.041883084923028946,0.09041668474674225,163.45034790039062,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.4.bias,128,0,0.0,1368.0594482421875,3369.5625732421845,5936.184365234375,9145.3935546875,1368.0594482421875,3369.5625732421845,5936.184365234375,9145.3935546875,0.004841983783990145,0.010575849562883377,8.499406814575195,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.6.weight,16384,0,0.0,3953.029052734375,9706.269726562494,14621.091230468752,24831.708984375,3953.029052734375,9706.269726562494,14621.091230468752,24831.708984375,0.038531556725502014,0.03779366612434387,95.335693359375,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.7.weight,128,0,0.0,10067.580078125,30079.264941406236,76534.55218750001,97797.78125,10067.580078125,30079.264941406236,76534.55218750001,97797.78125,0.005695738829672337,0.004159363452345133,17.45090103149414,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.7.bias,128,0,0.0,1544.5819091796875,3421.9645263671846,5658.113095703127,9080.58984375,1544.5819091796875,3421.9645263671846,5658.113095703127,9080.58984375,0.004791702143847942,0.008100278675556183,9.313515663146973,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.0.weight,42880,0,0.0,376245.1875,2143194.0,8535443.99999999,42695012.0,376245.1875,2143194.0,8535443.99999999,42695012.0,0.04221312329173088,0.11544689536094666,196.34397888183594,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.4.bias,128,0,0.0,1370.86328125,3362.36546630859,5909.640292968751,9230.6962890625,1370.86328125,3362.36546630859,5909.640292968751,9230.6962890625,0.004850543569773436,0.012941122986376286,10.307723045349121,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.6.weight,16384,0,0.0,3947.903564453125,9629.73994140625,14543.596542968753,24774.625,3947.903564453125,9629.73994140625,14543.596542968753,24774.625,0.03884369879961014,0.04377731308341026,118.19865417480469,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.7.weight,128,0,0.0,9839.986328125,29466.31464843746,72815.60539062503,98808.5703125,9839.986328125,29466.31464843746,72815.60539062503,98808.5703125,0.005800025537610054,0.0042389859445393085,16.686546325683594,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.7.bias,128,0,0.0,1539.4072265625,3356.132812499998,5733.580200195315,8381.75,1539.4072265625,3356.132812499998,5733.580200195315,8381.75,0.004813253879547119,0.008935223333537579,10.403950691223145,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.0.weight,42880,0,0.0,377855.46875,2174665.5,8606808.0,43010648.0,377855.46875,2174665.5,8606808.0,43010648.0,0.04098895192146301,0.0840723067522049,152.2615203857422,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.4.bias,128,0,0.0,1379.697509765625,3349.615832519527,5998.479018554688,9378.3515625,1379.697509765625,3349.615832519527,5998.479018554688,9378.3515625,0.004790015053004026,0.010213521309196949,8.457649230957031,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.6.weight,16384,0,0.0,3965.38037109375,9626.982812499988,14603.273750000002,25188.796875,3965.38037109375,9626.982812499988,14603.273750000002,25188.796875,0.038808997720479965,0.03777671605348587,99.41517639160156,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.7.weight,128,0,0.0,9598.44140625,29428.77832031245,71541.15390625008,99362.578125,9598.44140625,29428.77832031245,71541.15390625008,99362.578125,0.005920254159718752,0.004309362266212702,17.513916015625,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.7.bias,128,0,0.0,1539.083984375,3285.615722656249,5808.52708496094,7813.169921875,1539.083984375,3285.615722656249,5808.52708496094,7813.169921875,0.004801422357559204,0.008059944026172161,9.54705810546875,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.0.weight,42880,0,0.0,379633.96875,2159065.0,8701273.0,43260616.0,379633.96875,2159065.0,8701273.0,43260616.0,0.04044491797685623,0.09077522158622742,164.36940002441406,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.4.bias,128,0,0.0,1389.7615966796875,3368.617858886714,6075.679814453126,9519.25390625,1389.7615966796875,3368.617858886714,6075.679814453126,9519.25390625,0.004714398179203272,0.009751624427735806,7.956145763397217,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.6.weight,16384,0,0.0,3979.7294921875,9649.38837890625,14609.201171875,24904.73828125,3979.7294921875,9649.38837890625,14609.201171875,24904.73828125,0.03883149474859238,0.038594868034124374,101.98883819580078,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.7.weight,128,0,0.0,9292.779296875,28730.62539062494,69432.83339843762,97690.2734375,9292.779296875,28730.62539062494,69432.83339843762,97690.2734375,0.006030702963471413,0.004394778050482273,18.032390594482422,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.7.bias,128,0,0.0,1540.05078125,3241.3367431640627,5879.74185058594,7339.9697265625,1540.05078125,3241.3367431640627,5879.74185058594,7339.9697265625,0.004788584541529417,0.007976867258548737,9.459564208984375,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.0.weight,42880,0,0.0,381617.3125,2189710.25,8763833.0,43601648.0,381617.3125,2189710.25,8763833.0,43601648.0,0.03980981931090355,0.10489028692245483,180.182861328125,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.4.bias,128,0,0.0,1400.454833984375,3411.753503417964,6153.813745117189,9657.04296875,1400.454833984375,3411.753503417964,6153.813745117189,9657.04296875,0.00465304683893919,0.009801787324249744,8.068633079528809,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.6.weight,16384,0,0.0,3991.935546875,9647.017871093745,14582.309013671878,24310.955078125,3991.935546875,9647.017871093745,14582.309013671878,24310.955078125,0.03868773952126503,0.037787701934576035,102.98167419433594,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.7.weight,128,0,0.0,9057.0830078125,27639.78359374995,68752.63351562514,98727.640625,9057.0830078125,27639.78359374995,68752.63351562514,98727.640625,0.006143008358776569,0.004478461109101772,18.137489318847656,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.7.bias,128,0,0.0,1539.570068359375,3261.067846679687,5950.1408398437525,6882.99072265625,1539.570068359375,3261.067846679687,5950.1408398437525,6882.99072265625,0.0047852336429059505,0.007977326400578022,9.694903373718262,0.0,1.0,0.0,0.0
33,0,4,33,critic_backbone.0.weight,42880,0,0.0,383037.65625,2219741.75,8714500.0,43793512.0,383037.65625,2219741.75,8714500.0,43793512.0,0.03826392814517021,0.08605211228132248,160.46839904785156,0.0,1.0,0.0,0.0
33,0,4,33,critic_backbone.4.bias,128,0,0.0,1412.341796875,3454.628295898433,6245.747592773439,9799.2734375,1412.341796875,3454.628295898433,6245.747592773439,9799.2734375,0.004577662795782089,0.009232314303517342,7.595884799957275,0.0,1.0,0.0,0.0
33,0,4,33,critic_backbone.6.weight,16384,0,0.0,4006.7763671875,9658.653808593734,14437.08107421875,24577.576171875,4006.7763671875,9658.653808593734,14437.08107421875,24577.576171875,0.038444362580776215,0.034951549023389816,97.93038940429688,0.0,1.0,0.0,0.0
33,0,4,33,critic_backbone.7.weight,128,0,0.0,8845.1962890625,26775.65234374995,69795.16441406266,98230.5234375,8845.1962890625,26775.65234374995,69795.16441406266,98230.5234375,0.0062611643224954605,0.004654780030250549,18.398170471191406,0.0,1.0,0.0,0.0
33,0,4,33,critic_backbone.7.bias,128,0,0.0,1539.517578125,3285.781628417968,6018.028876953127,6416.9677734375,1539.517578125,3285.781628417968,6018.028876953127,6416.9677734375,0.004781279247254133,0.007904314436018467,9.660835266113281,0.0,1.0,0.0,0.0
34,0,4,34,critic_backbone.0.weight,42880,0,0.0,383687.46875,2202263.0,8802305.0,43886196.0,383687.46875,2202263.0,8802305.0,43886196.0,0.03924396261572838,0.18544596433639526,294.280517578125,0.0,1.0,0.0,0.0
34,0,4,34,critic_backbone.4.bias,128,0,0.0,1417.131103515625,3472.043713378902,6279.514877929689,9923.228515625,1417.131103515625,3472.043713378902,6279.514877929689,9923.228515625,0.004535890184342861,0.0095955366268754,8.711892127990723,0.0,1.0,0.0,0.0
34,0,4,34,critic_backbone.6.weight,16384,0,0.0,3967.43408203125,9476.387255859372,14095.220898437501,24816.583984375,3967.43408203125,9476.387255859372,14095.220898437501,24816.583984375,0.03810201957821846,0.047679852694272995,140.98318481445312,0.0,1.0,0.0,0.0
34,0,4,34,critic_backbone.7.weight,128,0,0.0,8682.423828125,26299.811230468706,70686.87941406266,98700.890625,8682.423828125,26299.811230468706,70686.87941406266,98700.890625,0.006328492425382137,0.004454069770872593,17.41512680053711,0.0,1.0,0.0,0.0
34,0,4,34,critic_backbone.7.bias,128,0,0.0,1542.490234375,3306.725244140624,6060.871064453127,6209.5869140625,1542.490234375,3306.725244140624,6060.871064453127,6209.5869140625,0.004763459321111441,0.007612050976604223,9.270455360412598,0.0,1.0,0.0,0.0
35,0,5,35,critic_backbone.0.weight,42880,0,0.0,386405.5,2228720.5,8853639.0,44227228.0,386405.5,2228720.5,8853639.0,44227228.0,0.038099076598882675,0.07102843374013901,129.64193725585938,0.0,1.0,0.0,0.0
35,0,5,35,critic_backbone.4.bias,128,0,0.0,1431.8590087890625,3518.2984863281204,6356.798969726564,10032.033203125,1431.8590087890625,3518.2984863281204,6356.798969726564,10032.033203125,0.004404781851917505,0.007223520427942276,6.047494888305664,0.0,1.0,0.0,0.0
35,0,5,35,critic_backbone.6.weight,16384,0,0.0,3990.42431640625,9466.999169921872,14164.783603515625,24907.287109375,3990.42431640625,9466.999169921872,14164.783603515625,24907.287109375,0.03774576634168625,0.030632738023996353,87.76681518554688,0.0,1.0,0.0,0.0
35,0,5,35,critic_backbone.7.weight,128,0,0.0,8471.599609375,26067.417285156207,71644.36925781266,98446.765625,8471.599609375,26067.417285156207,71644.36925781266,98446.765625,0.006446055136620998,0.004892279859632254,18.97730827331543,0.0,1.0,0.0,0.0
35,0,5,35,critic_backbone.7.bias,128,0,0.0,1543.74609375,3263.738488769531,5861.057138671876,6258.646484375,1543.74609375,3263.738488769531,5861.057138671876,6258.646484375,0.0047540683299303055,0.0074760802090168,9.457045555114746,0.0,1.0,0.0,0.0
