mode,epoch,update_epoch,minibatch_id,trace_stage,critic_loss,actor_loss,critic_grad_norm,actor_grad_norm,critic_param_delta_norm,actor_param_delta_norm,critic_backbone_delta_norm,critic_head_delta_norm,actor_backbone_delta_norm,actor_head_delta_norm,popart_mean,popart_std,value_pred_mean,value_pred_std,value_target_mean,value_target_std,return_mean,return_std,advantage_mean,advantage_std,pearson_value_vs_value_target,spearman_value_vs_value_target,pearson_value_vs_return,spearman_value_vs_return,pearson_value_vs_advantage,spearman_value_vs_advantage,pearson_value_vs_one_step_reward,spearman_value_vs_one_step_reward,probe_value_pred_mean,probe_value_pred_std,probe_value_target_mean,probe_value_target_std,probe_return_mean,probe_return_std,probe_advantage_mean,probe_advantage_std,probe_pearson_value_vs_value_target,probe_spearman_value_vs_value_target,probe_pearson_value_vs_return,probe_spearman_value_vs_return,probe_pearson_value_vs_advantage,probe_spearman_value_vs_advantage,probe_pearson_value_vs_one_step_reward,probe_spearman_value_vs_one_step_reward
hierarchical_actor_joint_reward_aligned_credit,1,3,12,before_actor,0.195961132645607,-0.14128483831882477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.82141351699829,11.775259519294462,-37.960914611816406,7.226271152496338,-0.9099012613296509,1.0623337030410767,-40.535736083984375,12.509256362915039,-10.94841194152832,6.924563407897949,0.8837993144989014,0.7675953507423401,0.8837993144989014,0.7675953507423401,0.2124328762292862,0.33394432067871094,-0.12682068347930908,-0.3196481168270111,-32.199161529541016,11.305343627929688,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7373332381248474,0.41825878620147705,0.7373331785202026,0.41825878620147705,-0.0064414311200380325,0.011506729759275913,-0.23705090582370758,-0.17792008817195892
hierarchical_actor_joint_reward_aligned_credit,1,3,12,after_actor_before_critic,0.195961132645607,-0.14128483831882477,0.0,0.13808508014390664,0.0,0.08155255120803369,0.0,0.0,0.07435778119769967,0.033492372025492274,-29.82141351699829,11.775259519294462,-37.960914611816406,7.226271152496338,-0.9099012613296509,1.0623337030410767,-40.535736083984375,12.509256362915039,-10.94841194152832,6.924563407897949,0.8837993144989014,0.7675953507423401,0.8837993144989014,0.7675953507423401,0.2124328762292862,0.33394432067871094,-0.12682068347930908,-0.3196481168270111,-32.199161529541016,11.305343627929688,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7373332381248474,0.41825878620147705,0.7373331785202026,0.41825878620147705,-0.0064414311200380325,0.011506729759275913,-0.23705090582370758,-0.17792008817195892
hierarchical_actor_joint_reward_aligned_credit,1,3,12,after_critic,0.195961132645607,-0.14128483831882477,1.3800879034878755,0.13808508014390664,0.04366043172526486,0.08155255120803369,0.04066813010991834,0.005014334866788644,0.07435778119769967,0.033492372025492274,-29.82141351699829,11.775259519294462,-38.16921615600586,8.366839408874512,-0.9099012613296509,1.0623337030410767,-40.535736083984375,12.509256362915039,-10.94841194152832,6.924563407897949,0.8844881057739258,0.7851907014846802,0.884488046169281,0.7851907014846802,0.22297891974449158,0.37976542115211487,-0.12179753929376602,-0.3222140967845917,-32.75275802612305,11.412449836730957,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7330740094184875,0.41771599650382996,0.7330740094184875,0.41771599650382996,-0.015037726610898972,-0.005319149233400822,-0.23519892990589142,-0.1757490187883377
hierarchical_actor_joint_reward_aligned_credit,1,3,13,before_actor,0.16154788434505463,-0.1538856327533722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.82141351699829,11.775259519294462,-34.80170440673828,12.502838134765625,-0.7311492562294006,1.3349777460098267,-38.430885314941406,15.719710350036621,-11.23843765258789,10.015149116516113,0.9458632469177246,0.807551383972168,0.9458632469177246,0.807551383972168,0.6146504282951355,0.40065985918045044,-0.06615312397480011,-0.07697948068380356,-32.75275802612305,11.412449836730957,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7330740094184875,0.41771599650382996,0.7330740094184875,0.41771599650382996,-0.015037726610898972,-0.005319149233400822,-0.23519892990589142,-0.1757490187883377
hierarchical_actor_joint_reward_aligned_credit,1,3,13,after_actor_before_critic,0.16154788434505463,-0.1538856327533722,0.0,0.14500857446882834,0.0,0.0734404603859791,0.0,0.0,0.06680139741871181,0.030513513803098562,-29.82141351699829,11.775259519294462,-34.80170440673828,12.502838134765625,-0.7311492562294006,1.3349777460098267,-38.430885314941406,15.719710350036621,-11.23843765258789,10.015149116516113,0.9458632469177246,0.807551383972168,0.9458632469177246,0.807551383972168,0.6146504282951355,0.40065985918045044,-0.06615312397480011,-0.07697948068380356,-32.75275802612305,11.412449836730957,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7330740094184875,0.41771599650382996,0.7330740094184875,0.41771599650382996,-0.015037726610898972,-0.005319149233400822,-0.23519892990589142,-0.1757490187883377
hierarchical_actor_joint_reward_aligned_credit,1,3,13,after_critic,0.16154788434505463,-0.1538856327533722,1.5191222656859096,0.14500857446882834,0.04231215018886807,0.0734404603859791,0.0397622593229874,0.005177891096947148,0.06680139741871181,0.030513513803098562,-29.82141351699829,11.775259519294462,-34.88718032836914,13.338010787963867,-0.7311492562294006,1.3349777460098267,-38.430885314941406,15.719710350036621,-11.23843765258789,10.015149116516113,0.9524562358856201,0.8152493238449097,0.9524563550949097,0.8152493238449097,0.6230717897415161,0.4072580933570862,-0.05404140055179596,-0.09457478672266006,-33.25681686401367,11.610790252685547,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7269859910011292,0.4135909676551819,0.7269859910011292,0.4135909676551819,-0.025232799351215363,-0.02333912067115307,-0.2312653511762619,-0.1629396378993988
hierarchical_actor_joint_reward_aligned_credit,1,3,14,before_actor,0.22815853357315063,-0.20105279982089996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.82141351699829,11.775259519294462,-37.32392883300781,11.028841018676758,-0.900371789932251,1.1580363512039185,-40.42352294921875,13.63617992401123,-10.645843505859375,12.603832244873047,0.8230976462364197,0.6920821666717529,0.8230975866317749,0.6920821666717529,0.6272854208946228,0.33394432067871094,0.08967791497707367,0.0659824088215828,-33.25681686401367,11.610790252685547,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7269859910011292,0.4135909676551819,0.7269859910011292,0.4135909676551819,-0.025232799351215363,-0.02333912067115307,-0.2312653511762619,-0.1629396378993988
hierarchical_actor_joint_reward_aligned_credit,1,3,14,after_actor_before_critic,0.22815853357315063,-0.20105279982089996,0.0,0.1306706861675004,0.0,0.0664707232238969,0.0,0.0,0.060272808500070496,0.028027586435898026,-29.82141351699829,11.775259519294462,-37.32392883300781,11.028841018676758,-0.900371789932251,1.1580363512039185,-40.42352294921875,13.63617992401123,-10.645843505859375,12.603832244873047,0.8230976462364197,0.6920821666717529,0.8230975866317749,0.6920821666717529,0.6272854208946228,0.33394432067871094,0.08967791497707367,0.0659824088215828,-33.25681686401367,11.610790252685547,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7269859910011292,0.4135909676551819,0.7269859910011292,0.4135909676551819,-0.025232799351215363,-0.02333912067115307,-0.2312653511762619,-0.1629396378993988
hierarchical_actor_joint_reward_aligned_credit,1,3,14,after_critic,0.22815853357315063,-0.20105279982089996,1.4092205022350015,0.1306706861675004,0.04250159537548414,0.0664707232238969,0.040373648366958864,0.005271754259562203,0.060272808500070496,0.028027586435898026,-29.82141351699829,11.775259519294462,-37.935035705566406,10.96472454071045,-0.900371789932251,1.1580363512039185,-40.42352294921875,13.63617992401123,-10.645843505859375,12.603832244873047,0.8387881517410278,0.6880499124526978,0.8387880921363831,0.6880499124526978,0.6548475623130798,0.3464076519012451,0.0699077770113945,0.008064516820013523,-34.03664779663086,11.513703346252441,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7208526134490967,0.4186929762363434,0.7208527326583862,0.4186929762363434,-0.03689267113804817,-0.03994789347052574,-0.23488058149814606,-0.16174554824829102
hierarchical_actor_joint_reward_aligned_credit,1,3,15,before_actor,0.25446373224258423,-0.20307481288909912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.82141351699829,11.775259519294462,-41.248130798339844,2.90828537940979,-0.9511893391609192,0.9331374764442444,-41.021915435791016,10.987936973571777,-8.532703399658203,11.404803276062012,0.9181014895439148,0.800000011920929,0.91810142993927,0.800000011920929,0.9468122720718384,0.800000011920929,0.8352557420730591,0.800000011920929,-34.03664779663086,11.513703346252441,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7208526134490967,0.4186929762363434,0.7208527326583862,0.4186929762363434,-0.03689267113804817,-0.03994789347052574,-0.23488058149814606,-0.16174554824829102
hierarchical_actor_joint_reward_aligned_credit,1,3,15,after_actor_before_critic,0.25446373224258423,-0.20307481288909912,0.0,0.43534827428731576,0.0,0.07838260005942409,0.0,0.0,0.07116722340598111,0.032849022888950655,-29.82141351699829,11.775259519294462,-41.248130798339844,2.90828537940979,-0.9511893391609192,0.9331374764442444,-41.021915435791016,10.987936973571777,-8.532703399658203,11.404803276062012,0.9181014895439148,0.800000011920929,0.91810142993927,0.800000011920929,0.9468122720718384,0.800000011920929,0.8352557420730591,0.800000011920929,-34.03664779663086,11.513703346252441,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7208526134490967,0.4186929762363434,0.7208527326583862,0.4186929762363434,-0.03689267113804817,-0.03994789347052574,-0.23488058149814606,-0.16174554824829102
hierarchical_actor_joint_reward_aligned_credit,1,3,15,after_critic,0.25446373224258423,-0.20307481288909912,1.968690468173768,0.43534827428731576,0.047468429873560376,0.07838260005942409,0.04546850641445428,0.004813593545541709,0.07116722340598111,0.032849022888950655,-29.82141351699829,11.775259519294462,-40.399593353271484,5.247200965881348,-0.9511893391609192,0.9331374764442444,-41.021915435791016,10.987936973571777,-8.532703399658203,11.404803276062012,0.9122779369354248,0.800000011920929,0.9122779369354248,0.800000011920929,0.9479389190673828,0.800000011920929,0.8283911347389221,0.800000011920929,-34.89120864868164,11.320256233215332,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7053572535514832,0.4273773431777954,0.7053572535514832,0.4273773431777954,-0.05009765177965164,-0.05785931274294853,-0.24263088405132294,-0.1729266196489334
hierarchical_actor_joint_reward_aligned_credit,1,4,16,before_actor,0.10701155662536621,-0.173537015914917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.82141351699829,11.775259519294462,-38.12919616699219,10.845968246459961,-0.8135828375816345,1.013339877128601,-39.40156555175781,11.932339668273926,-8.115679740905762,9.886582374572754,0.8961633443832397,0.8328446745872498,0.8961633443832397,0.8328446745872498,0.7920001149177551,0.5304252505302429,-0.08697132766246796,-0.07331378757953644,-34.89120864868164,11.320256233215332,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7053572535514832,0.4273773431777954,0.7053572535514832,0.4273773431777954,-0.05009765177965164,-0.05785931274294853,-0.24263088405132294,-0.1729266196489334
hierarchical_actor_joint_reward_aligned_credit,1,4,16,after_actor_before_critic,0.10701155662536621,-0.173537015914917,0.0,0.12868215961541896,0.0,0.07181754568345698,0.0,0.0,0.06506279158736593,0.03040712118656442,-29.82141351699829,11.775259519294462,-38.12919616699219,10.845968246459961,-0.8135828375816345,1.013339877128601,-39.40156555175781,11.932339668273926,-8.115679740905762,9.886582374572754,0.8961633443832397,0.8328446745872498,0.8961633443832397,0.8328446745872498,0.7920001149177551,0.5304252505302429,-0.08697132766246796,-0.07331378757953644,-34.89120864868164,11.320256233215332,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7053572535514832,0.4273773431777954,0.7053572535514832,0.4273773431777954,-0.05009765177965164,-0.05785931274294853,-0.24263088405132294,-0.1729266196489334
hierarchical_actor_joint_reward_aligned_credit,1,4,16,after_critic,0.10701155662536621,-0.173537015914917,0.8175471611931,0.12868215961541896,0.05275606639102186,0.07181754568345698,0.05047225242260462,0.0047240884637075025,0.06506279158736593,0.03040712118656442,-29.82141351699829,11.775259519294462,-37.92938232421875,11.339163780212402,-0.8135828375816345,1.013339877128601,-39.40156555175781,11.932339668273926,-8.115679740905762,9.886582374572754,0.9206954836845398,0.8368769288063049,0.9206954836845398,0.8368769288063049,0.8694887161254883,0.5520528554916382,-0.1111583486199379,-0.07881232351064682,-35.91010665893555,10.977267265319824,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6850303411483765,0.41717323660850525,0.6850304007530212,0.41717323660850525,-0.06649087369441986,-0.07631350308656693,-0.2607554495334625,-0.18964393436908722
hierarchical_actor_joint_reward_aligned_credit,1,4,17,before_actor,0.13566696643829346,-0.1619393676519394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.82141351699829,11.775259519294462,-38.72795104980469,12.585413932800293,-1.034595251083374,1.1688785552978516,-42.0040397644043,13.763848304748535,-13.299302101135254,9.12028980255127,0.925011396408081,0.671920895576477,0.925011396408081,0.671920895576477,0.41924798488616943,0.24083580076694489,-0.002053666627034545,-0.22140763700008392,-35.91010665893555,10.977267265319824,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6850303411483765,0.41717323660850525,0.6850304007530212,0.41717323660850525,-0.06649087369441986,-0.07631350308656693,-0.2607554495334625,-0.18964393436908722
hierarchical_actor_joint_reward_aligned_credit,1,4,17,after_actor_before_critic,0.13566696643829346,-0.1619393676519394,0.0,0.12486114453528767,0.0,0.06508038934696514,0.0,0.0,0.05886411655661735,0.027757392881204494,-29.82141351699829,11.775259519294462,-38.72795104980469,12.585413932800293,-1.034595251083374,1.1688785552978516,-42.0040397644043,13.763848304748535,-13.299302101135254,9.12028980255127,0.925011396408081,0.671920895576477,0.925011396408081,0.671920895576477,0.41924798488616943,0.24083580076694489,-0.002053666627034545,-0.22140763700008392,-35.91010665893555,10.977267265319824,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6850303411483765,0.41717323660850525,0.6850304007530212,0.41717323660850525,-0.06649087369441986,-0.07631350308656693,-0.2607554495334625,-0.18964393436908722
hierarchical_actor_joint_reward_aligned_credit,1,4,17,after_critic,0.13566696643829346,-0.1619393676519394,1.6150480743893567,0.12486114453528767,0.048153044352219385,0.06508038934696514,0.045824511087065,0.004763766426269629,0.05886411655661735,0.027757392881204494,-29.82141351699829,11.775259519294462,-39.35772705078125,12.543380737304688,-1.034595251083374,1.1688785552978516,-42.0040397644043,13.763848304748535,-13.299302101135254,9.12028980255127,0.9317628741264343,0.6950147151947021,0.9317628145217896,0.6950147151947021,0.43127426505088806,0.2653959095478058,0.012297804467380047,-0.22250735759735107,-36.67912292480469,10.758209228515625,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6685593724250793,0.420755535364151,0.6685594320297241,0.420755535364151,-0.08701954036951065,-0.08488927036523819,-0.27337905764579773,-0.20343030989170074
hierarchical_actor_joint_reward_aligned_credit,1,4,18,before_actor,0.22956787049770355,-0.22430454194545746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.82141351699829,11.775259519294462,-37.03431701660156,14.561148643493652,-0.7797826528549194,1.262714147567749,-39.00355911254883,14.868786811828613,-11.19264030456543,10.955093383789062,0.83244389295578,0.7745602130889893,0.8324439525604248,0.7745602130889893,0.41208088397979736,0.4798387587070465,0.02459770441055298,-0.11400294303894043,-36.67912292480469,10.758209228515625,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6685593724250793,0.420755535364151,0.6685594320297241,0.420755535364151,-0.08701954036951065,-0.08488927036523819,-0.27337905764579773,-0.20343030989170074
hierarchical_actor_joint_reward_aligned_credit,1,4,18,after_actor_before_critic,0.22956787049770355,-0.22430454194545746,0.0,0.12782333561527864,0.0,0.05668759633658277,0.0,0.0,0.051295684828904065,0.024129573066117297,-29.82141351699829,11.775259519294462,-37.03431701660156,14.561148643493652,-0.7797826528549194,1.262714147567749,-39.00355911254883,14.868786811828613,-11.19264030456543,10.955093383789062,0.83244389295578,0.7745602130889893,0.8324439525604248,0.7745602130889893,0.41208088397979736,0.4798387587070465,0.02459770441055298,-0.11400294303894043,-36.67912292480469,10.758209228515625,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6685593724250793,0.420755535364151,0.6685594320297241,0.420755535364151,-0.08701954036951065,-0.08488927036523819,-0.27337905764579773,-0.20343030989170074
