telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
19,0,2,19,critic_backbone.6.weight,16384,0,0.0,3939.16162109375,10252.8341796875,16357.069833984378,35607.078125,3939.16162109375,10252.8341796875,16357.069833984378,35607.078125,0.03413219004869461,0.052520282566547394,116.79460906982422,4129.422778320308,0.8799621375087786,0.33148193359375,0.9094168743142755
19,0,2,19,critic_backbone.7.weight,128,0,0.0,12818.6640625,37650.00351562499,74960.85660156257,183438.921875,12818.6640625,37650.00351562499,74960.85660156257,183438.921875,0.00458527123555541,0.0034728324972093105,14.568540573120117,0.0,1.0,0.0,0.0
19,0,2,19,critic_backbone.7.bias,128,0,0.0,1517.4490966796875,3532.219958496091,4917.180263671876,14396.1943359375,1517.4490966796875,3532.219958496091,4917.180263671876,14396.1943359375,0.005025432910770178,0.011491944082081318,10.537240982055664,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.0.weight,42880,0,0.0,385439.0,2189067.25,8954080.0,42486328.0,385439.0,2189067.25,8954080.0,42486328.0,0.0398542657494545,0.16094975173473358,269.1121826171875,1780020.0437499732,0.9678091236214094,0.05839552357792854,0.2217439754245263
20,0,2,20,critic_backbone.4.bias,128,0,0.0,1350.657470703125,2801.451635742186,6604.6661962890685,7323.5302734375,1350.657470703125,2801.451635742186,6604.6661962890685,7323.5302734375,0.004989198409020901,0.010376361198723316,8.379683494567871,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.6.weight,16384,0,0.0,3897.606201171875,10061.03515625,15940.142861328124,32211.7578125,3897.606201171875,10061.03515625,15940.142861328124,32211.7578125,0.03358788043260574,0.05692239850759506,132.3088836669922,4129.422778320308,0.8821609864543881,0.32867431640625,0.890532947727486
20,0,2,20,critic_backbone.7.weight,128,0,0.0,12403.73046875,34382.08671875,76786.63308593757,178740.875,12403.73046875,34382.08671875,76786.63308593757,178740.875,0.0046650380827486515,0.003353733802214265,15.551847457885742,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.7.bias,128,0,0.0,1530.402587890625,3459.7146728515604,4931.007568359376,14430.349609375,1530.402587890625,3459.7146728515604,4931.007568359376,14430.349609375,0.004939586389809847,0.008692936040461063,8.185998916625977,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.0.weight,42880,0,0.0,386265.84375,2182313.0,8754279.0,42340320.0,386265.84375,2182313.0,8754279.0,42340320.0,0.03993835672736168,0.09348656237125397,174.42080688476562,1780020.0437499732,0.9681774492606864,0.05839552357792854,0.21912340390089818
21,0,3,21,critic_backbone.4.bias,128,0,0.0,1358.472900390625,2843.471069335936,6568.737075195318,7497.646484375,1358.472900390625,2843.471069335936,6568.737075195318,7497.646484375,0.004959469195455313,0.01264911238104105,9.7469482421875,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.6.weight,16384,0,0.0,3905.455078125,10009.198535156247,15759.568017578129,30763.630859375,3905.455078125,10009.198535156247,15759.568017578129,30763.630859375,0.034000154584646225,0.049070924520492554,111.2502212524414,4129.422778320308,0.8827643744615707,0.32989501953125,0.885367442925604
21,0,3,21,critic_backbone.7.weight,128,0,0.0,12223.8544921875,33001.168359375,78041.14304687508,176975.609375,12223.8544921875,33001.168359375,78041.14304687508,176975.609375,0.004817368928343058,0.003663993440568447,15.117791175842285,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.7.bias,128,0,0.0,1532.90185546875,3416.0427124023427,4990.380576171876,14173.7275390625,1532.90185546875,3416.0427124023427,4990.380576171876,14173.7275390625,0.0049073901027441025,0.009597082622349262,9.46209716796875,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.0.weight,42880,0,0.0,383165.625,2126087.75,8698013.0,42673788.0,383165.625,2126087.75,8698013.0,42673788.0,0.04086288437247276,0.12986651062965393,225.1495819091797,1780020.0437499732,0.9712264959945616,0.05820895731449127,0.1975063085977941
22,0,3,22,critic_backbone.4.bias,128,0,0.0,1351.6435546875,2863.50450439453,6598.20229492188,7636.59814453125,1351.6435546875,2863.50450439453,6598.20229492188,7636.59814453125,0.005012426525354385,0.015873568132519722,12.316230773925781,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.6.weight,16384,0,0.0,3901.186767578125,9970.1001953125,15483.4465234375,28225.455078125,3901.186767578125,9970.1001953125,15483.4465234375,28225.455078125,0.03417760506272316,0.05055816099047661,117.70667266845703,4129.422778320308,0.8832221077825341,0.33087158203125,0.8814535716325828
22,0,3,22,critic_backbone.7.weight,128,0,0.0,12040.6640625,32248.066796874988,79505.68335937508,174560.421875,12040.6640625,32248.066796874988,79505.68335937508,174560.421875,0.004930807743221521,0.0037751803174614906,14.92160415649414,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.7.bias,128,0,0.0,1527.170166015625,3358.785510253906,5036.302846679689,13493.8251953125,1527.170166015625,3358.785510253906,5036.302846679689,13493.8251953125,0.004916010890156031,0.010632647201418877,10.46173095703125,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.0.weight,42880,0,0.0,380136.59375,2117636.0,8584661.0,43049988.0,380136.59375,2117636.0,8584661.0,43049988.0,0.04094948247075081,0.10028678923845291,192.50462341308594,1780020.0437499732,0.9716812123387815,0.058045707643032074,0.1942940908438948
23,0,3,23,critic_backbone.4.bias,128,0,0.0,1355.824951171875,2911.5725708007803,6715.820571289068,7746.87060546875,1355.824951171875,2911.5725708007803,6715.820571289068,7746.87060546875,0.005016826093196869,0.014248854480683804,10.79273796081543,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.6.weight,16384,0,0.0,3899.1005859375,9825.795947265624,15471.264208984376,27291.7109375,3899.1005859375,9825.795947265624,15471.264208984376,27291.7109375,0.034732379019260406,0.05019102245569229,117.09249114990234,4129.422778320308,0.8849313530309649,0.330322265625,0.8668743744918017
23,0,3,23,critic_backbone.7.weight,128,0,0.0,11686.59375,31294.206347656236,80515.58554687507,147924.359375,11686.59375,31294.206347656236,80515.58554687507,147924.359375,0.005052856169641018,0.0037847075145691633,15.342029571533203,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.7.bias,128,0,0.0,1524.245361328125,3371.5171874999996,5071.247099609377,12905.1337890625,1524.245361328125,3371.5171874999996,5071.247099609377,12905.1337890625,0.004911980591714382,0.010037468746304512,10.097750663757324,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.0.weight,42880,0,0.0,379888.375,2112320.75,8693009.0,43401568.0,379888.375,2112320.75,8693009.0,43401568.0,0.04095665365457535,0.10117826610803604,190.3299102783203,1780020.0437499732,0.971966560938928,0.0583488792181015,0.19227985946341983
24,0,3,24,critic_backbone.4.bias,128,0,0.0,1360.727294921875,2961.999645996093,6698.177431640629,7867.70654296875,1360.727294921875,2961.999645996093,6698.177431640629,7867.70654296875,0.0050017074681818485,0.013132423162460327,10.211029052734375,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.6.weight,16384,0,0.0,3910.593017578125,9868.188085937496,15171.609980468756,27612.1484375,3910.593017578125,9868.188085937496,15171.609980468756,27612.1484375,0.0348031222820282,0.04570642486214638,106.0919418334961,4129.422778320308,0.8844259565972408,0.33245849609375,0.8711793417387649
24,0,3,24,critic_backbone.7.weight,128,0,0.0,11483.8427734375,30445.352929687495,82029.17210937508,146403.84375,11483.8427734375,30445.352929687495,82029.17210937508,146403.84375,0.005188917741179466,0.003848341526463628,15.890091896057129,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.7.bias,128,0,0.0,1522.51123046875,3388.111181640625,5122.556757812502,12217.443359375,1522.51123046875,3388.111181640625,5122.556757812502,12217.443359375,0.004896281287074089,0.009466412477195263,9.748348236083984,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.0.weight,42880,0,0.0,381510.78125,2130033.5,8816463.0,43878220.0,381510.78125,2130033.5,8816463.0,43878220.0,0.03976116701960564,0.09356111288070679,176.66448974609375,1780020.0437499732,0.9710138185050515,0.0585121288895607,0.19900974248114442
25,0,3,25,critic_backbone.4.bias,128,0,0.0,1369.4940185546875,3019.3268066406245,6782.932954101567,7697.537109375,1369.4940185546875,3019.3268066406245,6782.932954101567,7697.537109375,0.004939591512084007,0.011424076743423939,8.975138664245605,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.6.weight,16384,0,0.0,3917.18115234375,9851.929687499995,15034.56673828125,27572.2578125,3917.18115234375,9851.929687499995,15034.56673828125,27572.2578125,0.034895338118076324,0.04553506523370743,109.7919692993164,4129.422778320308,0.884619470049495,0.33349609375,0.8695304128455693
25,0,3,25,critic_backbone.7.weight,128,0,0.0,11106.126953125,29579.29374999999,82144.19406250007,121227.21875,11106.126953125,29579.29374999999,82144.19406250007,121227.21875,0.0053129349835217,0.003891877131536603,16.104806900024414,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.7.bias,128,0,0.0,1521.767578125,3394.276171875,5174.333295898439,11498.81640625,1521.767578125,3394.276171875,5174.333295898439,11498.81640625,0.004865608643740416,0.00865482073277235,9.362153053283691,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.0.weight,42880,0,0.0,381099.6875,2113692.75,8800467.0,43842096.0,381099.6875,2113692.75,8800467.0,43842096.0,0.039569009095430374,0.10632637143135071,196.76112365722656,1780020.0437499732,0.9718929529281285,0.0585121288895607,0.1927993337619484
26,0,3,26,critic_backbone.4.bias,128,0,0.0,1371.71240234375,3057.031579589843,6771.210932617191,7581.45947265625,1371.71240234375,3057.031579589843,6771.210932617191,7581.45947265625,0.004937761463224888,0.013220315799117088,10.422813415527344,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.6.weight,16384,0,0.0,3912.53466796875,9794.565673828125,14903.574013671876,25677.578125,3912.53466796875,9794.565673828125,14903.574013671876,25677.578125,0.03514090180397034,0.04671841859817505,116.78013610839844,4129.422778320308,0.8853054534977293,0.3333740234375,0.8636909520823359
26,0,3,26,critic_backbone.7.weight,128,0,0.0,10885.12890625,29502.748925781238,83628.94812500007,111484.984375,10885.12890625,29502.748925781238,83628.94812500007,111484.984375,0.0054203541949391365,0.0040368931367993355,15.687825202941895,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.7.bias,128,0,0.0,1519.074951171875,3386.788134765625,5211.126254882814,10787.4521484375,1519.074951171875,3386.788134765625,5211.126254882814,10787.4521484375,0.004862464498728514,0.009301312267780304,9.908036231994629,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.0.weight,42880,0,0.0,376694.375,2104964.5,8263217.459999974,41785820.0,376694.375,2104964.5,8263217.459999974,41785820.0,0.041239526122808456,0.25825420022010803,361.3128356933594,1780020.0437499732,0.9723606365782161,0.057905785739421844,0.18950008451629785
27,0,3,27,critic_backbone.4.bias,128,0,0.0,1372.193115234375,3052.7425170898437,6877.151333007816,7656.0966796875,1372.193115234375,3052.7425170898437,6877.151333007816,7656.0966796875,0.004951125010848045,0.013930480927228928,11.21733570098877,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.6.weight,16384,0,0.0,3838.419677734375,9487.59663085937,14254.34517578125,25477.705078125,3838.419677734375,9487.59663085937,14254.34517578125,25477.705078125,0.03491850569844246,0.06087521091103554,154.2295379638672,4129.422778320308,0.8890648110064524,0.326416015625,0.8318492841780947
27,0,3,27,critic_backbone.7.weight,128,0,0.0,10646.576171875,29087.914746093746,84766.04531250008,97946.671875,10646.576171875,29087.914746093746,84766.04531250008,97946.671875,0.005432967562228441,0.0033328309655189514,14.282607078552246,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.7.bias,128,0,0.0,1519.995849609375,3389.373706054687,5269.887275390626,10311.8671875,1519.995849609375,3389.373706054687,5269.887275390626,10311.8671875,0.004839800763875246,0.008811361156404018,9.439501762390137,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.0.weight,42880,0,0.0,377488.34375,2099757.75,8324213.0,41941100.0,377488.34375,2099757.75,8324213.0,41941100.0,0.04125900939106941,0.09338635951280594,169.3636474609375,1780020.0437499732,0.9726389380529938,0.05757929012179375,0.18753832744126683
28,0,4,28,critic_backbone.4.bias,128,0,0.0,1382.1519775390625,3102.8646850585933,6993.035688476566,7608.7744140625,1382.1519775390625,3102.8646850585933,6993.035688476566,7608.7744140625,0.004893395118415356,0.010957444086670876,8.794066429138184,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.6.weight,16384,0,0.0,3855.90185546875,9510.462207031243,14301.627587890627,25905.947265625,3855.90185546875,9510.462207031243,14301.627587890627,25905.947265625,0.034940507262945175,0.041371144354343414,99.9980697631836,4129.422778320308,0.88877952335139,0.3292236328125,0.8342562186043052
28,0,4,28,critic_backbone.7.weight,128,0,0.0,10377.3515625,29363.66484374999,85894.40421875007,91228.484375,10377.3515625,29363.66484374999,85894.40421875007,91228.484375,0.0055707222782075405,0.004122956655919552,17.13318634033203,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.7.bias,128,0,0.0,1519.4722900390625,3381.18516845703,5310.474482421876,9657.6845703125,1519.4722900390625,3381.18516845703,5310.474482421876,9657.6845703125,0.004821158014237881,0.008460084907710552,9.425898551940918,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.0.weight,42880,0,0.0,376019.0,2107291.5,8402910.0,42326612.0,376019.0,2107291.5,8402910.0,42326612.0,0.04163935035467148,0.1207796037197113,205.19808959960938,1780020.0437499732,0.9722360881037785,0.05680970102548599,0.1903783949594074
29,0,4,29,critic_backbone.4.bias,128,0,0.0,1381.870361328125,3156.5167968749997,6969.530693359379,7536.35107421875,1381.870361328125,3156.5167968749997,6969.530693359379,7536.35107421875,0.004915094003081322,0.013523557223379612,10.837852478027344,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.6.weight,16384,0,0.0,3844.35791015625,9439.670947265613,14201.4334375,26337.4453125,3844.35791015625,9439.670947265613,14201.4334375,26337.4453125,0.03529483079910278,0.04751652479171753,123.0916519165039,4129.422778320308,0.889665661755334,0.32855224609375,0.8267850346310499
29,0,4,29,critic_backbone.7.weight,128,0,0.0,10127.4345703125,29450.85859374999,77209.13117187502,90501.03125,10127.4345703125,29450.85859374999,77209.13117187502,90501.03125,0.005678622052073479,0.00423339381814003,16.46898078918457,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.7.bias,128,0,0.0,1512.5538330078125,3344.1526611328127,5341.590888671876,8899.1435546875,1512.5538330078125,3344.1526611328127,5341.590888671876,8899.1435546875,0.004847200121730566,0.009434080682694912,10.619051933288574,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.0.weight,42880,0,0.0,377170.375,2111535.0,8409496.0,41756364.0,377170.375,2111535.0,8409496.0,41756364.0,0.04053494334220886,0.08765356987714767,158.72402954101562,1780020.0437499732,0.9720087013247443,0.05680970102548599,0.19198249725615713
30,0,4,30,critic_backbone.4.bias,128,0,0.0,1389.2080078125,3208.3548706054685,7047.051523437504,7349.30810546875,1389.2080078125,3208.3548706054685,7047.051523437504,7349.30810546875,0.004860209301114082,0.010627245530486107,8.804743766784668,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.6.weight,16384,0,0.0,3856.70654296875,9452.28041992187,14098.512500000003,26740.458984375,3856.70654296875,9452.28041992187,14098.512500000003,26740.458984375,0.035351257771253586,0.041433341801166534,104.30000305175781,4129.422778320308,0.889507184733404,0.33038330078125,0.8281200883888846
30,0,4,30,critic_backbone.7.weight,128,0,0.0,9807.876953125,29281.118749999994,70458.933359375,88265.78125,9807.876953125,29281.118749999994,70458.933359375,88265.78125,0.005805687978863716,0.004269560799002647,17.4472599029541,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.7.bias,128,0,0.0,1511.140625,3270.4716186523438,5373.542885742188,8296.357421875,1511.140625,3270.4716186523438,5373.542885742188,8296.357421875,0.004835091065615416,0.008378446102142334,9.638029098510742,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.0.weight,42880,0,0.0,378478.375,2118044.5,8447725.0,42085444.0,378478.375,2118044.5,8447725.0,42085444.0,0.040125202387571335,0.0951232835650444,171.2699737548828,1780020.0437499732,0.9716592617486832,0.05697294697165489,0.19444908564834582
31,0,4,31,critic_backbone.4.bias,128,0,0.0,1397.259765625,3246.9127319335935,6889.550151367191,7403.67041015625,1397.259765625,3246.9127319335935,6889.550151367191,7403.67041015625,0.004794726613909006,0.010363670065999031,8.412734031677246,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.6.weight,16384,0,0.0,3865.06298828125,9470.931201171868,14008.945546875002,26191.021484375,3865.06298828125,9470.931201171868,14008.945546875002,26191.021484375,0.03547738865017891,0.04266892001032829,107.63880157470703,4129.422778320308,0.8892733094574564,0.3330078125,0.8300911869272801
31,0,4,31,critic_backbone.7.weight,128,0,0.0,9429.3125,28334.505273437495,65242.11722656256,82085.5859375,9429.3125,28334.505273437495,65242.11722656256,82085.5859375,0.005921474192291498,0.004347749054431915,17.87657928466797,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.7.bias,128,0,0.0,1510.78076171875,3246.886791992187,5399.107812500001,7782.90478515625,1510.78076171875,3246.886791992187,5399.107812500001,7782.90478515625,0.004823851399123669,0.0083313575014472,9.594006538391113,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.0.weight,42880,0,0.0,379871.96875,2123593.75,8412835.0,42351380.0,379871.96875,2123593.75,8412835.0,42351380.0,0.039650071412324905,0.11329995840787888,192.84312438964844,1780020.0437499732,0.9713607979908135,0.05713619291782379,0.19655725636601448
32,0,4,32,critic_backbone.4.bias,128,0,0.0,1406.31884765625,3294.933020019531,6878.8356640625025,7520.05126953125,1406.31884765625,3294.933020019531,6878.8356640625025,7520.05126953125,0.004748549312353134,0.010576474480330944,8.656047821044922,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.6.weight,16384,0,0.0,3870.27685546875,9441.074755859368,13995.723603515626,24803.228515625,3870.27685546875,9441.074755859368,13995.723603515626,24803.228515625,0.035455044358968735,0.042153745889663696,109.90681457519531,4129.422778320308,0.8896479894784344,0.33331298828125,0.8269338871603259
32,0,4,32,critic_backbone.7.weight,128,0,0.0,9125.8681640625,27441.173925781233,59247.91339843758,81917.4765625,9125.8681640625,27441.173925781233,59247.91339843758,81917.4765625,0.006038548890501261,0.004415227100253105,17.982147216796875,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.7.bias,128,0,0.0,1508.6572265625,3259.9917724609368,5421.799130859376,7280.14794921875,1508.6572265625,3259.9917724609368,5421.799130859376,7280.14794921875,0.0048238663002848625,0.008353350684046745,9.882014274597168,0.0,1.0,0.0,0.0
