telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
17,0,2,17,critic_backbone.7.weight,128,0,0.0,12656.943359375,47661.2703125,105065.73906250011,126851.1484375,12656.943359375,47661.2703125,105065.73906250011,126851.1484375,0.004285454750061035,0.003961721435189247,14.195923805236816,0.0,1.0,0.0,0.0
17,0,2,17,critic_backbone.7.bias,128,0,0.0,1432.7235107421875,4121.248754882807,10081.948134765633,11758.10546875,1432.7235107421875,4121.248754882807,10081.948134765633,11758.10546875,0.005059520713984966,0.013661431148648262,10.337543487548828,0.0,1.0,0.0,0.0
18,0,2,18,critic_backbone.0.weight,42880,0,0.0,347900.59375,2112524.0,7806109.5,38944644.0,347900.59375,2112524.0,7806109.5,38944644.0,0.04014604538679123,0.1102006807923317,192.50721740722656,1780020.0437499732,0.9719556586714402,0.05638992413878441,0.19235679514360715
18,0,2,18,critic_backbone.4.bias,128,0,0.0,1239.750244140625,2863.1284423828124,3650.164011230469,4986.2685546875,1239.750244140625,2863.1284423828124,3650.164011230469,4986.2685546875,0.0049148304387927055,0.016408102586865425,11.270655632019043,0.0,1.0,0.0,0.0
18,0,2,18,critic_backbone.6.weight,16384,0,0.0,3589.77392578125,10301.999999999996,16259.432841796875,43933.15625,3589.77392578125,10301.999999999996,16259.432841796875,43933.15625,0.03292984515428543,0.061417266726493835,115.5596923828125,4129.422778320308,0.8794068533490866,0.269287109375,0.9142006432453331
18,0,2,18,critic_backbone.7.weight,128,0,0.0,12585.7578125,48323.20703125,105976.4667968751,130222.7578125,12585.7578125,48323.20703125,105976.4667968751,130222.7578125,0.004395470023155212,0.0039059738628566265,13.429512977600098,0.0,1.0,0.0,0.0
18,0,2,18,critic_backbone.7.bias,128,0,0.0,1428.832275390625,4075.737036132809,9973.197373046884,11478.6591796875,1428.832275390625,4075.737036132809,9973.197373046884,11478.6591796875,0.005036129150539637,0.01285597775131464,9.945863723754883,0.0,1.0,0.0,0.0
19,0,2,19,critic_backbone.0.weight,42880,0,0.0,346672.875,2121018.5,7652199.0,37902504.0,346672.875,2121018.5,7652199.0,37902504.0,0.03953171893954277,0.11144398897886276,190.27047729492188,1780020.0437499732,0.9714993700262119,0.05636660382151604,0.19557830471894924
19,0,2,19,critic_backbone.4.bias,128,0,0.0,1241.6739501953125,2918.219873046875,3681.0792504882825,5107.61181640625,1241.6739501953125,2918.219873046875,3681.0792504882825,5107.61181640625,0.004911387339234352,0.01570342294871807,10.857863426208496,0.0,1.0,0.0,0.0
19,0,2,19,critic_backbone.6.weight,16384,0,0.0,3580.39111328125,10176.952099609374,15874.686494140626,44896.64453125,3580.39111328125,10176.952099609374,15874.686494140626,44896.64453125,0.032964594662189484,0.06122492253780365,116.04086303710938,4129.422778320308,0.8808258074694517,0.27105712890625,0.9019883501743069
19,0,2,19,critic_backbone.7.weight,128,0,0.0,12402.826171875,43353.88066406247,102831.16531250007,132810.09375,12402.826171875,43353.88066406247,102831.16531250007,132810.09375,0.004506028722971678,0.004053377080708742,13.837546348571777,0.0,1.0,0.0,0.0
19,0,2,19,critic_backbone.7.bias,128,0,0.0,1429.4149169921875,4036.200537109373,9965.303681640635,11321.2392578125,1429.4149169921875,4036.200537109373,9965.303681640635,11321.2392578125,0.005001022480428219,0.011955123394727707,9.54664421081543,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.0.weight,42880,0,0.0,344937.0,2101196.75,7549197.5,37152812.0,344937.0,2101196.75,7549197.5,37152812.0,0.04012575373053551,0.21426601707935333,298.3335876464844,1780020.0437499732,0.9725620768348204,0.05636660382151604,0.1880800127053803
20,0,2,20,critic_backbone.4.bias,128,0,0.0,1241.799072265625,2808.249133300781,3756.789724121095,5233.47998046875,1241.799072265625,2808.249133300781,3756.789724121095,5233.47998046875,0.004879986401647329,0.014317899011075497,10.643841743469238,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.6.weight,16384,0,0.0,3503.128173828125,9828.204980468743,14946.427880859375,38059.9765625,3503.128173828125,9828.204980468743,14946.427880859375,38059.9765625,0.03282543271780014,0.07387186586856842,145.91563415527344,4129.422778320308,0.8849025800414267,0.26531982421875,0.8671193308321388
20,0,2,20,critic_backbone.7.weight,128,0,0.0,11866.806640625,39532.605078124914,80488.60031250012,136003.484375,11866.806640625,39532.605078124914,80488.60031250012,136003.484375,0.004533606581389904,0.003539394587278366,13.854113578796387,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.7.bias,128,0,0.0,1437.0482177734375,4029.7378173828115,9950.532465820323,11282.0009765625,1437.0482177734375,4029.7378173828115,9950.532465820323,11282.0009765625,0.004928631242364645,0.010465812869369984,8.444849967956543,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.0.weight,42880,0,0.0,345792.40625,2087671.0,7600708.0,36630676.0,345792.40625,2087671.0,7600708.0,36630676.0,0.04073651134967804,0.10969263315200806,175.61431884765625,1780020.0437499732,0.9732828317619268,0.05636660382151604,0.18300379818479817
21,0,3,21,critic_backbone.4.bias,128,0,0.0,1246.06640625,2765.9536132812495,3813.6260937500015,5354.75390625,1246.06640625,2765.9536132812495,3813.6260937500015,5354.75390625,0.004866330418735743,0.013825738802552223,10.22407054901123,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.6.weight,16384,0,0.0,3504.22021484375,9801.859277343749,14774.320585937501,34449.6796875,3504.22021484375,9801.859277343749,14774.320585937501,34449.6796875,0.03318103775382042,0.05964202806353569,113.34210968017578,4129.422778320308,0.8852179582658264,0.266357421875,0.8644352550870505
21,0,3,21,critic_backbone.7.weight,128,0,0.0,11706.171875,38623.55683593744,81372.28390625013,136844.078125,11706.171875,38623.55683593744,81372.28390625013,136844.078125,0.004663972184062004,0.0041642761789262295,14.595656394958496,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.7.bias,128,0,0.0,1438.7493896484375,3931.3100708007814,9946.472749023449,10936.79296875,1438.7493896484375,3931.3100708007814,9946.472749023449,10936.79296875,0.004884898196905851,0.010722799226641655,9.052210807800293,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.0.weight,42880,0,0.0,347502.0,2092398.25,7705388.5,36785704.0,347502.0,2092398.25,7705388.5,36785704.0,0.04018239676952362,0.10540901124477386,172.47190856933594,1780020.0437499732,0.9730313680186387,0.05713619291782379,0.18477398137929185
22,0,3,22,critic_backbone.4.bias,128,0,0.0,1251.0489501953125,2767.227185058592,3840.8616552734393,5474.51416015625,1251.0489501953125,2767.227185058592,3840.8616552734393,5474.51416015625,0.004852551966905594,0.013596463948488235,10.015233993530273,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.6.weight,16384,0,0.0,3505.635498046875,9796.74951171875,14661.317685546876,34795.53515625,3505.635498046875,9796.74951171875,14661.317685546876,34795.53515625,0.0334702730178833,0.059053197503089905,114.232421875,4129.422778320308,0.885279247835676,0.26776123046875,0.8639138625451974
22,0,3,22,critic_backbone.7.weight,128,0,0.0,11521.7451171875,34029.91406249999,82447.59003906263,139823.1875,11521.7451171875,34029.91406249999,82447.59003906263,139823.1875,0.0047826021909713745,0.0041768732480704784,14.829923629760742,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.7.bias,128,0,0.0,1439.09423828125,3814.7313110351556,9727.226967773451,10816.6650390625,1439.09423828125,3814.7313110351556,9727.226967773451,10816.6650390625,0.004849394783377647,0.010704847052693367,9.169510841369629,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.0.weight,42880,0,0.0,346409.8125,2081726.5,7722831.0,34429492.0,346409.8125,2081726.5,7722831.0,34429492.0,0.04021894931793213,0.11810643970966339,190.55870056152344,1780020.0437499732,0.9735983391970935,0.05760261416435242,0.18078407176056718
23,0,3,23,critic_backbone.4.bias,128,0,0.0,1251.3846435546875,2771.812536621091,3907.417656250002,5584.982421875,1251.3846435546875,2771.812536621091,3907.417656250002,5584.982421875,0.0048815226182341576,0.01540012750774622,11.208979606628418,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.6.weight,16384,0,0.0,3499.986328125,9672.490771484374,14574.746611328126,33443.109375,3499.986328125,9672.490771484374,14574.746611328126,33443.109375,0.03360302373766899,0.058566249907016754,116.99994659423828,4129.422778320308,0.8867823683500923,0.26702880859375,0.851149321342172
23,0,3,23,critic_backbone.7.weight,128,0,0.0,11411.5908203125,34556.27695312499,81973.98339843766,142341.671875,11411.5908203125,34556.27695312499,81973.98339843766,142341.671875,0.0048873331397771835,0.0042411950416862965,14.36953353881836,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.7.bias,128,0,0.0,1435.16064453125,3666.1062499999994,9266.493559570325,10878.84765625,1435.16064453125,3666.1062499999994,9266.493559570325,10878.84765625,0.004836613312363625,0.0110457269474864,9.743030548095703,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.0.weight,42880,0,0.0,346413.625,2088700.0,7781340.0,32614682.0,346413.625,2088700.0,7781340.0,32614682.0,0.03986913710832596,0.11422663927078247,186.04884338378906,1780020.0437499732,0.9732281362639267,0.05711287260055542,0.18338875020504072
24,0,3,24,critic_backbone.4.bias,128,0,0.0,1254.0552978515625,2812.459326171872,3979.6300146484396,5644.48828125,1254.0552978515625,2812.459326171872,3979.6300146484396,5644.48828125,0.004883899819105864,0.014282526448369026,10.491884231567383,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.6.weight,16384,0,0.0,3500.68115234375,9645.13349609375,14308.580654296877,34032.78515625,3500.68115234375,9645.13349609375,14308.580654296877,34032.78515625,0.033788323402404785,0.05551169812679291,112.32160949707031,4129.422778320308,0.8871165749738047,0.26763916015625,0.84831710743712
24,0,3,24,critic_backbone.7.weight,128,0,0.0,11278.939453125,34971.708203124996,82788.83492187517,143713.53125,11278.939453125,34971.708203124996,82788.83492187517,143713.53125,0.005011031404137611,0.004460698459297419,15.24389362335205,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.7.bias,128,0,0.0,1433.9566650390625,3551.957861328124,8946.909287109387,10926.7822265625,1433.9566650390625,3551.957861328124,8946.909287109387,10926.7822265625,0.004815532825887203,0.0106656514108181,9.470861434936523,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.0.weight,42880,0,0.0,342382.5625,2081632.0,7715326.5,33043528.0,342382.5625,2081632.0,7715326.5,33043528.0,0.039779338985681534,0.14682121574878693,230.57315063476562,1780020.0437499732,0.973603348289941,0.05725279822945595,0.1807488423043655
25,0,3,25,critic_backbone.4.bias,128,0,0.0,1248.1513671875,2848.319213867184,4025.3505786132832,5731.76953125,1248.1513671875,2848.319213867184,4025.3505786132832,5731.76953125,0.004947936628013849,0.016867373138666153,12.402658462524414,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.6.weight,16384,0,0.0,3487.21044921875,9485.151660156249,14144.896689453126,34578.3671875,3487.21044921875,9485.151660156249,14144.896689453126,34578.3671875,0.03369075432419777,0.05889292433857918,121.25096893310547,4129.422778320308,0.8890953615861101,0.26641845703125,0.8315916245177607
25,0,3,25,critic_backbone.7.weight,128,0,0.0,11186.962890625,35168.733984375,84204.35929687518,144731.265625,11186.962890625,35168.733984375,84204.35929687518,144731.265625,0.005098430905491114,0.004339013714343309,14.724857330322266,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.7.bias,128,0,0.0,1429.8499755859375,3421.5037963867176,8635.854453125012,10977.431640625,1429.8499755859375,3421.5037963867176,8635.854453125012,10977.431640625,0.004821836948394775,0.011392534710466862,10.11886215209961,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.0.weight,42880,0,0.0,343426.71875,2101877.5,7633487.0,33356120.0,343426.71875,2101877.5,7633487.0,33356120.0,0.03886539861559868,0.10486050695180893,175.72618103027344,1780020.0437499732,0.972525701604994,0.05708955228328705,0.18833639974528404
26,0,3,26,critic_backbone.4.bias,128,0,0.0,1253.8985595703125,2861.5168701171838,4088.565173339846,5769.208984375,1253.8985595703125,2861.5168701171838,4088.565173339846,5769.208984375,0.00492469547316432,0.013106717728078365,9.73929500579834,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.6.weight,16384,0,0.0,3494.0205078125,9442.807031249999,13970.021220703127,33032.61328125,3494.0205078125,9442.807031249999,13970.021220703127,33032.61328125,0.03385861590504646,0.05216929316520691,106.50345611572266,4129.422778320308,0.8896261953922895,0.26812744140625,0.82711746558557
26,0,3,26,critic_backbone.7.weight,128,0,0.0,10922.3125,34654.40039062497,84481.73195312519,136301.6875,10922.3125,34654.40039062497,84481.73195312519,136301.6875,0.00521820830181241,0.004514632746577263,16.017919540405273,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.7.bias,128,0,0.0,1430.56298828125,3347.7776977539056,8343.077465820323,11048.3515625,1430.56298828125,3347.7776977539056,8343.077465820323,11048.3515625,0.004796757362782955,0.01015426218509674,9.252909660339355,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.0.weight,42880,0,0.0,340483.6875,2095084.3624999374,7662082.0,33688372.0,340483.6875,2095084.3624999374,7662082.0,33688372.0,0.040761712938547134,0.24624361097812653,337.515380859375,1780020.0437499732,0.9728876670160709,0.05662313476204872,0.1857859778548739
27,0,3,27,critic_backbone.4.bias,128,0,0.0,1255.658935546875,2825.9921386718715,4087.8729077148455,5874.2841796875,1255.658935546875,2825.9921386718715,4087.8729077148455,5874.2841796875,0.004923359490931034,0.015004429966211319,10.804001808166504,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.6.weight,16384,0,0.0,3442.759765625,9185.66572265625,13456.753984375002,33304.9921875,3442.759765625,9185.66572265625,13456.753984375002,33304.9921875,0.03360040485858917,0.06913278251886368,147.20726013183594,4129.422778320308,0.8929157735757053,0.2618408203125,0.7995097230389616
27,0,3,27,critic_backbone.7.weight,128,0,0.0,10338.7333984375,34790.29394531248,71811.76265625012,99029.3359375,10338.7333984375,34790.29394531248,71811.76265625012,99029.3359375,0.005238034296780825,0.003929514437913895,14.863649368286133,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.7.bias,128,0,0.0,1435.111083984375,3329.817468261718,8227.425307617199,11120.095703125,1435.111083984375,3329.817468261718,8227.425307617199,11120.095703125,0.004751454573124647,0.009512321092188358,8.730766296386719,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.0.weight,42880,0,0.0,340829.65625,2096596.1749999842,7686644.0,33858384.0,340829.65625,2096596.1749999842,7686644.0,33858384.0,0.040426936000585556,0.11254541575908661,175.26177978515625,1780020.0437499732,0.9728075093271344,0.05645988881587982,0.18635060833137052
28,0,4,28,critic_backbone.4.bias,128,0,0.0,1261.822021484375,2817.913305664059,4145.7460961914085,5919.79638671875,1261.822021484375,2817.913305664059,4145.7460961914085,5919.79638671875,0.004896481055766344,0.012685195542871952,9.558770179748535,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.6.weight,16384,0,0.0,3444.66796875,9151.026757812491,13417.231123046875,33886.5078125,3444.66796875,9151.026757812491,13417.231123046875,33886.5078125,0.03385671228170395,0.05187790468335152,110.6571044921875,4129.422778320308,0.8933678513613209,0.2628173828125,0.7957315565377479
28,0,4,28,critic_backbone.7.weight,128,0,0.0,10111.05078125,35293.770312499975,70846.10531250015,100674.0,10111.05078125,35293.770312499975,70846.10531250015,100674.0,0.005357499234378338,0.0045963190495967865,16.314451217651367,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.7.bias,128,0,0.0,1435.121337890625,3340.3034423828108,7911.783891601573,11195.0927734375,1435.121337890625,3340.3034423828108,7911.783891601573,11195.0927734375,0.004729024600237608,0.009581913240253925,9.237723350524902,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.0.weight,42880,0,0.0,341406.21875,2098356.2374999532,7468576.0,34244668.0,341406.21875,2098356.2374999532,7468576.0,34244668.0,0.040818292647600174,0.11487272381782532,179.55796813964844,1780020.0437499732,0.9727133159306954,0.05648320913314819,0.18701422520842576
29,0,4,29,critic_backbone.4.bias,128,0,0.0,1266.454345703125,2799.7028564453094,4212.074045410158,5964.11328125,1266.454345703125,2799.7028564453094,4212.074045410158,5964.11328125,0.00487971818074584,0.01273289229720831,9.81551456451416,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.6.weight,16384,0,0.0,3453.1484375,9101.426708984374,13258.0940625,32663.689453125,3453.1484375,9101.426708984374,13258.0940625,32663.689453125,0.0340457521378994,0.051767297089099884,106.28915405273438,4129.422778320308,0.894018895767574,0.26336669921875,0.790297272493585
29,0,4,29,critic_backbone.7.weight,128,0,0.0,9857.0751953125,35551.27460937498,64912.72281250013,101776.078125,9857.0751953125,35551.27460937498,64912.72281250013,101776.078125,0.005482783075422049,0.004680483136326075,16.55381202697754,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.7.bias,128,0,0.0,1434.270263671875,3395.751342773436,7589.0811376953225,11275.125,1434.270263671875,3395.751342773436,7589.0811376953225,11275.125,0.004716745112091303,0.009705601260066032,9.429769515991211,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.0.weight,42880,0,0.0,341360.0,2087845.006249906,7561048.5,34303352.0,341360.0,2087845.006249906,7561048.5,34303352.0,0.04055102542042732,0.12042702734470367,187.34017944335938,1780020.0437499732,0.9732726877584565,0.05648320913314819,0.1830751893599936
30,0,4,30,critic_backbone.4.bias,128,0,0.0,1269.58056640625,2766.835009765622,4278.514853515627,6059.7666015625,1269.58056640625,2766.835009765622,4278.514853515627,6059.7666015625,0.004882160574197769,0.013284374959766865,10.2593355178833,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.6.weight,16384,0,0.0,3462.474609375,9077.778027343742,13173.513330078125,30992.951171875,3462.474609375,9077.778027343742,13173.513330078125,30992.951171875,0.034060683101415634,0.05058110132813454,105.21137237548828,4129.422778320308,0.8943309406689558,0.2637939453125,0.787695430746655
30,0,4,30,critic_backbone.7.weight,128,0,0.0,9646.431640625,35112.68828125,62784.23253906262,103376.3046875,9646.431640625,35112.68828125,62784.23253906262,103376.3046875,0.005592217203229666,0.004668702371418476,16.35152816772461,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.7.bias,128,0,0.0,1434.147705078125,3450.9991210937483,7310.15625000001,11354.2177734375,1434.147705078125,3450.9991210937483,7310.15625000001,11354.2177734375,0.0047105420380830765,0.009824905544519424,9.470909118652344,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.0.weight,42880,0,0.0,342182.71875,2092269.625,7625049.5,33966792.0,342182.71875,2092269.625,7625049.5,33966792.0,0.0398523323237896,0.09766010195016861,159.2366180419922,1780020.0437499732,0.9730382165747704,0.05664645507931709,0.1847257587349372
31,0,4,31,critic_backbone.4.bias,128,0,0.0,1275.6378173828125,2769.360534667966,4346.217487792971,6076.7822265625,1275.6378173828125,2769.360534667966,4346.217487792971,6076.7822265625,0.004842108581215143,0.011513907462358475,9.158062934875488,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.6.weight,16384,0,0.0,3473.357421875,9094.1515625,13050.11356445313,31051.9140625,3473.357421875,9094.1515625,13050.11356445313,31051.9140625,0.034074120223522186,0.04658247530460358,99.94898986816406,4129.422778320308,0.8941147743045518,0.26483154296875,0.7894976404851107
31,0,4,31,critic_backbone.7.weight,128,0,0.0,9422.0771484375,34132.8912109375,55802.81277343758,104966.203125,9422.0771484375,34132.8912109375,55802.81277343758,104966.203125,0.005708453711122274,0.0048434059135615826,16.799909591674805,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.7.bias,128,0,0.0,1434.1082763671875,3447.198657226562,7023.15966796876,11437.9443359375,1434.1082763671875,3447.198657226562,7023.15966796876,11437.9443359375,0.0046942695043981075,0.009216021746397018,9.273931503295898,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.0.weight,42880,0,0.0,343324.625,2095769.375,7666915.5,33970264.0,343324.625,2095769.375,7666915.5,33970264.0,0.039023976773023605,0.11242213845252991,175.66860961914062,1780020.0437499732,0.9728517494957224,0.05648320913314819,0.18603896923554897
32,0,4,32,critic_backbone.4.bias,128,0,0.0,1282.280029296875,2753.814001464841,4414.479846191408,6091.91015625,1282.280029296875,2753.814001464841,4414.479846191408,6091.91015625,0.004801705479621887,0.011171557009220123,8.949254035949707,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.6.weight,16384,0,0.0,3478.5234375,9093.57783203125,12970.831103515626,30938.841796875,3478.5234375,9093.57783203125,12970.831103515626,30938.841796875,0.03409528359770775,0.046594031155109406,105.09813690185547,4129.422778320308,0.8941223328910858,0.2659912109375,0.789434608771156
32,0,4,32,critic_backbone.7.weight,128,0,0.0,9193.4619140625,31954.920996093722,53419.02968750008,105953.5859375,9193.4619140625,31954.920996093722,53419.02968750008,105953.5859375,0.005825446918606758,0.00482039712369442,17.15471076965332,0.0,1.0,0.0,0.0
