telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
365,5,2,15,critic_backbone.0.weight,42880,0,0.0,393270.375,2712013.0,8142375.804999998,31062114.0,393270.375,2712013.0,8142375.804999998,31062114.0,0.028706097975373268,0.2877570688724518,229.3115997314453,1780020.0437499732,0.9404284575380556,0.06618469953536987,0.4223007217929617
365,5,2,15,critic_backbone.4.bias,128,0,0.0,1933.3643798828125,3777.4224609374987,4954.422495117188,5236.41552734375,1933.3643798828125,3777.4224609374987,4954.422495117188,5236.41552734375,0.00209918268956244,0.009933956898748875,14.732340812683105,0.0,1.0,0.0,0.0
365,5,2,15,critic_backbone.6.weight,16384,0,0.0,3162.294921875,4123.832397460937,4926.555180664063,11229.80859375,3162.294921875,4123.832397460937,4926.555180664063,11229.80859375,0.01936897449195385,0.04638005420565605,140.32144165039062,4129.422778320308,0.9877803633857514,0.04937744140625,0.08247202223757641
365,5,2,15,critic_backbone.7.weight,128,0,0.0,2730.6376953125,3301.1325195312475,5763.615607910167,28168.609375,2730.6376953125,3301.1325195312475,5763.615607910167,28168.609375,0.0019060297636315227,0.002241790061816573,6.361632823944092,0.0,1.0,0.0,0.0
365,5,2,15,critic_backbone.7.bias,128,0,0.0,1626.8681640625,2087.5973266601563,2270.061545410156,3739.65380859375,1626.8681640625,2087.5973266601563,2270.061545410156,3739.65380859375,0.0008117150282487273,0.006945847999304533,11.512286186218262,0.0,1.0,0.0,0.0
366,5,2,16,critic_backbone.0.weight,42880,0,0.0,393447.21875,2716114.5,8147049.059999991,31087608.0,393447.21875,2716114.5,8147049.059999991,31087608.0,0.02635706402361393,0.29450324177742004,226.22340393066406,1780020.0437499732,0.9402312307099339,0.06618469953536987,0.42378773318656204
366,5,2,16,critic_backbone.4.bias,128,0,0.0,1933.6756591796875,3775.4529541015613,4942.432592773438,5244.498046875,1933.6756591796875,3775.4529541015613,4942.432592773438,5244.498046875,0.0020435883197933435,0.005037575960159302,9.535896301269531,0.0,1.0,0.0,0.0
366,5,2,16,critic_backbone.6.weight,16384,0,0.0,3160.030029296875,4117.452319335937,4899.304223632814,11237.3369140625,3160.030029296875,4117.452319335937,4899.304223632814,11237.3369140625,0.018625281751155853,0.04968108981847763,151.7113494873047,4129.422778320308,0.9878836341197451,0.04888916015625,0.08176648518629218
366,5,2,16,critic_backbone.7.weight,128,0,0.0,2723.38330078125,3280.8974975585916,5658.7687475586035,27684.154296875,2723.38330078125,3280.8974975585916,5658.7687475586035,27684.154296875,0.001124451868236065,0.005458035971969366,14.659490585327148,0.0,1.0,0.0,0.0
366,5,2,16,critic_backbone.7.bias,128,0,0.0,1626.477294921875,2088.635546875,2254.4855078125,3742.7138671875,1626.477294921875,2088.635546875,2254.4855078125,3742.7138671875,0.0008404345717281103,0.007140728645026684,11.766833305358887,0.0,1.0,0.0,0.0
367,5,2,17,critic_backbone.0.weight,42880,0,0.0,392026.0,2705386.25,7996732.579999895,30882548.0,392026.0,2705386.25,7996732.579999895,30882548.0,0.03046620450913906,0.391238272190094,306.5131530761719,1780020.0437499732,0.9407477956552,0.06618469953536987,0.41989436218331616
367,5,2,17,critic_backbone.4.bias,128,0,0.0,1926.4833984375,3768.8071655273425,4928.814077148438,5244.66357421875,1926.4833984375,3768.8071655273425,4928.814077148438,5244.66357421875,0.0026915406342595816,0.015667196363210678,21.54746437072754,0.0,1.0,0.0,0.0
367,5,2,17,critic_backbone.6.weight,16384,0,0.0,3152.8037109375,4111.259838867187,4899.2259912109375,11248.0517578125,3152.8037109375,4111.259838867187,4899.2259912109375,11248.0517578125,0.022115765139460564,0.06863348186016083,199.31741333007812,4129.422778320308,0.9879833438835928,0.048095703125,0.08108541634026573
367,5,2,17,critic_backbone.7.weight,128,0,0.0,2723.6943359375,3283.116809082029,5642.280910644541,27524.025390625,2723.6943359375,3283.116809082029,5642.280910644541,27524.025390625,0.0008944416185840964,0.0033893652725964785,8.790691375732422,0.0,1.0,0.0,0.0
367,5,2,17,critic_backbone.7.bias,128,0,0.0,1623.7679443359375,2080.7817626953124,2256.3890209960937,3747.3857421875,1623.7679443359375,2080.7817626953124,2256.3890209960937,3747.3857421875,0.0013155031483620405,0.010212717577815056,16.039018630981445,0.0,1.0,0.0,0.0
368,5,2,18,critic_backbone.0.weight,42880,0,0.0,391459.09375,2691668.25,7969876.874999929,30916986.0,391459.09375,2691668.25,7969876.874999929,30916986.0,0.03221580386161804,0.24849754571914673,211.44097900390625,1780020.0437499732,0.9414115282339296,0.06602145731449127,0.41489805473971864
368,5,2,18,critic_backbone.4.bias,128,0,0.0,1921.47314453125,3774.77872314453,4870.3027929687505,5252.57763671875,1921.47314453125,3774.77872314453,4870.3027929687505,5252.57763671875,0.003225132590159774,0.011998232454061508,17.761489868164062,0.0,1.0,0.0,0.0
368,5,2,18,critic_backbone.6.weight,16384,0,0.0,3149.537109375,4107.299975585937,4897.4719433593755,11264.923828125,3149.537109375,4107.299975585937,4897.4719433593755,11264.923828125,0.02550242282450199,0.05732991546392441,165.66220092773438,4129.422778320308,0.9880468349624001,0.0474853515625,0.08065181132872566
368,5,2,18,critic_backbone.7.weight,128,0,0.0,2719.94580078125,3283.2954956054664,5569.165178222665,27459.982421875,2719.94580078125,3283.2954956054664,5569.165178222665,27459.982421875,0.000826560310088098,0.005712148267775774,14.551484107971191,0.0,1.0,0.0,0.0
368,5,2,18,critic_backbone.7.bias,128,0,0.0,1619.197021484375,2062.6708496093747,2249.9624072265624,3747.2119140625,1619.197021484375,2062.6708496093747,2249.9624072265624,3747.2119140625,0.002045674715191126,0.011549031361937523,18.413331985473633,0.0,1.0,0.0,0.0
369,5,2,19,critic_backbone.0.weight,42880,0,0.0,391277.75,2693453.0,7977204.809999947,30951074.0,391277.75,2693453.0,7977204.809999947,30951074.0,0.034938663244247437,0.3481120467185974,280.1963806152344,1780020.0437499732,0.9413249708804146,0.06602145731449127,0.4155492235921252
369,5,2,19,critic_backbone.4.bias,128,0,0.0,1918.9169921875,3778.00919189453,4837.902524414063,5253.97900390625,1918.9169921875,3778.00919189453,4837.902524414063,5253.97900390625,0.003525074105709791,0.009991808794438839,14.980766296386719,0.0,1.0,0.0,0.0
369,5,2,19,critic_backbone.6.weight,16384,0,0.0,3142.544677734375,4094.5418090820294,4871.807036132814,11261.3974609375,3142.544677734375,4094.5418090820294,4871.807036132814,11261.3974609375,0.030040046200156212,0.06805706769227982,197.7917022705078,4129.422778320308,0.9882499472034845,0.04595947265625,0.07926505387808998
369,5,2,19,critic_backbone.7.weight,128,0,0.0,2719.931884765625,3286.2526855468727,5549.758493652353,27488.0625,2719.931884765625,3286.2526855468727,5549.758493652353,27488.0625,0.0011303978972136974,0.0045676324516534805,11.34555721282959,0.0,1.0,0.0,0.0
369,5,2,19,critic_backbone.7.bias,128,0,0.0,1617.530517578125,2059.4049072265625,2249.051481933594,3747.984619140625,1617.530517578125,2059.4049072265625,2249.051481933594,3747.984619140625,0.0025244129355996847,0.009125427342951298,14.359184265136719,0.0,1.0,0.0,0.0
370,5,2,20,critic_backbone.0.weight,42880,0,0.0,390963.53125,2691624.75,7986202.9349999465,30679388.0,390963.53125,2691624.75,7986202.9349999465,30679388.0,0.03383655846118927,0.45463964343070984,374.4429016113281,1780020.0437499732,0.9414136386714743,0.06602145731449127,0.4148821794650779
370,5,2,20,critic_backbone.4.bias,128,0,0.0,1918.977294921875,3778.2168823242173,4832.437465820313,5262.43212890625,1918.977294921875,3778.2168823242173,4832.437465820313,5262.43212890625,0.002893709810450673,0.007132245693355799,10.982144355773926,0.0,1.0,0.0,0.0
370,5,2,20,critic_backbone.6.weight,16384,0,0.0,3137.26611328125,4085.972534179687,4850.254296875,11108.072265625,3137.26611328125,4085.972534179687,4850.254296875,11108.072265625,0.026193343102931976,0.06132106855511665,181.27491760253906,4129.422778320308,0.9883851153793348,0.0455322265625,0.07834250327419098
370,5,2,20,critic_backbone.7.weight,128,0,0.0,2723.560546875,3289.5997436523417,5557.4511132812595,27498.9609375,2723.560546875,3289.5997436523417,5557.4511132812595,27498.9609375,0.0010000303154811263,0.0014995656674727798,3.9586994647979736,0.0,1.0,0.0,0.0
370,5,2,20,critic_backbone.7.bias,128,0,0.0,1619.49267578125,2061.8723999023437,2252.6343090820315,3753.898193359375,1619.49267578125,2061.8723999023437,2252.6343090820315,3753.898193359375,0.0021417473908513784,0.0038387153763324022,5.780299186706543,0.0,1.0,0.0,0.0
371,5,3,21,critic_backbone.0.weight,42880,0,0.0,390678.8125,2695301.25,7979457.14499993,30709228.0,390678.8125,2695301.25,7979457.14499993,30709228.0,0.033815786242485046,0.3651253581047058,271.183349609375,1780020.0437499732,0.941235398157203,0.06602145731449127,0.41622320309279587
371,5,3,21,critic_backbone.4.bias,128,0,0.0,1919.395751953125,3780.894946289061,4831.056040039063,5263.52880859375,1919.395751953125,3780.894946289061,4831.056040039063,5263.52880859375,0.002414221642538905,0.006754445843398571,10.063714027404785,0.0,1.0,0.0,0.0
371,5,3,21,critic_backbone.6.weight,16384,0,0.0,3135.318603515625,4084.7315673828107,4845.262880859375,11101.0859375,3135.318603515625,4084.7315673828107,4845.262880859375,11101.0859375,0.024065153673291206,0.04954202100634575,148.96490478515625,4129.422778320308,0.9884046153290957,0.045166015625,0.07820943293243902
371,5,3,21,critic_backbone.7.weight,128,0,0.0,2722.12060546875,3289.719299316404,5528.86663330079,27466.08203125,2722.12060546875,3289.719299316404,5528.86663330079,27466.08203125,0.000761448114644736,0.004956834949553013,12.523475646972656,0.0,1.0,0.0,0.0
371,5,3,21,critic_backbone.7.bias,128,0,0.0,1619.899169921875,2061.8919067382812,2254.007158203125,3757.084716796875,1619.899169921875,2061.8919067382812,2254.007158203125,3757.084716796875,0.0014978110557422042,0.006616833154112101,10.36789321899414,0.0,1.0,0.0,0.0
372,5,3,22,critic_backbone.0.weight,42880,0,0.0,390112.96875,2682137.5,7973237.039999957,30602274.0,390112.96875,2682137.5,7973237.039999957,30602274.0,0.03315432369709015,0.32069864869117737,259.07318115234375,1780020.0437499732,0.9418747854304779,0.06585820764303207,0.41141501657927415
372,5,3,22,critic_backbone.4.bias,128,0,0.0,1917.685302734375,3780.4949462890613,4835.095991210937,5269.16796875,1917.685302734375,3780.4949462890613,4835.095991210937,5269.16796875,0.0017227017087861896,0.009481084533035755,13.979138374328613,0.0,1.0,0.0,0.0
372,5,3,22,critic_backbone.6.weight,16384,0,0.0,3133.578857421875,4083.4318969726555,4843.748999023438,11102.7646484375,3133.578857421875,4083.4318969726555,4843.748999023438,11102.7646484375,0.021401867270469666,0.0507395938038826,148.1541290283203,4129.422778320308,0.9884250015382823,0.044677734375,0.07807032024823
372,5,3,22,critic_backbone.7.weight,128,0,0.0,2720.658935546875,3280.6262573242166,5491.449323730478,27444.771484375,2720.658935546875,3280.6262573242166,5491.449323730478,27444.771484375,0.0009129135869443417,0.004922781605273485,12.541391372680664,0.0,1.0,0.0,0.0
372,5,3,22,critic_backbone.7.bias,128,0,0.0,1618.227783203125,2058.29287109375,2254.833911132813,3759.78076171875,1618.227783203125,2058.29287109375,2254.833911132813,3759.78076171875,0.00079182512126863,0.00919572077691555,14.427267074584961,0.0,1.0,0.0,0.0
373,5,3,23,critic_backbone.0.weight,42880,0,0.0,389981.625,2681613.75,7980831.999999974,30598012.0,389981.625,2681613.75,7980831.999999974,30598012.0,0.03435216844081879,0.34841376543045044,257.7431640625,1780020.0437499732,0.9419002935012087,0.06585820764303207,0.4112233315257072
373,5,3,23,critic_backbone.4.bias,128,0,0.0,1913.23095703125,3771.901232910155,4799.01494140625,5265.19921875,1913.23095703125,3771.901232910155,4799.01494140625,5265.19921875,0.002206068951636553,0.012464740313589573,17.760345458984375,0.0,1.0,0.0,0.0
373,5,3,23,critic_backbone.6.weight,16384,0,0.0,3123.07763671875,4069.105322265624,4844.497744140625,10960.0,3123.07763671875,4069.105322265624,4844.497744140625,10960.0,0.02485685609281063,0.07674900442361832,224.69735717773438,4129.422778320308,0.9886482476984039,0.04266357421875,0.07654729460502162
373,5,3,23,critic_backbone.7.weight,128,0,0.0,2717.89697265625,3276.9085815429667,5468.379150390634,26966.830078125,2717.89697265625,3276.9085815429667,5468.379150390634,26966.830078125,0.0011778109474107623,0.0035507199354469776,9.883066177368164,0.0,1.0,0.0,0.0
373,5,3,23,critic_backbone.7.bias,128,0,0.0,1618.760498046875,2059.812890625,2257.86708984375,3765.785888671875,1618.760498046875,2059.812890625,2257.86708984375,3765.785888671875,0.0010460823541507125,0.00623169494792819,9.961276054382324,0.0,1.0,0.0,0.0
374,5,3,24,critic_backbone.0.weight,42880,0,0.0,390416.3125,2683694.0,7991334.114999973,30614936.0,390416.3125,2683694.0,7991334.114999973,30614936.0,0.03268200159072876,0.23467253148555756,187.5200653076172,1780020.0437499732,0.9417990105482567,0.06585820764303207,0.41198450200014863
374,5,3,24,critic_backbone.4.bias,128,0,0.0,1915.64453125,3775.2015869140614,4804.454331054688,5272.501953125,1915.64453125,3775.2015869140614,4804.454331054688,5272.501953125,0.0019350363872945309,0.0035601172130554914,5.109370708465576,0.0,1.0,0.0,0.0
374,5,3,24,critic_backbone.6.weight,16384,0,0.0,3125.193359375,4070.4341064453124,4837.182988281251,10973.2138671875,3125.193359375,4070.4341064453124,4837.182988281251,10973.2138671875,0.02269045077264309,0.03131204470992088,95.58527374267578,4129.422778320308,0.9886276589186643,0.04266357421875,0.07668772618786528
374,5,3,24,critic_backbone.7.weight,128,0,0.0,2721.06689453125,3278.2971923828104,5475.844020996103,26989.25,2721.06689453125,3278.2971923828104,5475.844020996103,26989.25,0.0012498029973357916,0.0022063294891268015,5.617160320281982,0.0,1.0,0.0,0.0
374,5,3,24,critic_backbone.7.bias,128,0,0.0,1620.925537109375,2062.2712646484374,2261.2369580078125,3771.061767578125,1620.925537109375,2062.2712646484374,2261.2369580078125,3771.061767578125,0.0008172698435373604,0.0028698057867586613,4.5530104637146,0.0,1.0,0.0,0.0
375,5,3,25,critic_backbone.0.weight,42880,0,0.0,390160.96875,2685346.5,8002661.834999975,30628374.0,390160.96875,2685346.5,8002661.834999975,30628374.0,0.031452059745788574,0.3079398274421692,247.40545654296875,1780020.0437499732,0.9417186128290432,0.06602145731449127,0.4125888305132681
375,5,3,25,critic_backbone.4.bias,128,0,0.0,1912.674072265625,3749.558532714843,4751.122412109376,5275.6162109375,1912.674072265625,3749.558532714843,4751.122412109376,5275.6162109375,0.0017478449735790491,0.007213398814201355,13.561771392822266,0.0,1.0,0.0,0.0
375,5,3,25,critic_backbone.6.weight,16384,0,0.0,3121.93505859375,4066.336791992187,4841.905737304688,10986.8837890625,3121.93505859375,4066.336791992187,4841.905737304688,10986.8837890625,0.021272605285048485,0.05675751343369484,165.5227813720703,4129.422778320308,0.9886910645416654,0.04278564453125,0.0762552689707119
375,5,3,25,critic_backbone.7.weight,128,0,0.0,2721.33740234375,3267.583581542967,5480.702639160165,26863.9375,2721.33740234375,3267.583581542967,5480.702639160165,26863.9375,0.0014681029133498669,0.0036523560993373394,9.410971641540527,0.0,1.0,0.0,0.0
375,5,3,25,critic_backbone.7.bias,128,0,0.0,1622.1397705078125,2062.7052734375,2264.0600317382814,3775.16455078125,1622.1397705078125,2062.7052734375,2264.0600317382814,3775.16455078125,0.0005745586822740734,0.005150291603058577,8.169081687927246,0.0,1.0,0.0,0.0
376,5,3,26,critic_backbone.0.weight,42880,0,0.0,390330.96875,2688714.5,8012036.099999973,30655748.0,390330.96875,2688714.5,8012036.099999973,30655748.0,0.029913632199168205,0.26740357279777527,207.08912658691406,1780020.0437499732,0.941554914061235,0.06602145731449127,0.41381963010294787
376,5,3,26,critic_backbone.4.bias,128,0,0.0,1912.967041015625,3754.7641113281243,4749.800092773437,5280.65283203125,1912.967041015625,3754.7641113281243,4749.800092773437,5280.65283203125,0.0014162625884637237,0.007764333393424749,10.791837692260742,0.0,1.0,0.0,0.0
376,5,3,26,critic_backbone.6.weight,16384,0,0.0,3119.501953125,4064.3226806640614,4843.273969726562,11000.1640625,3119.501953125,4064.3226806640614,4843.273969726562,11000.1640625,0.02007037214934826,0.05186675861477852,155.19178771972656,4129.422778320308,0.9887221480634694,0.04156494140625,0.07604328448000373
376,5,3,26,critic_backbone.7.weight,128,0,0.0,2723.9921875,3272.3598266601543,5485.532814941415,26791.83984375,2723.9921875,3272.3598266601543,5485.532814941415,26791.83984375,0.0013548181159421802,0.001925262506119907,5.147837162017822,0.0,1.0,0.0,0.0
376,5,3,26,critic_backbone.7.bias,128,0,0.0,1623.863037109375,2065.105969238281,2266.42041015625,3781.043212890625,1623.863037109375,2065.105969238281,2266.42041015625,3781.043212890625,0.0005172751261852682,0.004101377911865711,6.4874796867370605,0.0,1.0,0.0,0.0
377,5,3,27,critic_backbone.0.weight,42880,0,0.0,389804.40625,2685652.5,8014781.994999967,30630862.0,389804.40625,2685652.5,8014781.994999967,30630862.0,0.03165952116250992,0.4305313527584076,353.936767578125,1780020.0437499732,0.9417037309960558,0.06602145731449127,0.412700704656394
377,5,3,27,critic_backbone.4.bias,128,0,0.0,1908.26318359375,3759.768945312499,4687.691479492189,5288.984375,1908.26318359375,3759.768945312499,4687.691479492189,5288.984375,0.0018119184533134103,0.008365699090063572,15.65338134765625,0.0,1.0,0.0,0.0
377,5,3,27,critic_backbone.6.weight,16384,0,0.0,3110.73876953125,4051.6677856445285,4824.56607421875,10988.4921875,3110.73876953125,4051.6677856445285,4824.56607421875,10988.4921875,0.021316474303603172,0.06964908540248871,209.3081817626953,4129.422778320308,0.9889161744437437,0.04052734375,0.07472035778624511
377,5,3,27,critic_backbone.7.weight,128,0,0.0,2723.41650390625,3275.626403808592,5488.548535156259,26426.421875,2723.41650390625,3275.626403808592,5488.548535156259,26426.421875,0.0011779083870351315,0.002814766252413392,7.831017971038818,0.0,1.0,0.0,0.0
377,5,3,27,critic_backbone.7.bias,128,0,0.0,1624.77734375,2065.600231933594,2257.532041015625,3786.997802734375,1624.77734375,2065.600231933594,2257.532041015625,3786.997802734375,0.0006842077127657831,0.005374711938202381,8.844690322875977,0.0,1.0,0.0,0.0
378,5,4,28,critic_backbone.0.weight,42880,0,0.0,389872.59375,2689730.75,8025311.564999972,30664004.0,389872.59375,2689730.75,8025311.564999972,30664004.0,0.03134215995669365,0.21609711647033691,179.90191650390625,1780020.0437499732,0.9415055627270734,0.06602145731449127,0.41419077124017745
