block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
13,39,42,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.4252776801586151,0.33407601714134216,0.661226212978363,0.3467099666595459,0.6713874936103821,0.34111449122428894,0.5280161499977112,0.3499581217765808,1.7364404201507568,0.009222482331097126,0.5204629302024841,0.34918418526649475,1.7364404201507568,0.009222482331097126,0.5470442175865173,0.33596569299697876,0.5419774055480957,0.34018826484680176,-0.005066767800599337,0.40713244676589966,1.159042239189148,-0.9926562905311584,0.005066767800599337,0.40713244676589966,0.9926562905311584,-1.159042239189148,0.5125135779380798,0.17064723372459412,-0.7927733063697815,0.24456344544887543,-0.30969223380088806,0.15292268991470337,0.5125135779380798,0.17064723372459412,-0.7927733063697815,0.24456344544887543,-0.30969223380088806,0.15292268991470337,0.5118056535720825,0.42919206619262695,-0.7701420783996582,0.4981750249862671,-0.2975974977016449,0.4335377514362335,-0.0012835898669436574,0.13939866423606873,0.001739624422043562,0.1557796150445938,0.006048462353646755,0.44399112462997437,1.1718157529830933,-1.215125322341919,0.007332056760787964,0.3991142809391022,0.9485293626785278,-1.1283801794052124,0.6899999976158142,-0.020615510642528534,0.2679135501384735,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.4799480438232422,0.36046749353408813,0.6584985256195068,0.37913474440574646,0.666187047958374,0.3822401463985443,0.5826866030693054,0.38565561175346375,1.8761324882507324,0.05462142080068588,0.5767475962638855,0.384714275598526,1.8761324882507324,0.05462142080068588,0.564492404460907,0.37805041670799255,0.5610589981079102,0.3718123137950897,-0.0034333309158682823,0.41759151220321655,1.2510380744934082,-1.0742781162261963,0.0034333309158682823,0.41759151220321655,1.0742781162261963,-1.2510380744934082,-1.4008620977401733,0.408657044172287,1.557288408279419,0.4414379298686981,1.4474661350250244,0.41967955231666565,-1.4008620977401733,0.408657044172287,1.557288408279419,0.4414379298686981,1.4474661350250244,0.41967955231666565,-1.3637715578079224,0.5995180606842041,1.5294990539550781,0.6034014821052551,1.4220389127731323,0.5894225239753723,-0.06925219297409058,0.4159645438194275,-0.06852839142084122,0.4088769853115082,-0.06689992547035217,0.6130990386009216,1.5550488233566284,-1.5806965827941895,0.002352271694689989,0.39662036299705505,0.9727291464805603,-1.2297595739364624,0.7900000214576721,-0.0879908874630928,0.31883078813552856,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6702720522880554,0.22593173384666443,0.9050712585449219,0.247078076004982,0.9070270657539368,0.25078126788139343,0.7911633253097534,0.24679416418075562,1.4183189868927002,0.2933712601661682,0.7903826832771301,0.24718956649303436,1.4183189868927002,0.2933712601661682,0.7831695079803467,0.24390564858913422,0.7848581075668335,0.2417958825826645,0.0016885781660676003,0.2284848392009735,0.5916498899459839,-0.7182978391647339,-0.0016885781660676003,0.2284848392009735,0.7182978391647339,-0.5916498899459839,0.1760016232728958,0.13796363770961761,-0.2295483648777008,0.11460358649492264,1.2322633266448975,0.3909170627593994,0.1760016232728958,0.13796363770961761,-0.2295483648777008,0.11460358649492264,1.2322633266448975,0.3909170627593994,0.17366832494735718,0.25512418150901794,-0.22474294900894165,0.26674187183380127,1.2059767246246338,0.4762170612812042,0.3112935721874237,0.1358816921710968,0.306837797164917,0.14089635014533997,0.3014836311340332,0.26152870059013367,0.9812049865722656,-0.34034159779548645,-0.009809903800487518,0.23299136757850647,0.7416458129882812,-0.5774070024490356,0.7300000190734863,-0.05780888721346855,0.23363924026489258,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.7255431413650513,0.3323150873184204,0.9720596075057983,0.33153417706489563,0.9822208881378174,0.3351770341396332,0.8464343547821045,0.34204643964767456,1.524237871170044,0.32017287611961365,0.8477026224136353,0.3428477346897125,1.524237871170044,0.32017287611961365,0.849911630153656,0.33105793595314026,0.8536486625671387,0.333690345287323,0.0037369774654507637,0.3082752525806427,0.7906188368797302,-0.8608176708221436,-0.0037369774654507637,0.3082752525806427,0.8608176708221436,-0.7906188368797302,0.08661743253469467,0.09010231494903564,0.2418893426656723,0.16075687110424042,-0.219832643866539,0.1826968938112259,0.08661743253469467,0.09010231494903564,0.2418893426656723,0.16075687110424042,-0.219832643866539,0.1826968938112259,0.08483893424272537,0.3452741503715515,0.2339775264263153,0.34897974133491516,-0.21887093782424927,0.364091157913208,0.03506651893258095,0.09249270707368851,0.036881014704704285,0.09773951023817062,0.02928604558110237,0.33519819378852844,0.9469563364982605,-0.7105974555015564,-0.005780475214123726,0.3076419234275818,0.820151686668396,-0.7403810024261475,0.6600000262260437,-0.019179439172148705,0.20006081461906433,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.5840957164764404,0.4345657527446747,0.7778704762458801,0.4308469295501709,0.7855589985847473,0.4303770363330841,0.7049868702888489,0.43973973393440247,2.178352117538452,0.058084264397621155,0.697481095790863,0.42437756061553955,2.178352117538452,0.058084264397621155,0.6784759759902954,0.4287358522415161,0.6740949749946594,0.4129815995693207,-0.004380962811410427,0.5650445818901062,1.7935622930526733,-1.8622190952301025,0.004380962811410427,0.5650445818901062,1.8622190952301025,-1.7935622930526733,0.5418356657028198,0.10975521057844162,0.8891099691390991,0.33847570419311523,0.12717461585998535,0.12274693697690964,0.5418356657028198,0.10975521057844162,0.8891099691390991,0.33847570419311523,0.12717461585998535,0.12274693697690964,0.5397675633430481,0.5909204483032227,0.8759253621101379,0.6654152274131775,0.131232351064682,0.5782510638237,0.5301273465156555,0.1422358900308609,0.523552417755127,0.15331406891345978,0.5219429135322571,0.5983543992042542,2.496852397918701,-1.2450345754623413,-0.008184454403817654,0.5678887963294983,1.8649671077728271,-1.772595763206482,0.5899999737739563,-0.053391456604003906,0.21966895461082458,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.5200757384300232,0.4523020088672638,0.7325359582901001,0.4548480212688446,0.7344917058944702,0.45363909006118774,0.6211403012275696,0.45963823795318604,2.266361951828003,0.03972948342561722,0.6121566295623779,0.441799521446228,2.266361951828003,0.03972948342561722,0.6315128207206726,0.4524567425251007,0.6235733032226562,0.4347323179244995,-0.007939529605209827,0.5952083468437195,1.9272122383117676,-1.8266520500183105,0.007939529605209827,0.5952083468437195,1.8266520500183105,-1.9272122383117676,0.31814658641815186,0.12601080536842346,0.5046671032905579,0.1738591343164444,1.4656529426574707,0.4337763786315918,0.31814658641815186,0.12601080536842346,0.5046671032905579,0.1738591343164444,1.4656529426574707,0.4337763786315918,0.32188788056373596,0.6024037599563599,0.5013070106506348,0.6369749307632446,1.4420982599258423,0.7481995224952698,0.6647017598152161,0.15648919343948364,0.657331645488739,0.16888505220413208,0.6549094319343567,0.6354429125785828,2.6215572357177734,-1.1972498893737793,-0.009792392142117023,0.5879851579666138,1.8053133487701416,-1.9489140510559082,0.6499999761581421,-0.029013939201831818,0.2543703615665436,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6140980124473572,0.18968962132930756,0.8550352454185486,0.20310035347938538,0.8651964664459229,0.19909171760082245,0.7151626348495483,0.19759821891784668,1.2498925924301147,0.27744632959365845,0.7174857258796692,0.19891007244586945,1.2498925924301147,0.27744632959365845,0.7322490215301514,0.18874673545360565,0.7362188696861267,0.19063620269298553,0.003969868645071983,0.21182268857955933,0.665297269821167,-0.5734764337539673,-0.003969868645071983,0.21182268857955933,0.5734764337539673,-0.665297269821167,0.15866053104400635,0.15074168145656586,-0.030203470960259438,0.17466576397418976,-0.6785081624984741,0.22896358370780945,0.15866053104400635,0.15074168145656586,-0.030203470960259438,0.17466576397418976,-0.6785081624984741,0.22896358370780945,0.154270738363266,0.26397833228111267,-0.031522687524557114,0.3002738952636719,-0.6660298705101013,0.32138556241989136,-0.09995248168706894,0.0959094688296318,-0.10327474772930145,0.09762543439865112,-0.10578915476799011,0.23636533319950104,0.4296894669532776,-0.7665585279464722,-0.005836674012243748,0.22406409680843353,0.5442261099815369,-0.6324304342269897,0.6499999761581421,-0.012178423814475536,0.22569647431373596,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.7320693731307983,0.34075984358787537,0.9167388081550598,0.35198715329170227,0.9244273900985718,0.354177862405777,0.8331339955329895,0.358866810798645,1.8214596509933472,0.285625159740448,0.8301968574523926,0.3586909770965576,1.8214596509933472,0.285625159740448,0.8258569240570068,0.3419468104839325,0.823119044303894,0.3430372178554535,-0.002737833186984062,0.3038267195224762,1.0132851600646973,-0.8094345927238464,0.002737833186984062,0.3038267195224762,0.8094345927238464,-1.0132851600646973,-0.2650160491466522,0.1098969355225563,0.691598117351532,0.15425951778888702,-0.47740665078163147,0.1468641459941864,-0.2650160491466522,0.1098969355225563,0.691598117351532,0.15425951778888702,-0.47740665078163147,0.1468641459941864,-0.2552492618560791,0.31146740913391113,0.6792197227478027,0.34414637088775635,-0.46534234285354614,0.3653610050678253,-0.07015235722064972,0.12106068432331085,-0.07240408658981323,0.11997592449188232,-0.06992032378911972,0.33230751752853394,0.7656500935554504,-1.108119249343872,0.00023203135060612112,0.3035050928592682,0.8460420370101929,-0.9914354085922241,0.6600000262260437,-0.049842964857816696,0.19714203476905823,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.5704631805419922,0.43585869669914246,0.804164707660675,0.44749918580055237,0.8061205148696899,0.4505492150783539,0.6931861639022827,0.4476640224456787,2.0593929290771484,0.0,0.7021626830101013,0.44264599680900574,2.0593929290771484,0.03661123663187027,0.6876594424247742,0.4440186023712158,0.6984735131263733,0.43803122639656067,0.010814073495566845,0.535486102104187,1.5963512659072876,-1.830344557762146,-0.010814073495566845,0.535486102104187,1.830344557762146,-1.5963512659072876,-0.2785072326660156,0.29411861300468445,-0.016675874590873718,0.1456460803747177,0.7470532059669495,0.23436178267002106,-0.2785072326660156,0.29411861300468445,-0.016675874590873718,0.1456460803747177,0.7470532059669495,0.23436178267002106,-0.28112515807151794,0.5384477972984314,-0.026976313441991806,0.5369005799293518,0.720396876335144,0.5795021057128906,0.05314970389008522,0.1757933348417282,0.04869392514228821,0.1886274367570877,0.037710774689912796,0.5217000842094421,2.056523561477661,-1.2592575550079346,-0.015438921749591827,0.45832377672195435,1.8047391176223755,-1.4505492448806763,0.5099999904632568,-0.03441791608929634,0.20312915742397308,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.5534646511077881,0.4258921444416046,0.8129661083221436,0.44232863187789917,0.823127269744873,0.4514882564544678,0.6761877536773682,0.4357905387878418,2.0616366863250732,0.0,0.6841455698013306,0.4306051731109619,2.0616366863250732,0.030076108872890472,0.6883307099342346,0.43317490816116333,0.6973321437835693,0.42730405926704407,0.00900143850594759,0.5420679450035095,1.6310089826583862,-1.7894375324249268,-0.00900143850594759,0.5420679450035095,1.7894375324249268,-1.6310089826583862,0.3381551504135132,0.20151804387569427,0.037733159959316254,0.12448570132255554,0.008940477855503559,0.1720917820930481,0.3381551504135132,0.20151804387569427,0.037733159959316254,0.12448570132255554,0.008940477855503559,0.1720917820930481,0.32286521792411804,0.5385305881500244,0.02733498625457287,0.5650424361228943,-0.001807815977372229,0.5402153730392456,0.1826837956905365,0.12327868491411209,0.17694221436977386,0.12332308292388916,0.16688303649425507,0.5265522599220276,2.017630100250244,-1.2723798751831055,-0.015800761058926582,0.49426940083503723,1.683727502822876,-1.5421860218048096,0.6200000047683716,-0.028439102694392204,0.21080726385116577,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.7561408281326294,0.23672090470790863,0.9512975215911865,0.26336240768432617,0.9589860439300537,0.2670288383960724,0.8788638114929199,0.26210805773735046,1.6076102256774902,0.352516233921051,0.879946231842041,0.2623575031757355,1.6076102256774902,0.352516233921051,0.8544507026672363,0.2492484599351883,0.8590934872627258,0.2530728876590729,0.0046429201029241085,0.22017431259155273,0.5447655320167542,-0.6980863809585571,-0.0046429201029241085,0.22017431259155273,0.6980863809585571,-0.5447655320167542,0.2646322250366211,0.10113436728715897,0.3314976394176483,0.1479329615831375,-0.471650630235672,0.18745583295822144,0.2646322250366211,0.10113436728715897,0.3314976394176483,0.1479329615831375,-0.471650630235672,0.18745583295822144,0.2594841420650482,0.215400829911232,0.32219699025154114,0.2996070683002472,-0.46418723464012146,0.32047945261001587,0.07267586141824722,0.09536832571029663,0.0753016397356987,0.09982999414205551,0.0680452436208725,0.23755431175231934,0.7154911160469055,-0.5887420177459717,-0.004630629904568195,0.22210848331451416,0.5916935205459595,-0.49141448736190796,0.800000011920929,-0.03480738028883934,0.3331235349178314,4
