telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
368,5,2,18,critic_backbone.6.weight,16384,0,0.0,2586.357421875,3361.4421752929684,3783.299304199219,4705.087890625,2586.357421875,3361.4421752929684,3783.299304199219,4705.087890625,0.024356840178370476,0.07558143883943558,188.87132263183594,0.0,1.0,0.0,0.0
368,5,2,18,critic_backbone.7.weight,128,0,0.0,3129.5224609375,3914.987207031248,5190.105327148438,5998.04248046875,3129.5224609375,3914.987207031248,5190.105327148438,5998.04248046875,0.002527343574911356,0.0032145055010914803,10.160595893859863,0.0,1.0,0.0,0.0
368,5,2,18,critic_backbone.7.bias,128,0,0.0,1839.865234375,2280.0045654296873,2462.9809497070314,2965.4912109375,1839.865234375,2280.0045654296873,2462.9809497070314,2965.4912109375,0.000719877309165895,0.009072914719581604,16.525087356567383,0.0,1.0,0.0,0.0
369,5,2,19,critic_backbone.0.weight,42880,0,0.0,433990.40625,3005309.0,9197964.0,33263166.0,433990.40625,3005309.0,9197964.0,33263166.0,0.03836797550320625,0.4235447645187378,309.4671936035156,0.0,1.0,0.0,0.0
369,5,2,19,critic_backbone.4.bias,128,0,0.0,1725.646484375,3392.2632934570283,4186.4707543945315,4253.919921875,1725.646484375,3392.2632934570283,4186.4707543945315,4253.919921875,0.0023392392322421074,0.008015546016395092,10.683478355407715,0.0,1.0,0.0,0.0
369,5,2,19,critic_backbone.6.weight,16384,0,0.0,2581.100830078125,3351.9002685546875,3764.7270043945314,4696.61083984375,2581.100830078125,3351.9002685546875,3764.7270043945314,4696.61083984375,0.023872945457696915,0.07516742497682571,189.63104248046875,0.0,1.0,0.0,0.0
369,5,2,19,critic_backbone.7.weight,128,0,0.0,3132.43115234375,3911.189587402342,5197.798330078125,6002.86083984375,3132.43115234375,3911.189587402342,5197.798330078125,6002.86083984375,0.0023377523757517338,0.0022984661627560854,7.242533206939697,0.0,1.0,0.0,0.0
369,5,2,19,critic_backbone.7.bias,128,0,0.0,1841.8486328125,2283.3019409179688,2459.8386938476565,2969.685791015625,1841.8486328125,2283.3019409179688,2459.8386938476565,2969.685791015625,0.0007418576860800385,0.0036369285080581903,6.529940128326416,0.0,1.0,0.0,0.0
370,5,2,20,critic_backbone.0.weight,42880,0,0.0,433696.375,3010019.25,9211448.0,33229922.0,433696.375,3010019.25,9211448.0,33229922.0,0.036216504871845245,0.37506118416786194,290.7825012207031,0.0,1.0,0.0,0.0
370,5,2,20,critic_backbone.4.bias,128,0,0.0,1722.4403076171875,3386.0418457031224,4183.677697753907,4238.85302734375,1722.4403076171875,3386.0418457031224,4183.677697753907,4238.85302734375,0.0017068586312234402,0.009853188879787922,14.847936630249023,0.0,1.0,0.0,0.0
370,5,2,20,critic_backbone.6.weight,16384,0,0.0,2578.16845703125,3349.2904785156243,3758.1975390625003,4702.30908203125,2578.16845703125,3349.2904785156243,3758.1975390625003,4702.30908203125,0.020558563992381096,0.06702181696891785,165.77664184570312,0.0,1.0,0.0,0.0
370,5,2,20,critic_backbone.7.weight,128,0,0.0,3131.01708984375,3908.2103637695295,5179.188051757813,6005.1064453125,3131.01708984375,3908.2103637695295,5179.188051757813,6005.1064453125,0.0026138843968510628,0.004035240039229393,12.577157020568848,0.0,1.0,0.0,0.0
370,5,2,20,critic_backbone.7.bias,128,0,0.0,1840.56884765625,2276.871960449219,2453.995534667969,2954.239013671875,1840.56884765625,2276.871960449219,2453.995534667969,2954.239013671875,0.0007983028190210462,0.0073490384966135025,13.369107246398926,0.0,1.0,0.0,0.0
371,5,3,21,critic_backbone.0.weight,42880,0,0.0,432312.40625,2995050.75,9176065.0,33265124.0,432312.40625,2995050.75,9176065.0,33265124.0,0.03901434317231178,0.3613061010837555,295.08233642578125,0.0,1.0,0.0,0.0
371,5,3,21,critic_backbone.4.bias,128,0,0.0,1715.974365234375,3389.4011962890595,4190.360102539063,4240.287109375,1715.974365234375,3389.4011962890595,4190.360102539063,4240.287109375,0.0024742677342146635,0.018329037353396416,22.202707290649414,0.0,1.0,0.0,0.0
371,5,3,21,critic_backbone.6.weight,16384,0,0.0,2571.14453125,3337.0796875,3745.7411499023438,4660.4892578125,2571.14453125,3337.0796875,3745.7411499023438,4660.4892578125,0.023865956813097,0.08399389684200287,208.2412109375,0.0,1.0,0.0,0.0
371,5,3,21,critic_backbone.7.weight,128,0,0.0,3130.628173828125,3891.392614746092,5184.922036132813,5986.05029296875,3130.628173828125,3891.392614746092,5184.922036132813,5986.05029296875,0.002127307001501322,0.003736903890967369,11.584866523742676,0.0,1.0,0.0,0.0
371,5,3,21,critic_backbone.7.bias,128,0,0.0,1832.7926025390625,2272.790563964844,2441.292666015625,2887.301025390625,1832.7926025390625,2272.790563964844,2441.292666015625,2887.301025390625,0.0007876197923906147,0.011604264378547668,21.20621681213379,0.0,1.0,0.0,0.0
372,5,3,22,critic_backbone.0.weight,42880,0,0.0,432546.1875,2995247.25,9188072.0,33296096.0,432546.1875,2995247.25,9188072.0,33296096.0,0.03649633377790451,0.23439064621925354,180.17994689941406,0.0,1.0,0.0,0.0
372,5,3,22,critic_backbone.4.bias,128,0,0.0,1716.896484375,3392.088854980466,4188.493361816407,4247.1064453125,1716.896484375,3392.088854980466,4188.493361816407,4247.1064453125,0.0024577458389103413,0.006428954657167196,8.749443054199219,0.0,1.0,0.0,0.0
372,5,3,22,critic_backbone.6.weight,16384,0,0.0,2570.94189453125,3336.2093261718737,3745.810959472656,4606.30029296875,2570.94189453125,3336.2093261718737,3745.810959472656,4606.30029296875,0.023425839841365814,0.05339585617184639,130.8817901611328,0.0,1.0,0.0,0.0
372,5,3,22,critic_backbone.7.weight,128,0,0.0,3133.6396484375,3887.7407836914044,5190.968569335938,5993.416015625,3133.6396484375,3887.7407836914044,5190.968569335938,5993.416015625,0.0017210276564583182,0.002307439688593149,7.128970623016357,0.0,1.0,0.0,0.0
372,5,3,22,critic_backbone.7.bias,128,0,0.0,1834.182373046875,2276.307507324219,2441.2171533203127,2875.89599609375,1834.182373046875,2276.307507324219,2441.2171533203127,2875.89599609375,0.0009709103615023196,0.004403058439493179,8.081509590148926,0.0,1.0,0.0,0.0
373,5,3,23,critic_backbone.0.weight,42880,0,0.0,432872.40625,2999275.25,9200144.0,33251472.0,432872.40625,2999275.25,9200144.0,33251472.0,0.0362832173705101,0.308447003364563,235.50146484375,0.0,1.0,0.0,0.0
373,5,3,23,critic_backbone.4.bias,128,0,0.0,1717.88134765625,3394.8266235351534,4186.579831542969,4228.87744140625,1717.88134765625,3394.8266235351534,4186.579831542969,4228.87744140625,0.0021532070823013783,0.005772444885224104,8.327336311340332,0.0,1.0,0.0,0.0
373,5,3,23,critic_backbone.6.weight,16384,0,0.0,2568.69189453125,3332.505212402343,3741.72947265625,4612.3740234375,2568.69189453125,3332.505212402343,3741.72947265625,4612.3740234375,0.02327021025121212,0.06197779253125191,156.5883026123047,0.0,1.0,0.0,0.0
373,5,3,23,critic_backbone.7.weight,128,0,0.0,3136.337158203125,3890.115856933592,5194.403745117188,6002.30908203125,3136.337158203125,3890.115856933592,5194.403745117188,6002.30908203125,0.001771334558725357,0.0024648585822433233,7.651034355163574,0.0,1.0,0.0,0.0
373,5,3,23,critic_backbone.7.bias,128,0,0.0,1836.1058349609375,2277.0563720703126,2441.837197265625,2862.700927734375,1836.1058349609375,2277.0563720703126,2441.837197265625,2862.700927734375,0.0007508715498261154,0.0034391817171126604,6.443623065948486,0.0,1.0,0.0,0.0
374,5,3,24,critic_backbone.0.weight,42880,0,0.0,432977.65625,2989745.75,9206885.0,33283100.0,432977.65625,2989745.75,9206885.0,33283100.0,0.03505447134375572,0.23735444247722626,183.8751220703125,0.0,1.0,0.0,0.0
374,5,3,24,critic_backbone.4.bias,128,0,0.0,1718.0655517578125,3399.3137451171847,4193.124565429688,4235.5888671875,1718.0655517578125,3399.3137451171847,4193.124565429688,4235.5888671875,0.0023088292218744755,0.009022281505167484,10.957650184631348,0.0,1.0,0.0,0.0
374,5,3,24,critic_backbone.6.weight,16384,0,0.0,2568.46533203125,3329.868762207031,3741.8692602539063,4509.9912109375,2568.46533203125,3329.868762207031,3741.8692602539063,4509.9912109375,0.023655710741877556,0.05360640585422516,131.3672637939453,0.0,1.0,0.0,0.0
374,5,3,24,critic_backbone.7.weight,128,0,0.0,3139.7353515625,3893.1314453124983,5201.904736328125,5985.974609375,3139.7353515625,3893.1314453124983,5201.904736328125,5985.974609375,0.0016450006514787674,0.0018814306240528822,6.121129989624023,0.0,1.0,0.0,0.0
374,5,3,24,critic_backbone.7.bias,128,0,0.0,1837.465576171875,2280.489953613281,2443.101875,2856.369384765625,1837.465576171875,2280.489953613281,2443.101875,2856.369384765625,0.0009747927542775869,0.004468289203941822,8.1904935836792,0.0,1.0,0.0,0.0
375,5,3,25,critic_backbone.0.weight,42880,0,0.0,433387.59375,2994273.5,9218707.0,33182494.0,433387.59375,2994273.5,9218707.0,33182494.0,0.03300897032022476,0.23683835566043854,180.1475830078125,0.0,1.0,0.0,0.0
375,5,3,25,critic_backbone.4.bias,128,0,0.0,1719.233154296875,3396.7393554687474,4196.071689453125,4242.09326171875,1719.233154296875,3396.7393554687474,4196.071689453125,4242.09326171875,0.0022908952087163925,0.005685040727257729,8.239991188049316,0.0,1.0,0.0,0.0
375,5,3,25,critic_backbone.6.weight,16384,0,0.0,2567.47314453125,3330.8722412109373,3735.857834472656,4514.5537109375,2567.47314453125,3330.8722412109373,3735.857834472656,4514.5537109375,0.022751444950699806,0.056000690907239914,140.92529296875,0.0,1.0,0.0,0.0
375,5,3,25,critic_backbone.7.weight,128,0,0.0,3143.115966796875,3891.608715820311,5208.135341796876,5971.515625,3143.115966796875,3891.608715820311,5208.135341796876,5971.515625,0.0015110133681446314,0.0019541203510016203,6.238989353179932,0.0,1.0,0.0,0.0
375,5,3,25,critic_backbone.7.bias,128,0,0.0,1839.601806640625,2282.6532592773438,2446.520283203125,2855.76904296875,1839.601806640625,2282.6532592773438,2446.520283203125,2855.76904296875,0.0010353866964578629,0.003174960147589445,5.818592548370361,0.0,1.0,0.0,0.0
376,5,3,26,critic_backbone.0.weight,42880,0,0.0,433005.40625,2996263.0,9167170.0,33064608.0,433005.40625,2996263.0,9167170.0,33064608.0,0.030502811074256897,0.32266587018966675,256.26885986328125,0.0,1.0,0.0,0.0
376,5,3,26,critic_backbone.4.bias,128,0,0.0,1715.67919921875,3400.1484008789034,4185.165954589845,4241.66015625,1715.67919921875,3400.1484008789034,4185.165954589845,4241.66015625,0.0015729330480098724,0.011940247379243374,16.659645080566406,0.0,1.0,0.0,0.0
376,5,3,26,critic_backbone.6.weight,16384,0,0.0,2562.912109375,3324.7700073242177,3727.0287915039066,4505.9169921875,2562.912109375,3324.7700073242177,3727.0287915039066,4505.9169921875,0.019353117793798447,0.07408575713634491,184.2104949951172,0.0,1.0,0.0,0.0
376,5,3,26,critic_backbone.7.weight,128,0,0.0,3138.28173828125,3868.151525878905,5162.037299804688,5969.14892578125,3138.28173828125,3868.151525878905,5162.037299804688,5969.14892578125,0.0019375700503587723,0.004969953093677759,15.539416313171387,0.0,1.0,0.0,0.0
376,5,3,26,critic_backbone.7.bias,128,0,0.0,1835.5819091796875,2273.9755859375,2438.5205419921876,2832.582275390625,1835.5819091796875,2273.9755859375,2438.5205419921876,2832.582275390625,0.0005674560088664293,0.009403937496244907,17.18289566040039,0.0,1.0,0.0,0.0
377,5,3,27,critic_backbone.0.weight,42880,0,0.0,432984.15625,2993874.25,9180412.0,32925440.0,432984.15625,2993874.25,9180412.0,32925440.0,0.029490206390619278,0.24963398277759552,218.56005859375,0.0,1.0,0.0,0.0
377,5,3,27,critic_backbone.4.bias,128,0,0.0,1715.5831298828125,3399.127722167966,4171.455974121094,4225.42138671875,1715.5831298828125,3399.127722167966,4171.455974121094,4225.42138671875,0.001321079209446907,0.007364458870142698,10.559149742126465,0.0,1.0,0.0,0.0
377,5,3,27,critic_backbone.6.weight,16384,0,0.0,2562.64697265625,3322.773876953125,3719.2206689453124,4513.00830078125,2562.64697265625,3322.773876953125,3719.2206689453124,4513.00830078125,0.01814934052526951,0.053933870047330856,131.79022216796875,0.0,1.0,0.0,0.0
377,5,3,27,critic_backbone.7.weight,128,0,0.0,3132.036376953125,3852.9150390624986,5136.731909179688,5976.90576171875,3132.036376953125,3852.9150390624986,5136.731909179688,5976.90576171875,0.0024979710578918457,0.005325273610651493,16.651643753051758,0.0,1.0,0.0,0.0
377,5,3,27,critic_backbone.7.bias,128,0,0.0,1833.3994140625,2273.3564208984376,2438.779150390625,2770.378173828125,1833.3994140625,2273.3564208984376,2438.779150390625,2770.378173828125,0.0009170168195851147,0.00790912564843893,14.619686126708984,0.0,1.0,0.0,0.0
378,5,4,28,critic_backbone.0.weight,42880,0,0.0,433338.21875,2997081.25,9193522.0,32846774.0,433338.21875,2997081.25,9193522.0,32846774.0,0.02949615940451622,0.24701929092407227,187.09376525878906,0.0,1.0,0.0,0.0
378,5,4,28,critic_backbone.4.bias,128,0,0.0,1716.9580078125,3403.5316650390596,4169.621628417969,4229.8583984375,1716.9580078125,3403.5316650390596,4169.621628417969,4229.8583984375,0.0012283867690712214,0.004900498781353235,7.384554862976074,0.0,1.0,0.0,0.0
378,5,4,28,critic_backbone.6.weight,16384,0,0.0,2562.78271484375,3322.9749389648437,3718.309665527344,4494.6650390625,2562.78271484375,3322.9749389648437,3718.309665527344,4494.6650390625,0.01832706481218338,0.050026848912239075,124.80602264404297,0.0,1.0,0.0,0.0
378,5,4,28,critic_backbone.7.weight,128,0,0.0,3134.334228515625,3857.122241210936,5118.979233398438,5978.0859375,3134.334228515625,3857.122241210936,5118.979233398438,5978.0859375,0.0025828226935118437,0.0025867829099297523,8.103665351867676,0.0,1.0,0.0,0.0
378,5,4,28,critic_backbone.7.bias,128,0,0.0,1834.865478515625,2274.3039306640626,2441.880263671875,2772.1630859375,1834.865478515625,2274.3039306640626,2441.880263671875,2772.1630859375,0.001163269393146038,0.004336143843829632,7.895869731903076,0.0,1.0,0.0,0.0
379,5,4,29,critic_backbone.0.weight,42880,0,0.0,432027.9375,3000669.25,9171814.0,32881350.0,432027.9375,3000669.25,9171814.0,32881350.0,0.029285000637173653,0.34303992986679077,273.1125183105469,0.0,1.0,0.0,0.0
379,5,4,29,critic_backbone.4.bias,128,0,0.0,1712.5673828125,3404.220117187497,4169.09528076172,4217.953125,1712.5673828125,3404.220117187497,4169.09528076172,4217.953125,0.0009622550569474697,0.014620127156376839,18.422157287597656,0.0,1.0,0.0,0.0
379,5,4,29,critic_backbone.6.weight,16384,0,0.0,2553.663818359375,3307.790185546875,3711.3156835937502,4501.73779296875,2553.663818359375,3307.790185546875,3711.3156835937502,4501.73779296875,0.016503095626831055,0.091888427734375,228.14906311035156,0.0,1.0,0.0,0.0
379,5,4,29,critic_backbone.7.weight,128,0,0.0,3134.111083984375,3838.355590820311,5098.3581738281255,5938.35986328125,3134.111083984375,3838.355590820311,5098.3581738281255,5938.35986328125,0.0025057452730834484,0.0032192557118833065,10.80769157409668,0.0,1.0,0.0,0.0
379,5,4,29,critic_backbone.7.bias,128,0,0.0,1833.1837158203125,2276.5156005859376,2436.3382202148437,2772.6015625,1833.1837158203125,2276.5156005859376,2436.3382202148437,2772.6015625,0.0015363945858553052,0.0076934657990932465,14.053109169006348,0.0,1.0,0.0,0.0
380,5,4,30,critic_backbone.0.weight,42880,0,0.0,432295.4375,3004150.0,9183981.0,32913962.0,432295.4375,3004150.0,9183981.0,32913962.0,0.02689351886510849,0.16420242190361023,133.79689025878906,0.0,1.0,0.0,0.0
380,5,4,30,critic_backbone.4.bias,128,0,0.0,1713.83935546875,3407.1733398437473,4175.519252929688,4223.9521484375,1713.83935546875,3407.1733398437473,4175.519252929688,4223.9521484375,0.0009105965727940202,0.006483667530119419,8.450570106506348,0.0,1.0,0.0,0.0
380,5,4,30,critic_backbone.6.weight,16384,0,0.0,2555.7841796875,3311.2775390624997,3713.395715332031,4501.01171875,2555.7841796875,3311.2775390624997,3713.395715332031,4501.01171875,0.015579592436552048,0.03654155507683754,88.59567260742188,0.0,1.0,0.0,0.0
380,5,4,30,critic_backbone.7.weight,128,0,0.0,3136.4697265625,3842.0213989257795,5098.905668945313,5947.2138671875,3136.4697265625,3842.0213989257795,5098.905668945313,5947.2138671875,0.0019239201210439205,0.0025437145959585905,8.0025053024292,0.0,1.0,0.0,0.0
380,5,4,30,critic_backbone.7.bias,128,0,0.0,1833.925048828125,2276.7225830078123,2437.828540039063,2765.09716796875,1833.925048828125,2276.7225830078123,2437.828540039063,2765.09716796875,0.0009602447971701622,0.005258734803646803,9.629332542419434,0.0,1.0,0.0,0.0
381,5,4,31,critic_backbone.0.weight,42880,0,0.0,432495.8125,3007666.0,9169384.0,32935384.0,432495.8125,3007666.0,9169384.0,32935384.0,0.027004806324839592,0.2829383313655853,228.1884002685547,0.0,1.0,0.0,0.0
381,5,4,31,critic_backbone.4.bias,128,0,0.0,1714.7489013671875,3410.8907470703098,4178.434824218751,4229.79638671875,1714.7489013671875,3410.8907470703098,4178.434824218751,4229.79638671875,0.0009889211505651474,0.007522876374423504,9.32984447479248,0.0,1.0,0.0,0.0
381,5,4,31,critic_backbone.6.weight,16384,0,0.0,2553.7802734375,3306.6575195312485,3708.574428710938,4508.03955078125,2553.7802734375,3306.6575195312485,3708.574428710938,4508.03955078125,0.016727278009057045,0.061293117702007294,154.2027130126953,0.0,1.0,0.0,0.0
381,5,4,31,critic_backbone.7.weight,128,0,0.0,3139.27294921875,3846.2354736328107,5105.6058984375,5944.607421875,3139.27294921875,3846.2354736328107,5105.6058984375,5944.607421875,0.0018718179780989885,0.0023019241634756327,7.276949882507324,0.0,1.0,0.0,0.0
381,5,4,31,critic_backbone.7.bias,128,0,0.0,1835.84326171875,2280.3048828124997,2438.873054199219,2759.478515625,1835.84326171875,2280.3048828124997,2438.873054199219,2759.478515625,0.0010612949263304472,0.0034517862368375063,6.4164934158325195,0.0,1.0,0.0,0.0
382,5,4,32,critic_backbone.0.weight,42880,0,0.0,432960.1875,3011805.0,9181654.0,32941916.0,432960.1875,3011805.0,9181654.0,32941916.0,0.024513009935617447,0.15666057169437408,125.94336700439453,0.0,1.0,0.0,0.0
382,5,4,32,critic_backbone.4.bias,128,0,0.0,1716.990234375,3415.177233886716,4184.474479980469,4236.33740234375,1716.990234375,3415.177233886716,4184.474479980469,4236.33740234375,0.0009315332281403244,0.0033651646226644516,4.614917278289795,0.0,1.0,0.0,0.0
382,5,4,32,critic_backbone.6.weight,16384,0,0.0,2555.92041015625,3309.416613769531,3712.527062988281,4515.09375,2555.92041015625,3309.416613769531,3712.527062988281,4515.09375,0.0155790401622653,0.03444020450115204,86.47904968261719,0.0,1.0,0.0,0.0
382,5,4,32,critic_backbone.7.weight,128,0,0.0,3139.822265625,3844.171948242186,5106.776586914063,5936.17431640625,3139.822265625,3844.171948242186,5106.776586914063,5936.17431640625,0.0012410973431542516,0.0032790000550448895,10.408552169799805,0.0,1.0,0.0,0.0
382,5,4,32,critic_backbone.7.bias,128,0,0.0,1837.828369140625,2283.3197631835938,2441.4737939453125,2756.35107421875,1837.828369140625,2283.3197631835938,2441.4737939453125,2756.35107421875,0.0007571081514470279,0.0034250596072524786,6.260169982910156,0.0,1.0,0.0,0.0
383,5,4,33,critic_backbone.0.weight,42880,0,0.0,433385.375,3015513.5,9194752.0,32972792.0,433385.375,3015513.5,9194752.0,32972792.0,0.023099327459931374,0.18834856152534485,158.13572692871094,0.0,1.0,0.0,0.0
383,5,4,33,critic_backbone.4.bias,128,0,0.0,1718.664306640625,3418.7611572265596,4186.872612304688,4242.71923828125,1718.664306640625,3418.7611572265596,4186.872612304688,4242.71923828125,0.0008995102834887803,0.003988299518823624,6.278400421142578,0.0,1.0,0.0,0.0
383,5,4,33,critic_backbone.6.weight,16384,0,0.0,2557.896728515625,3311.735131835937,3715.445612792969,4522.18408203125,2557.896728515625,3311.735131835937,3715.445612792969,4522.18408203125,0.013844167813658714,0.03678382560610771,90.8694839477539,0.0,1.0,0.0,0.0
383,5,4,33,critic_backbone.7.weight,128,0,0.0,3144.2568359375,3850.1192016601544,5114.27306640625,5944.69921875,3144.2568359375,3850.1192016601544,5114.27306640625,5944.69921875,0.001101281144656241,0.0010973445605486631,3.4956109523773193,0.0,1.0,0.0,0.0
383,5,4,33,critic_backbone.7.bias,128,0,0.0,1840.4384765625,2286.5866943359374,2445.268728027344,2760.232177734375,1840.4384765625,2286.5866943359374,2445.268728027344,2760.232177734375,0.0007535472395829856,0.001958925975486636,3.5146400928497314,0.0,1.0,0.0,0.0
384,5,4,34,critic_backbone.0.weight,42880,0,0.0,433434.28125,3013641.25,9181133.0,32971924.0,433434.28125,3013641.25,9181133.0,32971924.0,0.023408615961670876,0.2703695595264435,224.93099975585938,0.0,1.0,0.0,0.0
384,5,4,34,critic_backbone.4.bias,128,0,0.0,1717.2550048828125,3408.806506347654,4170.5933203125005,4248.92919921875,1717.2550048828125,3408.806506347654,4170.5933203125005,4248.92919921875,0.0010260037379339337,0.00803152471780777,12.442469596862793,0.0,1.0,0.0,0.0
384,5,4,34,critic_backbone.6.weight,16384,0,0.0,2556.0751953125,3306.2854858398437,3713.3392529296875,4417.08837890625,2556.0751953125,3306.2854858398437,3713.3392529296875,4417.08837890625,0.015327590517699718,0.06149263679981232,152.58485412597656,0.0,1.0,0.0,0.0
384,5,4,34,critic_backbone.7.weight,128,0,0.0,3136.343994140625,3836.262866210936,5091.8664111328135,5946.7197265625,3136.343994140625,3836.262866210936,5091.8664111328135,5946.7197265625,0.0005308272666297853,0.00575022678822279,17.969947814941406,0.0,1.0,0.0,0.0
384,5,4,34,critic_backbone.7.bias,128,0,0.0,1836.99169921875,2275.892553710937,2444.5992431640625,2702.7822265625,1836.99169921875,2275.892553710937,2444.5992431640625,2702.7822265625,0.0005851715104654431,0.008934210985898972,16.45160675048828,0.0,1.0,0.0,0.0
385,5,5,35,critic_backbone.0.weight,42880,0,0.0,433694.625,3016091.75,9194078.0,33002542.0,433694.625,3016091.75,9194078.0,33002542.0,0.022818494588136673,0.14759987592697144,123.11687469482422,0.0,1.0,0.0,0.0
385,5,5,35,critic_backbone.4.bias,128,0,0.0,1718.299072265625,3413.685095214841,4175.459675292969,4255.1240234375,1718.299072265625,3413.685095214841,4175.459675292969,4255.1240234375,0.001113031874410808,0.007497066166251898,9.19295597076416,0.0,1.0,0.0,0.0
385,5,5,35,critic_backbone.6.weight,16384,0,0.0,2557.70458984375,3308.6840209960938,3717.9923828125,4422.4736328125,2557.70458984375,3308.6840209960938,3717.9923828125,4422.4736328125,0.015006435103714466,0.041202377527952194,99.27928161621094,0.0,1.0,0.0,0.0
385,5,5,35,critic_backbone.7.weight,128,0,0.0,3135.165771484375,3830.10811767578,5081.862426757813,5953.53271484375,3135.165771484375,3830.10811767578,5081.862426757813,5953.53271484375,0.000784922915045172,0.003941923379898071,12.384191513061523,0.0,1.0,0.0,0.0
385,5,5,35,critic_backbone.7.bias,128,0,0.0,1835.6282958984375,2277.8697265624996,2440.1434033203127,2671.309814453125,1835.6282958984375,2277.8697265624996,2440.1434033203127,2671.309814453125,0.0010067769326269627,0.00740644009783864,13.55281925201416,0.0,1.0,0.0,0.0
386,5,5,36,critic_backbone.0.weight,42880,0,0.0,434050.6875,3020350.75,9199960.0,32999938.0,434050.6875,3020350.75,9199960.0,32999938.0,0.02282531186938286,0.1875191628932953,133.8697967529297,0.0,1.0,0.0,0.0
386,5,5,36,critic_backbone.4.bias,128,0,0.0,1719.4423828125,3417.350231933591,4175.05518310547,4257.20849609375,1719.4423828125,3417.350231933591,4175.05518310547,4257.20849609375,0.0012898731511086226,0.0065589239820837975,8.749393463134766,0.0,1.0,0.0,0.0
386,5,5,36,critic_backbone.6.weight,16384,0,0.0,2555.5,3302.964465332031,3701.580981445313,4414.7529296875,2555.5,3302.964465332031,3701.580981445313,4414.7529296875,0.017199190333485603,0.061979975551366806,156.56631469726562,0.0,1.0,0.0,0.0
386,5,5,36,critic_backbone.7.weight,128,0,0.0,3136.345458984375,3835.8305786132796,5060.834096679688,5962.11669921875,3136.345458984375,3835.8305786132796,5060.834096679688,5962.11669921875,0.001035714172758162,0.0031069510150700808,9.688010215759277,0.0,1.0,0.0,0.0
386,5,5,36,critic_backbone.7.bias,128,0,0.0,1836.14453125,2279.643627929687,2441.2236572265624,2669.311279296875,1836.14453125,2279.643627929687,2441.2236572265624,2669.311279296875,0.0013553749304264784,0.005529429763555527,10.11852741241455,0.0,1.0,0.0,0.0
387,5,5,37,critic_backbone.0.weight,42880,0,0.0,434477.21875,3024041.75,9212967.0,33033910.0,434477.21875,3024041.75,9212967.0,33033910.0,0.021272657439112663,0.14061123132705688,117.11276245117188,0.0,1.0,0.0,0.0
387,5,5,37,critic_backbone.4.bias,128,0,0.0,1720.8984375,3422.6179077148413,4162.928166503907,4261.39111328125,1720.8984375,3422.6179077148413,4162.928166503907,4261.39111328125,0.0012245196849107742,0.0045265681110322475,6.727670669555664,0.0,1.0,0.0,0.0
387,5,5,37,critic_backbone.6.weight,16384,0,0.0,2557.457763671875,3306.6205200195313,3705.5878125,4419.998046875,2557.457763671875,3306.6205200195313,3705.5878125,4419.998046875,0.015148855745792389,0.0366312600672245,90.80653381347656,0.0,1.0,0.0,0.0
387,5,5,37,critic_backbone.7.weight,128,0,0.0,3138.770751953125,3837.8467651367173,5065.360463867188,5969.85888671875,3138.770751953125,3837.8467651367173,5065.360463867188,5969.85888671875,0.001234242576174438,0.002537841210141778,7.929634094238281,0.0,1.0,0.0,0.0
387,5,5,37,critic_backbone.7.bias,128,0,0.0,1837.669921875,2281.3830810546874,2443.0017163085936,2663.70947265625,1837.669921875,2281.3830810546874,2443.0017163085936,2663.70947265625,0.0015104111516848207,0.0041233268566429615,7.60270881652832,0.0,1.0,0.0,0.0
388,5,5,38,critic_backbone.0.weight,42880,0,0.0,434784.875,3025409.25,9221994.0,33058772.0,434784.875,3025409.25,9221994.0,33058772.0,0.01984378881752491,0.20820604264736176,166.00120544433594,0.0,1.0,0.0,0.0
388,5,5,38,critic_backbone.4.bias,128,0,0.0,1721.857666015625,3422.0453491210915,4161.626154785157,4265.82421875,1721.857666015625,3422.0453491210915,4161.626154785157,4265.82421875,0.0009948572842404246,0.005438880994915962,8.320404052734375,0.0,1.0,0.0,0.0
388,5,5,38,critic_backbone.6.weight,16384,0,0.0,2557.03076171875,3306.812036132812,3700.497927246094,4414.5205078125,2557.03076171875,3306.812036132812,3700.497927246094,4414.5205078125,0.01353386789560318,0.05538563430309296,134.97311401367188,0.0,1.0,0.0,0.0
388,5,5,38,critic_backbone.7.weight,128,0,0.0,3142.225341796875,3843.6255004882796,5072.223051757813,5967.02490234375,3142.225341796875,3843.6255004882796,5072.223051757813,5967.02490234375,0.001048573642037809,0.0019014632562175393,5.972348213195801,0.0,1.0,0.0,0.0
388,5,5,38,critic_backbone.7.bias,128,0,0.0,1839.900390625,2284.462561035156,2445.8507495117187,2665.577392578125,1839.900390625,2284.462561035156,2445.8507495117187,2665.577392578125,0.0012463137973099947,0.002918402897194028,5.2822465896606445,0.0,1.0,0.0,0.0
