telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
196,4,9,36,critic_backbone.7.bias,128,0,0.0,1813.488525390625,2290.0258056640623,2498.317475585938,2776.3583984375,1813.488525390625,2290.0258056640623,2498.317475585938,2776.3583984375,0.0007177561637945473,0.0009653709712438285,1.7613576650619507,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.0.weight,44928,0,0.0,370732.1875,2768239.25,7459216.0,17691794.0,370732.1875,2768239.25,7459216.0,17691794.0,0.01904384233057499,0.10010088235139847,77.32225799560547,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.4.bias,128,0,0.0,2069.925537109375,4258.828857421875,4905.075405273438,5130.41943359375,2069.925537109375,4258.828857421875,4905.075405273438,5130.41943359375,0.0012733035255223513,0.004073163960129023,6.0584330558776855,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.6.weight,16384,0,0.0,3082.181640625,4090.7816772460924,4689.273774414063,6052.70751953125,3082.181640625,4090.7816772460924,4689.273774414063,6052.70751953125,0.012556005269289017,0.024685386568307877,74.76155090332031,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.7.weight,128,0,0.0,2651.25390625,3786.698303222655,4870.7725488281285,6333.595703125,2651.25390625,3786.698303222655,4870.7725488281285,6333.595703125,0.00046398042468354106,0.0010944787645712495,2.92926287651062,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.7.bias,128,0,0.0,1818.0718994140625,2295.7877319335935,2504.8860815429694,2783.615478515625,1818.0718994140625,2295.7877319335935,2504.8860815429694,2783.615478515625,0.0007737455307506025,0.0019030962139368057,3.450502872467041,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.0.weight,44928,0,0.0,371494.375,2775256.75,7459140.0,17691632.0,371494.375,2775256.75,7459140.0,17691632.0,0.015704603865742683,0.17904461920261383,139.24697875976562,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.4.bias,128,0,0.0,2074.66845703125,4270.406152343749,4918.033647460938,5141.8388671875,2074.66845703125,4270.406152343749,4918.033647460938,5141.8388671875,0.001146081485785544,0.0027753408066928387,4.614619731903076,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.6.weight,16384,0,0.0,3083.70703125,4092.2927490234374,4684.96228515625,6058.9306640625,3083.70703125,4092.2927490234374,4684.96228515625,6058.9306640625,0.011747168377041817,0.03849070146679878,114.99854278564453,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.7.weight,128,0,0.0,2654.2705078125,3770.982482910155,4871.585473632816,6351.15185546875,2654.2705078125,3770.982482910155,4871.585473632816,6351.15185546875,0.0003687193675432354,0.003175771562382579,8.434298515319824,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.7.bias,128,0,0.0,1821.13671875,2300.649267578125,2508.5539624023445,2787.99658203125,1821.13671875,2300.649267578125,2508.5539624023445,2787.99658203125,0.0005019279196858406,0.003869063453748822,7.013686180114746,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.0.weight,44928,0,0.0,372221.125,2782243.75,7478245.5,17731926.0,372221.125,2782243.75,7478245.5,17731926.0,0.015983428806066513,0.19914375245571136,158.6322479248047,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.4.bias,128,0,0.0,2075.708984375,4280.7515625,4929.497309570313,5095.9404296875,2075.708984375,4280.7515625,4929.497309570313,5095.9404296875,0.0009237325866706669,0.004046319518238306,8.54093074798584,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.6.weight,16384,0,0.0,3082.380126953125,4094.910729980468,4692.9635009765625,6061.0556640625,3082.380126953125,4094.910729980468,4692.9635009765625,6061.0556640625,0.012260970659554005,0.04592181742191315,136.66156005859375,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.7.weight,128,0,0.0,2660.87060546875,3779.95557861328,4882.372236328128,6368.65625,2660.87060546875,3779.95557861328,4882.372236328128,6368.65625,0.0003773178323172033,0.0013358518481254578,3.541890859603882,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.7.bias,128,0,0.0,1825.46923828125,2306.072546386719,2515.3794726562505,2795.47412109375,1825.46923828125,2306.072546386719,2515.3794726562505,2795.47412109375,0.00041093365871347487,0.002334840828552842,4.2110185623168945,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.0.weight,44928,0,0.0,371846.8125,2779304.25,7488304.0,17753128.0,371846.8125,2779304.25,7488304.0,17753128.0,0.017384972423315048,0.2327772080898285,208.20928955078125,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.4.bias,128,0,0.0,2070.6044921875,4283.24931640625,4901.358828125,5084.49951171875,2070.6044921875,4283.24931640625,4901.358828125,5084.49951171875,0.0012678722850978374,0.010165656916797161,15.645645141601562,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.6.weight,16384,0,0.0,3081.490234375,4093.988562011718,4681.152958984375,6077.75830078125,3081.490234375,4093.988562011718,4681.152958984375,6077.75830078125,0.011459182016551495,0.04538537561893463,133.6669464111328,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.7.weight,128,0,0.0,2653.34521484375,3751.2751464843736,4799.07491699219,6350.0439453125,2653.34521484375,3751.2751464843736,4799.07491699219,6350.0439453125,0.0007715547690168023,0.005805924069136381,15.465719223022461,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.7.bias,128,0,0.0,1815.5211181640625,2297.1673706054685,2487.217016601563,2752.016357421875,1815.5211181640625,2297.1673706054685,2487.217016601563,2752.016357421875,0.001107211341150105,0.010513990186154842,19.13037109375,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.0.weight,44928,0,0.0,372044.125,2782486.25,7478984.0,17733482.0,372044.125,2782486.25,7478984.0,17733482.0,0.020502513274550438,0.24476754665374756,217.71002197265625,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.4.bias,128,0,0.0,2069.009033203125,4242.1234130859375,4914.597817382813,5098.35693359375,2069.009033203125,4242.1234130859375,4914.597817382813,5098.35693359375,0.001563491765409708,0.006549455691128969,11.532161712646484,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.6.weight,16384,0,0.0,3080.684326171875,4091.888903808593,4683.018354492187,5982.638671875,3080.684326171875,4091.888903808593,4683.018354492187,5982.638671875,0.01282325480133295,0.04359770938754082,131.70016479492188,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.7.weight,128,0,0.0,2642.69482421875,3724.7075805664053,4738.462680664065,6151.75439453125,2642.69482421875,3724.7075805664053,4738.462680664065,6151.75439453125,0.0014795359456911683,0.006131650414317846,16.649730682373047,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.7.bias,128,0,0.0,1809.953857421875,2292.4975463867186,2465.580920410157,2729.441162109375,1809.953857421875,2292.4975463867186,2465.580920410157,2729.441162109375,0.0017722692573443055,0.008818388916552067,16.109085083007812,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.0.weight,44928,0,0.0,371772.8125,2784713.75,7458584.5,17690460.0,371772.8125,2784713.75,7458584.5,17690460.0,0.02370506152510643,0.2749161720275879,232.43930053710938,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.4.bias,128,0,0.0,2062.51171875,4240.158105468749,4854.34927734375,4948.18505859375,2062.51171875,4240.158105468749,4854.34927734375,4948.18505859375,0.002018633531406522,0.009499034844338894,15.60743236541748,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.6.weight,16384,0,0.0,3078.09814453125,4084.5095214843745,4670.266645507812,5980.7822265625,3078.09814453125,4084.5095214843745,4670.266645507812,5980.7822265625,0.014900408685207367,0.04822220280766487,144.11802673339844,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.7.weight,128,0,0.0,2637.28369140625,3693.0166137695305,4714.024599609378,6146.53271484375,2637.28369140625,3693.0166137695305,4714.024599609378,6146.53271484375,0.0020342932548373938,0.0055859992280602455,14.60339641571045,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.7.bias,128,0,0.0,1803.5225830078125,2275.9421386718745,2443.4150048828133,2675.39794921875,1803.5225830078125,2275.9421386718745,2443.4150048828133,2675.39794921875,0.002404586412012577,0.009343274869024754,16.825618743896484,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.0.weight,44928,0,0.0,370452.75,2768346.5,7259113.5,17268412.0,370452.75,2768346.5,7259113.5,17268412.0,0.02849533036351204,0.4338414967060089,363.5492248535156,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.4.bias,128,0,0.0,2057.576171875,4221.663134765625,4659.523676757813,4954.5693359375,2057.576171875,4221.663134765625,4659.523676757813,4954.5693359375,0.002164693782106042,0.007581421639770269,13.617635726928711,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.6.weight,16384,0,0.0,3060.69580078125,4061.4516601562495,4634.722666015625,5795.4443359375,3060.69580078125,4061.4516601562495,4634.722666015625,5795.4443359375,0.017072254791855812,0.07366904616355896,218.91091918945312,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.7.weight,128,0,0.0,2642.110595703125,3692.8898559570307,4722.761157226565,6161.90625,2642.110595703125,3692.8898559570307,4722.761157226565,6161.90625,0.001898052985779941,0.002357320161536336,6.24116849899292,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.7.bias,128,0,0.0,1805.9088134765625,2269.8933471679684,2449.918901367188,2659.72119140625,1805.9088134765625,2269.8933471679684,2449.918901367188,2659.72119140625,0.0024466896429657936,0.004357621073722839,7.930549621582031,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.0.weight,44928,0,0.0,370990.40625,2775633.0,7261104.0,17272636.0,370990.40625,2775633.0,7261104.0,17272636.0,0.03021339885890484,0.2692905068397522,207.31504821777344,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.4.bias,128,0,0.0,2060.827392578125,4226.193408203125,4665.5128515625,4967.802734375,2060.827392578125,4226.193408203125,4665.5128515625,4967.802734375,0.0020277362782508135,0.003777099773287773,6.825813293457031,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.6.weight,16384,0,0.0,3061.827392578125,4064.7113159179685,4631.126953125,5788.3701171875,3061.827392578125,4064.7113159179685,4631.126953125,5788.3701171875,0.018303820863366127,0.03881833702325821,116.90826416015625,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.7.weight,128,0,0.0,2631.74072265625,3635.046728515625,4674.92089355469,6107.94189453125,2631.74072265625,3635.046728515625,4674.92089355469,6107.94189453125,0.0025237726513296366,0.006296368315815926,16.917207717895508,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.7.bias,128,0,0.0,1805.124755859375,2264.478149414062,2432.030834960938,2642.200927734375,1805.124755859375,2264.478149414062,2432.030834960938,2642.200927734375,0.0027743750251829624,0.006631990894675255,11.966215133666992,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.0.weight,44928,0,0.0,371406.46875,2777029.25,7263252.0,17277194.0,371406.46875,2777029.25,7263252.0,17277194.0,0.03282257914543152,0.26200973987579346,223.3821563720703,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.4.bias,128,0,0.0,2062.74072265625,4228.46396484375,4646.151093750001,4976.95458984375,2062.74072265625,4228.46396484375,4646.151093750001,4976.95458984375,0.0019618317019194365,0.0038810581900179386,7.839093208312988,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.6.weight,16384,0,0.0,3059.638916015625,4056.9523559570307,4607.884140625,5801.71923828125,3059.638916015625,4056.9523559570307,4607.884140625,5801.71923828125,0.020297976210713387,0.046471007168293,140.62921142578125,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.7.weight,128,0,0.0,2621.773681640625,3597.653686523437,4635.734711914066,5989.58544921875,2621.773681640625,3597.653686523437,4635.734711914066,5989.58544921875,0.003079471178352833,0.006248734425753355,16.702655792236328,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.7.bias,128,0,0.0,1803.697509765625,2263.008374023437,2411.9211840820317,2618.702392578125,1803.697509765625,2263.008374023437,2411.9211840820317,2618.702392578125,0.003096167929470539,0.006911601405590773,12.573616027832031,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.0.weight,44928,0,0.0,370947.8125,2751857.75,7277904.0,17308276.0,370947.8125,2751857.75,7277904.0,17308276.0,0.03544097766280174,0.2785681188106537,242.46160888671875,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.4.bias,128,0,0.0,2055.32275390625,4203.2505859375,4619.01544921875,4872.90185546875,2055.32275390625,4203.2505859375,4619.01544921875,4872.90185546875,0.002167257247492671,0.00615739868953824,13.844365119934082,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.6.weight,16384,0,0.0,3057.220703125,4054.985083007812,4606.7560546875,5802.015625,3057.220703125,4054.985083007812,4606.7560546875,5802.015625,0.021570371463894844,0.048974234610795975,144.28782653808594,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.7.weight,128,0,0.0,2614.36865234375,3585.792749023437,4591.999189453129,5931.283203125,2614.36865234375,3585.792749023437,4591.999189453129,5931.283203125,0.003524680156260729,0.0058925398625433445,15.557136535644531,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.7.bias,128,0,0.0,1800.132568359375,2251.876062011718,2414.753471679688,2586.4013671875,1800.132568359375,2251.876062011718,2414.753471679688,2586.4013671875,0.003464884590357542,0.008039510808885098,14.601428031921387,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.0.weight,44928,0,0.0,370723.0625,2753523.75,7289918.5,17333754.0,370723.0625,2753523.75,7289918.5,17333754.0,0.03565574437379837,0.3631749451160431,279.75433349609375,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.4.bias,128,0,0.0,2052.464599609375,4185.3552734375,4629.510678710938,4872.00146484375,2052.464599609375,4185.3552734375,4629.510678710938,4872.00146484375,0.0023843920789659023,0.007935269735753536,13.432415008544922,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.6.weight,16384,0,0.0,3052.287109375,4047.4180053710934,4600.523374023438,5804.66796875,3052.287109375,4047.4180053710934,4600.523374023438,5804.66796875,0.022370720282197,0.053888216614723206,159.7588653564453,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.7.weight,128,0,0.0,2612.34033203125,3578.5552368164053,4547.8819628906285,5847.6875,2612.34033203125,3578.5552368164053,4547.8819628906285,5847.6875,0.0037466674111783504,0.004552340600639582,12.179776191711426,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.7.bias,128,0,0.0,1797.9234619140625,2239.626452636718,2405.222573242188,2576.75244140625,1797.9234619140625,2239.626452636718,2405.222573242188,2576.75244140625,0.0037610570434480906,0.007521233521401882,13.466236114501953,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.0.weight,44928,0,0.0,371347.5,2756796.25,7307200.0,17370382.0,371347.5,2756796.25,7307200.0,17370382.0,0.03435920178890228,0.12241597473621368,113.79996490478516,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.4.bias,128,0,0.0,2054.7861328125,4187.88037109375,4633.226699218751,4883.5888671875,2054.7861328125,4187.88037109375,4633.226699218751,4883.5888671875,0.0024065899197012186,0.003476484911516309,7.214757442474365,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.6.weight,16384,0,0.0,3056.544921875,4048.9399780273434,4607.143559570312,5815.4384765625,3056.544921875,4048.9399780273434,4607.143559570312,5815.4384765625,0.02243392914533615,0.028865046799182892,86.85232543945312,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.7.weight,128,0,0.0,2596.880859375,3543.1608032226554,4471.8409716796905,5719.634765625,2596.880859375,3543.1608032226554,4471.8409716796905,5719.634765625,0.004309637472033501,0.0073496806435287,19.431901931762695,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.7.bias,128,0,0.0,1793.175048828125,2218.2358398437495,2393.540737304688,2552.03466796875,1793.175048828125,2218.2358398437495,2393.540737304688,2552.03466796875,0.004149757791310549,0.008655731566250324,15.659940719604492,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.0.weight,44928,0,0.0,367432.21875,2723641.25,7123450.0,16979938.0,367432.21875,2723641.25,7123450.0,16979938.0,0.034884314984083176,0.40483415126800537,333.14227294921875,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.4.bias,128,0,0.0,2020.995849609375,4170.17353515625,4580.30123046875,4889.12548828125,2020.995849609375,4170.17353515625,4580.30123046875,4889.12548828125,0.0013150644954293966,0.02254331298172474,32.18541717529297,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.6.weight,16384,0,0.0,3040.20849609375,4024.660314941406,4584.948813476563,5757.84619140625,3040.20849609375,4024.660314941406,4584.948813476563,5757.84619140625,0.020976152271032333,0.0768437311053276,220.8751220703125,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.7.weight,128,0,0.0,2600.37060546875,3538.9216552734365,4459.184426269534,5706.0400390625,2600.37060546875,3538.9216552734365,4459.184426269534,5706.0400390625,0.003845441387966275,0.002697619376704097,7.419126510620117,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.7.bias,128,0,0.0,1783.0692138671875,2178.619946289062,2390.3993066406256,2528.666259765625,1783.0692138671875,2178.619946289062,2390.3993066406256,2528.666259765625,0.0028028886299580336,0.01125233992934227,19.79085350036621,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.0.weight,44928,0,0.0,367564.34375,2729293.5,7047754.5,16818472.0,367564.34375,2729293.5,7047754.5,16818472.0,0.03689967840909958,0.30870145559310913,267.2316589355469,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.4.bias,128,0,0.0,2021.00537109375,4132.21270751953,4589.753037109375,4896.7685546875,2021.00537109375,4132.21270751953,4589.753037109375,4896.7685546875,0.0013932555448263884,0.005270946305245161,9.964004516601562,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.6.weight,16384,0,0.0,3035.430419921875,4018.9702270507805,4583.830024414063,5729.20263671875,3035.430419921875,4018.9702270507805,4583.830024414063,5729.20263671875,0.022915098816156387,0.053531404584646225,159.0482940673828,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.7.weight,128,0,0.0,2591.8720703125,3521.523791503905,4404.090039062504,5644.46142578125,2591.8720703125,3521.523791503905,4404.090039062504,5644.46142578125,0.004232507664710283,0.006137719843536615,16.226835250854492,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.7.bias,128,0,0.0,1784.531005859375,2173.843371582031,2392.7947290039065,2515.708984375,1784.531005859375,2173.843371582031,2392.7947290039065,2515.708984375,0.0029570232145488262,0.005197517573833466,9.25614070892334,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.0.weight,44928,0,0.0,365674.0625,2709268.25,6978366.5,16670138.0,365674.0625,2709268.25,6978366.5,16670138.0,0.03810776025056839,0.42074328660964966,327.2831726074219,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.4.bias,128,0,0.0,2010.411865234375,4124.403613281249,4581.641127929688,4909.05908203125,2010.411865234375,4124.403613281249,4581.641127929688,4909.05908203125,0.0014446405693888664,0.013588176108896732,19.791324615478516,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.6.weight,16384,0,0.0,3020.18603515625,4014.6358276367187,4577.0554394531255,5740.9287109375,3020.18603515625,4014.6358276367187,4577.0554394531255,5740.9287109375,0.023584669455885887,0.07594283670186996,217.3645477294922,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.7.weight,128,0,0.0,2594.32373046875,3519.1397216796863,4415.155537109378,5656.52294921875,2594.32373046875,3519.1397216796863,4415.155537109378,5656.52294921875,0.004042219370603561,0.0032924553379416466,8.758322715759277,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.7.bias,128,0,0.0,1785.336181640625,2179.169091796875,2397.897097167969,2515.913818359375,1785.336181640625,2179.169091796875,2397.897097167969,2515.913818359375,0.002290391596034169,0.005714988335967064,10.182522773742676,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.0.weight,44928,0,0.0,365042.75,2715541.75,6903820.5,16510437.0,365042.75,2715541.75,6903820.5,16510437.0,0.039016302675008774,0.4019853472709656,304.33367919921875,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.4.bias,128,0,0.0,1998.8929443359375,4046.835559082031,4576.907583007813,4914.90185546875,1998.8929443359375,4046.835559082031,4576.907583007813,4914.90185546875,0.00194894231390208,0.011623956263065338,19.1044921875,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.6.weight,16384,0,0.0,3001.4794921875,3981.5058227539043,4530.801904296875,5737.8388671875,3001.4794921875,3981.5058227539043,4530.801904296875,5737.8388671875,0.026536518707871437,0.0814557671546936,232.3701629638672,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.7.weight,128,0,0.0,2598.275146484375,3522.544592285155,4414.627739257816,5657.607421875,2598.275146484375,3522.544592285155,4414.627739257816,5657.607421875,0.0037887529470026493,0.002747713355347514,7.114234924316406,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.7.bias,128,0,0.0,1786.628173828125,2181.8042846679687,2403.8472583007815,2519.00927734375,1786.628173828125,2181.8042846679687,2403.8472583007815,2519.00927734375,0.0018456203397363424,0.0054682157933712006,9.572540283203125,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.0.weight,44928,0,0.0,363465.71875,2716409.25,6742568.0,16163758.0,363465.71875,2716409.25,6742568.0,16163758.0,0.03971196338534355,0.3098503053188324,266.1644592285156,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.4.bias,128,0,0.0,1992.2431640625,4027.983154296875,4530.905747070313,4922.4453125,1992.2431640625,4027.983154296875,4530.905747070313,4922.4453125,0.0023330124095082283,0.011911577545106411,17.492923736572266,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.6.weight,16384,0,0.0,2995.626220703125,3977.4218627929686,4527.428618164063,5752.70556640625,2995.626220703125,3977.4218627929686,4527.428618164063,5752.70556640625,0.02725864015519619,0.05823103338479996,167.8076934814453,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.7.weight,128,0,0.0,2603.127197265625,3529.3503540039046,4415.586494140629,5619.24853515625,2603.127197265625,3529.3503540039046,4415.586494140629,5619.24853515625,0.0035375345032662153,0.0019049238180741668,5.434695243835449,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.7.bias,128,0,0.0,1788.079833984375,2186.9515991210938,2409.6557983398443,2525.387451171875,1788.079833984375,2186.9515991210938,2409.6557983398443,2525.387451171875,0.0013171504251658916,0.005240086931735277,9.303752899169922,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.0.weight,44928,0,0.0,363852.5,2723015.25,6739215.0,16022035.0,363852.5,2723015.25,6739215.0,16022035.0,0.037220269441604614,0.2566108703613281,208.71290588378906,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.4.bias,128,0,0.0,1993.564453125,4032.5095092773436,4526.812949218751,4933.419921875,1993.564453125,4032.5095092773436,4526.812949218751,4933.419921875,0.0019641548860818148,0.005034929607063532,8.722397804260254,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.6.weight,16384,0,0.0,2995.2216796875,3974.6089843749987,4521.6409521484375,5742.6572265625,2995.2216796875,3974.6089843749987,4521.6409521484375,5742.6572265625,0.024754365906119347,0.043871596455574036,129.1519317626953,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.7.weight,128,0,0.0,2605.033203125,3517.7863037109364,4405.218352050785,5631.107421875,2605.033203125,3517.7863037109364,4405.218352050785,5631.107421875,0.003615884343162179,0.0036102745216339827,9.373672485351562,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.7.bias,128,0,0.0,1789.06689453125,2187.4034545898435,2415.454313964844,2527.03955078125,1789.06689453125,2187.4034545898435,2415.454313964844,2527.03955078125,0.0015985455829650164,0.005553573835641146,9.928548812866211,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.0.weight,44928,0,0.0,362146.21875,2709950.5,6689043.5,16048316.0,362146.21875,2709950.5,6689043.5,16048316.0,0.037178169935941696,0.3055000603199005,295.8630676269531,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.4.bias,128,0,0.0,1987.705322265625,4038.0193847656246,4449.246342773437,4946.16064453125,1987.705322265625,4038.0193847656246,4449.246342773437,4946.16064453125,0.0021574273705482483,0.008957789279520512,15.188149452209473,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.6.weight,16384,0,0.0,2985.07177734375,3951.374597167968,4486.936259765625,5601.3828125,2985.07177734375,3951.374597167968,4486.936259765625,5601.3828125,0.025194481015205383,0.06558828800916672,190.05723571777344,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.7.weight,128,0,0.0,2604.61865234375,3517.887011718749,4379.758071289066,5645.5830078125,2604.61865234375,3517.887011718749,4379.758071289066,5645.5830078125,0.002780401147902012,0.004437753930687904,11.434954643249512,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.7.bias,128,0,0.0,1785.0234375,2191.038403320312,2398.2720727539067,2531.31298828125,1785.0234375,2191.038403320312,2398.2720727539067,2531.31298828125,0.0008888171869330108,0.008623434230685234,15.284675598144531,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.0.weight,44928,0,0.0,361775.375,2716541.75,6685549.5,15875828.0,361775.375,2716541.75,6685549.5,15875828.0,0.03371921181678772,0.2789371609687805,225.93258666992188,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.4.bias,128,0,0.0,1985.302978515625,4042.0107666015624,4460.60912109375,4958.8779296875,1985.302978515625,4042.0107666015624,4460.60912109375,4958.8779296875,0.0015476570697501302,0.00893971137702465,13.487326622009277,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.6.weight,16384,0,0.0,2982.06591796875,3947.594372558593,4486.9807958984375,5605.74462890625,2982.06591796875,3947.594372558593,4486.9807958984375,5605.74462890625,0.02256193570792675,0.05152947083115578,149.35205078125,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.7.weight,128,0,0.0,2610.2529296875,3522.5373535156236,4384.8380493164095,5658.517578125,2610.2529296875,3522.5373535156236,4384.8380493164095,5658.517578125,0.0024879584088921547,0.001633001142181456,4.35956335067749,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.7.bias,128,0,0.0,1786.969482421875,2195.8488159179688,2403.9310864257814,2537.313720703125,1786.969482421875,2195.8488159179688,2403.9310864257814,2537.313720703125,0.0011114823864772916,0.0047829593531787395,8.511297225952148,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.0.weight,44928,0,0.0,361335.0625,2715204.75,6667168.225000036,15907473.0,361335.0625,2715204.75,6667168.225000036,15907473.0,0.03399686887860298,0.40571126341819763,304.5493469238281,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.4.bias,128,0,0.0,1979.152587890625,3992.2051757812496,4461.428051757813,4969.279296875,1979.152587890625,3992.2051757812496,4461.428051757813,4969.279296875,0.0011516701197251678,0.012146580964326859,17.057825088500977,0.0,1.0,0.0,0.0
