telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
20,0,2,20,critic_backbone.7.weight,128,0,0.0,11169.2421875,40434.32910156247,80464.85390625002,98671.546875,11169.2421875,40434.32910156247,80464.85390625002,98671.546875,0.004762805998325348,0.003663404379040003,13.730997085571289,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.7.bias,128,0,0.0,1460.8275146484375,4983.418078613268,7560.273642578128,8790.5625,1460.8275146484375,4983.418078613268,7560.273642578128,8790.5625,0.004931773524731398,0.009147808887064457,7.890727996826172,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.0.weight,42880,0,0.0,286970.09375,1724063.875,6565212.0,34667088.0,286970.09375,1724063.875,6565212.0,34667088.0,0.040545180439949036,0.12825573980808258,184.00900268554688,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.4.bias,128,0,0.0,1071.1824951171875,2609.395776367186,4586.133054199225,4982.16796875,1071.1824951171875,2609.395776367186,4586.133054199225,4982.16796875,0.004826481454074383,0.015780044719576836,9.92695426940918,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.6.weight,16384,0,0.0,3577.455078125,10504.143652343748,14292.955712890625,23751.841796875,3577.455078125,10504.143652343748,14292.955712890625,23751.841796875,0.03611801564693451,0.05430856719613075,107.50206756591797,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.7.weight,128,0,0.0,11005.677734375,38970.397265625,81737.79898437503,100468.7734375,11005.677734375,38970.397265625,81737.79898437503,100468.7734375,0.004900780972093344,0.004248357377946377,15.322183609008789,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.7.bias,128,0,0.0,1456.16845703125,4925.472265624988,7525.963129882814,8838.7109375,1456.16845703125,4925.472265624988,7525.963129882814,8838.7109375,0.004922626074403524,0.011599461548030376,10.051299095153809,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.0.weight,42880,0,0.0,286714.625,1737376.5,6625352.5,34931720.0,286714.625,1737376.5,6625352.5,34931720.0,0.04077553749084473,0.12570533156394958,182.62643432617188,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.4.bias,128,0,0.0,1080.57275390625,2553.622460937499,4610.201340332037,5084.7626953125,1080.57275390625,2553.622460937499,4610.201340332037,5084.7626953125,0.004794273059815168,0.014761047437787056,9.193815231323242,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.6.weight,16384,0,0.0,3592.52685546875,10478.044287109371,14342.2025390625,24165.37890625,3592.52685546875,10478.044287109371,14342.2025390625,24165.37890625,0.03622951731085777,0.049685150384902954,100.93232727050781,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.7.weight,128,0,0.0,10747.5673828125,35284.433398437475,82969.27921875003,100767.625,10747.5673828125,35284.433398437475,82969.27921875003,100767.625,0.005021190736442804,0.004174915608018637,15.630221366882324,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.7.bias,128,0,0.0,1450.5364990234375,4673.175219726553,7444.8527001953125,8921.29296875,1450.5364990234375,4673.175219726553,7444.8527001953125,8921.29296875,0.0049141584895551205,0.011299007572233677,10.071741104125977,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.0.weight,42880,0,0.0,286752.65625,1750993.212499997,6662915.5,34691144.0,286752.65625,1750993.212499997,6662915.5,34691144.0,0.040006186813116074,0.11992534250020981,173.33267211914062,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.4.bias,128,0,0.0,1090.699951171875,2540.5422973632812,4694.685485839849,5150.94384765625,1090.699951171875,2540.5422973632812,4694.685485839849,5150.94384765625,0.004746404010802507,0.013529922813177109,8.710107803344727,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.6.weight,16384,0,0.0,3605.952880859375,10466.343310546872,14368.450419921877,24683.517578125,3605.952880859375,10466.343310546872,14368.450419921877,24683.517578125,0.036538265645504,0.05241997539997101,104.82738494873047,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.7.weight,128,0,0.0,10520.4140625,35916.71191406247,84152.34242187504,102946.0078125,10520.4140625,35916.71191406247,84152.34242187504,102946.0078125,0.005143251735717058,0.004407134838402271,15.784912109375,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.7.bias,128,0,0.0,1451.67822265625,4545.714318847648,7472.077763671876,8995.1484375,1451.67822265625,4545.714318847648,7472.077763671876,8995.1484375,0.004880934022367001,0.010298561304807663,9.244161605834961,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.0.weight,42880,0,0.0,283762.9375,1740399.875,6633095.5,32742878.0,283762.9375,1740399.875,6633095.5,32742878.0,0.04033944383263588,0.1598755270242691,220.3690643310547,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.4.bias,128,0,0.0,1095.6219482421875,2553.736120605469,4783.230454101568,5258.21240234375,1095.6219482421875,2553.736120605469,4783.230454101568,5258.21240234375,0.004777536261826754,0.017439762130379677,10.715302467346191,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.6.weight,16384,0,0.0,3597.12890625,10352.92182617187,14233.468154296876,23592.951171875,3597.12890625,10352.92182617187,14233.468154296876,23592.951171875,0.03668291121721268,0.054936427623033524,117.76309967041016,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.7.weight,128,0,0.0,10299.48828125,35167.84277343748,85684.34835937504,103462.6484375,10299.48828125,35167.84277343748,85684.34835937504,103462.6484375,0.005246809218078852,0.004329894669353962,15.368263244628906,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.7.bias,128,0,0.0,1446.1943359375,4356.762402343745,7508.02825683594,9093.595703125,1446.1943359375,4356.762402343745,7508.02825683594,9093.595703125,0.004886883310973644,0.011428961530327797,10.305849075317383,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.0.weight,42880,0,0.0,283602.375,1749984.625,6709104.0,32813158.0,283602.375,1749984.625,6709104.0,32813158.0,0.03974173963069916,0.11852045357227325,175.44918823242188,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.4.bias,128,0,0.0,1103.98388671875,2600.4874999999997,4863.546984863287,5333.22998046875,1103.98388671875,2600.4874999999997,4863.546984863287,5333.22998046875,0.004746082238852978,0.014175775460898876,9.192296028137207,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.6.weight,16384,0,0.0,3601.81201171875,10261.785400390623,14114.6097265625,22585.63671875,3601.81201171875,10261.785400390623,14114.6097265625,22585.63671875,0.036905352026224136,0.05144532024860382,107.57698822021484,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.7.weight,128,0,0.0,10138.037109375,34948.82617187497,87081.51742187505,104642.84375,10138.037109375,34948.82617187497,87081.51742187505,104642.84375,0.005359416827559471,0.004560661967843771,15.899968147277832,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.7.bias,128,0,0.0,1445.2724609375,4194.002587890622,7585.752739257816,9222.7822265625,1445.2724609375,4194.002587890622,7585.752739257816,9222.7822265625,0.004869227763265371,0.010527020320296288,9.660659790039062,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.0.weight,42880,0,0.0,281487.34375,1724375.0,6661941.5,33236034.0,281487.34375,1724375.0,6661941.5,33236034.0,0.03997189924120903,0.143537238240242,205.2342071533203,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.4.bias,128,0,0.0,1110.675048828125,2642.1250732421877,4949.89458740235,5412.30712890625,1110.675048828125,2642.1250732421877,4949.89458740235,5412.30712890625,0.004745265003293753,0.015588301233947277,9.910269737243652,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.6.weight,16384,0,0.0,3598.13134765625,10166.523681640616,13997.209736328126,22953.373046875,3598.13134765625,10166.523681640616,13997.209736328126,22953.373046875,0.03710275515913963,0.05034880340099335,112.293212890625,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.7.weight,128,0,0.0,9973.494140625,35404.33671874997,87019.76921875008,106636.328125,9973.494140625,35404.33671874997,87019.76921875008,106636.328125,0.005456014070659876,0.0046837530098855495,15.526774406433105,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.7.bias,128,0,0.0,1441.77001953125,4032.183935546873,7617.692543945318,9355.361328125,1441.77001953125,4032.183935546873,7617.692543945318,9355.361328125,0.004864060319960117,0.0106006795540452,9.965803146362305,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.0.weight,42880,0,0.0,280479.65625,1706846.4062499953,6601195.5,33505364.0,280479.65625,1706846.4062499953,6601195.5,33505364.0,0.04034118354320526,0.23795415461063385,299.1996765136719,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.4.bias,128,0,0.0,1118.969482421875,2678.95537109375,5004.607705078132,5512.91357421875,1118.969482421875,2678.95537109375,5004.607705078132,5512.91357421875,0.004694855771958828,0.013005366548895836,8.736017227172852,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.6.weight,16384,0,0.0,3532.3466796875,9852.089013671874,13564.463437500004,23365.005859375,3532.3466796875,9852.089013671874,13564.463437500004,23365.005859375,0.03682928532361984,0.06309323012828827,148.68685913085938,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.7.weight,128,0,0.0,9811.892578125,36050.41503906247,87912.0061718751,108391.9765625,9811.892578125,36050.41503906247,87912.0061718751,108391.9765625,0.005479355808347464,0.00419662706553936,15.126954078674316,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.7.bias,128,0,0.0,1444.90087890625,3966.5314819335927,7672.812563476569,9499.5849609375,1444.90087890625,3966.5314819335927,7672.812563476569,9499.5849609375,0.004813104402273893,0.00907205045223236,8.798347473144531,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.0.weight,42880,0,0.0,280165.53125,1694840.625,6598065.5,33878564.0,280165.53125,1694840.625,6598065.5,33878564.0,0.040803249925374985,0.12270321696996689,176.5686492919922,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.4.bias,128,0,0.0,1128.73046875,2723.5248291015623,5082.852717285164,5611.89892578125,1128.73046875,2723.5248291015623,5082.852717285164,5611.89892578125,0.004651934374123812,0.013309545814990997,8.594010353088379,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.6.weight,16384,0,0.0,3552.245849609375,9880.212939453124,13571.962958984375,23723.41796875,3552.245849609375,9880.212939453124,13571.962958984375,23723.41796875,0.036902666091918945,0.04533987119793892,95.44915008544922,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.7.weight,128,0,0.0,9528.537109375,35484.603710937474,89091.87554687509,110312.9140625,9528.537109375,35484.603710937474,89091.87554687509,110312.9140625,0.005600395612418652,0.004705873783677816,16.896888732910156,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.7.bias,128,0,0.0,1444.426025390625,3857.922033691406,7725.831909179696,9644.7626953125,1444.426025390625,3857.922033691406,7725.831909179696,9644.7626953125,0.004802362527698278,0.010053214617073536,9.608439445495605,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.0.weight,42880,0,0.0,279268.0625,1700598.25,6611962.5,33867980.0,279268.0625,1700598.25,6611962.5,33867980.0,0.04148996248841286,0.1478869616985321,201.52413940429688,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.4.bias,128,0,0.0,1136.233642578125,2746.357421875,5148.688095703133,5709.25439453125,1136.233642578125,2746.357421875,5148.688095703133,5709.25439453125,0.004640841856598854,0.013913562521338463,9.254955291748047,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.6.weight,16384,0,0.0,3560.4599609375,9845.507324218743,13458.389853515626,23670.65234375,3560.4599609375,9845.507324218743,13458.389853515626,23670.65234375,0.03693234920501709,0.04652440920472145,103.6106948852539,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.7.weight,128,0,0.0,9359.423828125,34337.788671875,88259.36066406264,112139.828125,9359.423828125,34337.788671875,88259.36066406264,112139.828125,0.00569492531940341,0.0047280131839215755,16.23877716064453,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.7.bias,128,0,0.0,1441.3419189453125,3742.5943359375,7765.736420898447,9793.01171875,1441.3419189453125,3742.5943359375,7765.736420898447,9793.01171875,0.004801780916750431,0.010145085863769054,9.917078971862793,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.0.weight,42880,0,0.0,279337.90625,1717997.875,6632347.0,34239328.0,279337.90625,1717997.875,6632347.0,34239328.0,0.040706418454647064,0.15918369591236115,208.54754638671875,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.4.bias,128,0,0.0,1144.126220703125,2775.342150878906,5231.550268554695,5756.41455078125,1144.126220703125,2775.342150878906,5231.550268554695,5756.41455078125,0.0046279337257146835,0.014299411326646805,9.194174766540527,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.6.weight,16384,0,0.0,3562.64794921875,9777.738427734372,13398.7426953125,24065.3359375,3562.64794921875,9777.738427734372,13398.7426953125,24065.3359375,0.03680237755179405,0.048544131219387054,109.83747100830078,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.7.weight,128,0,0.0,9140.107421875,33693.7025390625,87003.90277343767,114018.9375,9140.107421875,33693.7025390625,87003.90277343767,114018.9375,0.005788232199847698,0.004869948606938124,16.411762237548828,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.7.bias,128,0,0.0,1440.044677734375,3707.5239501953124,7811.474506835948,9946.41015625,1440.044677734375,3707.5239501953124,7811.474506835948,9946.41015625,0.00479878531768918,0.010026336647570133,9.779841423034668,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.0.weight,42880,0,0.0,280093.15625,1735395.8124999765,6650187.5,34445328.0,280093.15625,1735395.8124999765,6650187.5,34445328.0,0.03997387737035751,0.13487322628498077,185.5118865966797,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.4.bias,128,0,0.0,1153.5948486328125,2818.3250488281246,5244.87342285157,5773.1025390625,1153.5948486328125,2818.3250488281246,5244.87342285157,5773.1025390625,0.00455634668469429,0.011591427028179169,7.748229503631592,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.6.weight,16384,0,0.0,3572.006103515625,9731.984619140621,13228.361826171877,24437.46875,3572.006103515625,9731.984619140621,13228.361826171877,24437.46875,0.03662481904029846,0.04212494567036629,99.78364562988281,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.7.weight,128,0,0.0,8942.8388671875,32913.671582031246,87703.39140625019,115670.0390625,8942.8388671875,32913.671582031246,87703.39140625019,115670.0390625,0.005896721966564655,0.005054735112935305,16.96851921081543,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.7.bias,128,0,0.0,1439.547607421875,3659.9136840820306,7858.468266601574,10100.796875,1439.547607421875,3659.9136840820306,7858.468266601574,10100.796875,0.004777354188263416,0.009129705838859081,9.40451717376709,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.0.weight,42880,0,0.0,280331.625,1745451.18124994,6631921.5,34631516.0,280331.625,1745451.18124994,6631921.5,34631516.0,0.03899768739938736,0.1244751438498497,175.82968139648438,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.4.bias,128,0,0.0,1163.783935546875,2857.7851196289057,5283.53779785157,5862.14404296875,1163.783935546875,2857.7851196289057,5283.53779785157,5862.14404296875,0.0044948081485927105,0.01150084100663662,7.756100177764893,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.6.weight,16384,0,0.0,3585.591796875,9633.702246093742,13190.270869140626,24586.234375,3585.591796875,9633.702246093742,13190.270869140626,24586.234375,0.03628120571374893,0.042052872478961945,95.61089324951172,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.7.weight,128,0,0.0,8725.205078125,29843.31035156249,88734.9745703127,117490.078125,8725.205078125,29843.31035156249,88734.9745703127,117490.078125,0.006006128620356321,0.0050843642093241215,17.522476196289062,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.7.bias,128,0,0.0,1438.326416015625,3622.193383789061,7894.081147460951,10256.951171875,1438.326416015625,3622.193383789061,7894.081147460951,10256.951171875,0.004765447694808245,0.009377649985253811,9.58780288696289,0.0,1.0,0.0,0.0
33,0,4,33,critic_backbone.0.weight,42880,0,0.0,281150.03125,1746109.6499999105,6593649.5,34938056.0,281150.03125,1746109.6499999105,6593649.5,34938056.0,0.03830483928322792,0.10828845202922821,157.68772888183594,0.0,1.0,0.0,0.0
33,0,4,33,critic_backbone.4.bias,128,0,0.0,1175.16845703125,2900.1703735351557,5349.780749511726,5951.53662109375,1175.16845703125,2900.1703735351557,5349.780749511726,5951.53662109375,0.004414812661707401,0.0106672253459692,7.113620281219482,0.0,1.0,0.0,0.0
33,0,4,33,critic_backbone.6.weight,16384,0,0.0,3599.585205078125,9648.258300781246,13241.099150390626,24933.103515625,3599.585205078125,9648.258300781246,13241.099150390626,24933.103515625,0.036146167665719986,0.039633989334106445,95.41614532470703,0.0,1.0,0.0,0.0
33,0,4,33,critic_backbone.7.weight,128,0,0.0,8542.68359375,29404.464843749996,89817.81402343769,119258.359375,8542.68359375,29404.464843749996,89817.81402343769,119258.359375,0.006111409980803728,0.005325897131115198,17.698068618774414,0.0,1.0,0.0,0.0
33,0,4,33,critic_backbone.7.bias,128,0,0.0,1437.0216064453125,3583.5463378906234,7952.177558593765,10412.580078125,1437.0216064453125,3583.5463378906234,7952.177558593765,10412.580078125,0.004753838758915663,0.009053889662027359,9.611112594604492,0.0,1.0,0.0,0.0
34,0,4,34,critic_backbone.0.weight,42880,0,0.0,282003.5625,1759318.875,6611781.0,34795072.0,282003.5625,1759318.875,6611781.0,34795072.0,0.03838459402322769,0.18341802060604095,254.10650634765625,0.0,1.0,0.0,0.0
34,0,4,34,critic_backbone.4.bias,128,0,0.0,1181.561767578125,2919.254736328124,5332.980505371101,5852.42333984375,1181.561767578125,2919.254736328124,5332.980505371101,5852.42333984375,0.004342647735029459,0.009972024708986282,7.809713840484619,0.0,1.0,0.0,0.0
34,0,4,34,critic_backbone.6.weight,16384,0,0.0,3574.2353515625,9493.315771484366,13112.697939453126,25147.87109375,3574.2353515625,9493.315771484366,13112.697939453126,25147.87109375,0.03602259233593941,0.052177347242832184,130.46572875976562,0.0,1.0,0.0,0.0
34,0,4,34,critic_backbone.7.weight,128,0,0.0,8394.0234375,28876.78105468749,88937.01343750022,121027.7421875,8394.0234375,28876.78105468749,88937.01343750022,121027.7421875,0.006173075642436743,0.005018881522119045,16.4252872467041,0.0,1.0,0.0,0.0
34,0,4,34,critic_backbone.7.bias,128,0,0.0,1438.437744140625,3560.7408813476545,8003.1565966797025,10567.173828125,1438.437744140625,3560.7408813476545,8003.1565966797025,10567.173828125,0.004721278790384531,0.008529223501682281,9.083672523498535,0.0,1.0,0.0,0.0
35,0,5,35,critic_backbone.0.weight,42880,0,0.0,282603.09375,1763275.875,6640161.5,34192632.0,282603.09375,1763275.875,6640161.5,34192632.0,0.038408368825912476,0.11132629960775375,161.04579162597656,0.0,1.0,0.0,0.0
35,0,5,35,critic_backbone.4.bias,128,0,0.0,1191.2669677734375,2952.006237792968,5386.876901855476,5885.04931640625,1191.2669677734375,2952.006237792968,5386.876901855476,5885.04931640625,0.004273673519492149,0.010129873640835285,7.212645053863525,0.0,1.0,0.0,0.0
35,0,5,35,critic_backbone.6.weight,16384,0,0.0,3589.98828125,9530.353369140623,13018.990791015625,25066.810546875,3589.98828125,9530.353369140623,13018.990791015625,25066.810546875,0.03584995120763779,0.03797416016459465,91.4697494506836,0.0,1.0,0.0,0.0
35,0,5,35,critic_backbone.7.weight,128,0,0.0,8215.869140625,27120.390136718743,88968.47101562523,122773.234375,8215.869140625,27120.390136718743,88968.47101562523,122773.234375,0.006280002184212208,0.005517605226486921,18.031871795654297,0.0,1.0,0.0,0.0
35,0,5,35,critic_backbone.7.bias,128,0,0.0,1437.9346923828125,3547.533642578124,8038.814243164079,10719.5,1437.9346923828125,3547.533642578124,8038.814243164079,10719.5,0.00471486384049058,0.009022344835102558,9.555818557739258,0.0,1.0,0.0,0.0
