block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.04616934806108475,0.2212447226047516,0.19613243639469147,0.8911807537078857,0.7127149105072021,-0.4921470284461975,-0.01129384245723486,0.1728626936674118,-0.12091201543807983,1.2031176090240479,0.7954355478286743,-0.7518190741539001,0.5015740394592285,0.08912283927202225,0.2523031532764435,0.714017927646637,0.550000011920929,0.550000011920929,0.550000011920929,0.03155480697751045,0.16360875964164734,1.0315548181533813,0.16360875964164734,1.548660397529602,0.04060496762394905,0.3681333363056183,1.082633376121521,0.41264596581459045,2.316868543624878,0.18000000715255737,0.5,-2.1375019550323486,0.632430911064148,0.7888137102127075,0.39939385652542114,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.012716688215732574,0.19271090626716614,0.06138403341174126,0.776245653629303,0.5691757202148438,-0.8350245952606201,0.020334405824542046,0.15625885128974915,0.23362551629543304,1.3351086378097534,0.6011462211608887,-0.34867072105407715,0.486592561006546,0.08494753390550613,0.30620935559272766,0.6888418197631836,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.0020296818111091852,0.12304197996854782,1.0020296573638916,0.12304197996854782,1.4655227661132812,0.01452622190117836,0.21174852550029755,1.0168092250823975,0.21863727271556854,1.4404784440994263,0.10999999940395355,0.27000001072883606,-0.5774240493774414,0.2888619303703308,-0.01036025956273079,0.32704246044158936,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.011536373756825924,0.23965127766132355,-0.036308061331510544,0.9653229117393494,0.521399974822998,-0.8654310703277588,-0.0327918566763401,0.12308470904827118,-0.05374328792095184,0.8696961402893066,0.3244571089744568,-0.4750146269798279,0.481272429227829,0.09870216250419617,0.24425074458122253,0.7187616229057312,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.0070074452087283134,0.18144628405570984,1.0070074796676636,0.18144628405570984,1.8903515338897705,-0.020479867234826088,0.19850389659404755,0.9613639712333679,0.2137453705072403,1.6436516046524048,0.1599999964237213,0.23999999463558197,0.10963036864995956,0.2438700944185257,-0.6992517709732056,0.2601298689842224,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.0008352524018846452,0.22966991364955902,0.0067964051850140095,0.9251176714897156,0.8816521167755127,-0.869024932384491,0.0011109523475170135,0.1047283336520195,0.05939217656850815,0.8722095489501953,0.2942415177822113,-0.2836586534976959,0.4626847207546234,0.10401881486177444,0.19775110483169556,0.7129040956497192,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.020344223827123642,0.18592862784862518,1.0203441381454468,0.18592862784862518,1.673702359199524,-0.026618218049407005,0.26009678840637207,0.9474440217018127,0.2559833228588104,1.4659721851348877,0.20999999344348907,0.33000001311302185,-0.1574421375989914,0.24527835845947266,-1.4917211532592773,0.3849281072616577,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.0002596563135739416,0.22955045104026794,0.009114911779761314,0.9246364831924438,0.556708037853241,-0.88640958070755,-0.026781680062413216,0.09975287318229675,-0.16122792661190033,0.8585403561592102,0.39738327264785767,-0.2974228858947754,0.5120444297790527,0.10539218783378601,0.27041447162628174,0.7744982242584229,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.0021809744648635387,0.18803013861179352,1.0021809339523315,0.18803013861179352,1.8042261600494385,0.021262461319565773,0.28874820470809937,1.0149840116500854,0.32918041944503784,2.1930747032165527,0.15000000596046448,0.38999998569488525,-0.35411980748176575,0.23480994999408722,0.16167505085468292,0.1899888962507248,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.022492218762636185,0.24291178584098816,0.10076016187667847,0.9784563779830933,0.8040800094604492,-0.7801515460014343,-0.0025156044866889715,0.11182619631290436,0.12707938253879547,0.9201177358627319,0.3945157527923584,-0.3680228292942047,0.49281442165374756,0.09338359534740448,0.27874618768692017,0.7060016989707947,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.0278924647718668,0.2651534676551819,1.0278924703598022,0.2651534676551819,2.9754207134246826,-0.0014614820247516036,0.28113889694213867,0.9745283722877502,0.23480044305324554,1.4177831411361694,0.2199999988079071,0.4099999964237213,-1.186983585357666,0.35818132758140564,-0.3842866122722626,0.2743929624557495,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.035718679428100586,0.31211698055267334,-0.1337151676416397,1.2572171688079834,1.318274736404419,-1.0612819194793701,-0.004627922549843788,0.06364848464727402,0.04706083983182907,0.4888019859790802,0.17117229104042053,-0.20251283049583435,0.4735470116138458,0.10062043368816376,0.22709311544895172,0.7014409899711609,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.028435712680220604,0.1953687071800232,0.9715642333030701,0.1953687071800232,1.8795915842056274,-0.010503377765417099,0.17317798733711243,0.9878574013710022,0.18998336791992188,1.4649642705917358,0.1899999976158142,0.2199999988079071,1.5170196294784546,0.4793587625026703,-0.5460331439971924,0.1493789404630661,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.010646868497133255,0.2925540804862976,-0.03272511065006256,1.1784170866012573,0.7281684875488281,-1.6501636505126953,-0.001057692221365869,0.13249099254608154,-0.04872307926416397,0.9166564345359802,0.3457929193973541,-0.3919558525085449,0.4867243468761444,0.09904307126998901,0.24182024598121643,0.7357492446899414,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.018952328711748123,0.15771780908107758,0.9810475707054138,0.15771780908107758,1.5987411737442017,-0.005887320265173912,0.26367539167404175,0.9571564793586731,0.32798174023628235,1.8512159585952759,0.18000000715255737,0.3700000047683716,0.28720584511756897,0.3345813751220703,-1.6609958410263062,0.4962913393974304,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.0107029490172863,0.1924937218427658,-0.0329509861767292,0.7753708362579346,0.7422827482223511,-0.41867220401763916,-0.0029140005353838205,0.11782746016979218,-0.11151622980833054,0.9987115263938904,0.2757347524166107,-0.4035559892654419,0.49389269948005676,0.09135817736387253,0.2277960628271103,0.6960312724113464,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.0022921895142644644,0.15368817746639252,1.0022921562194824,0.15368817746639252,2.0305352210998535,0.0030283350497484207,0.27203360199928284,0.987799346446991,0.3116475045681,1.8534400463104248,0.11999999731779099,0.38999998569488525,0.28055599331855774,0.20814844965934753,1.304235577583313,0.3564993441104889,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.006364163942635059,0.2706347703933716,-0.015474214218556881,1.090125322341919,0.8327176570892334,-0.7995878458023071,-0.010263835079967976,0.11015903204679489,-0.028984054923057556,0.9290398359298706,0.36847466230392456,-0.44837886095046997,0.4906136989593506,0.08969078958034515,0.28045037388801575,0.6581553220748901,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.005770283285528421,0.1883881539106369,0.9942297339439392,0.1883881539106369,1.7588715553283691,0.004497447982430458,0.37456071376800537,1.0017861127853394,0.3827143609523773,2.388186454772949,0.23999999463558197,0.4099999964237213,0.028603287413716316,0.225452721118927,0.69034743309021,0.28356343507766724,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.027074210345745087,0.2694433927536011,-0.09889496117830276,1.0853265523910522,1.241074562072754,-1.0990432500839233,-0.007404510397464037,0.08886431902647018,0.024132683873176575,0.7676066160202026,0.254912793636322,-0.2237730622291565,0.5256532430648804,0.09317796677350998,0.3123777508735657,0.7728711366653442,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.001940875663422048,0.1777791529893875,0.998059093952179,0.1777791529893875,1.7559051513671875,-0.007414006162434816,0.288106769323349,1.0105583667755127,0.3355383276939392,2.1274986267089844,0.1599999964237213,0.41999998688697815,0.9027854800224304,0.39914798736572266,-0.9356233477592468,0.3279331922531128,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.0005359018105082214,0.24780452251434326,0.012319445610046387,0.9981644749641418,0.6311529874801636,-0.6592637896537781,-0.02081744745373726,0.11206861585378647,-0.3066800832748413,0.8495929837226868,0.3330889940261841,-0.3325274884700775,0.4921170473098755,0.08992282301187515,0.26246345043182373,0.6727949976921082,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.023602008819580078,0.15025325119495392,1.02360200881958,0.15025325119495392,1.6886556148529053,-0.048113226890563965,0.25137048959732056,0.925396203994751,0.2791675925254822,1.6695820093154907,0.11999999731779099,0.3700000047683716,-0.30839139223098755,0.3144277334213257,0.5864301323890686,0.18190640211105347,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.012050147168338299,0.20506541430950165,-0.038377545773983,0.82600998878479,0.5115143656730652,-0.9286986589431763,-0.011410998180508614,0.11464612185955048,0.011204512789845467,0.812597930431366,0.2660224735736847,-0.47505882382392883,0.5003937482833862,0.0907541885972023,0.3293665051460266,0.8005565404891968,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.025597838684916496,0.1759309619665146,1.0255978107452393,0.1759309619665146,2.010211944580078,-0.017595507204532623,0.2717452347278595,1.0181347131729126,0.3404461443424225,1.8829662799835205,0.12999999523162842,0.36000001430511475,0.49915146827697754,0.14955469965934753,0.07445579022169113,0.2292872816324234,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.004421966150403023,0.2962993085384369,-0.007650999817997217,1.1935030221939087,0.8410196304321289,-1.2028839588165283,-0.0033700803760439157,0.06994735449552536,0.06550384312868118,0.5590015053749084,0.18122386932373047,-0.20600825548171997,0.5162609219551086,0.0896366611123085,0.3216041624546051,0.7520580887794495,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.010658846236765385,0.1918478161096573,1.010658860206604,0.1918478161096573,1.7831659317016602,-0.008463148958981037,0.17690478265285492,0.9956271648406982,0.17918232083320618,1.466826319694519,0.1599999964237213,0.1899999976158142,0.028234586119651794,0.3414708375930786,-1.1392239332199097,0.3337816596031189,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.0008344221278093755,0.21971961855888367,0.006799736060202122,0.8850376009941101,0.6114766001701355,-0.5795745849609375,-0.013233648613095284,0.12253481149673462,0.017715198919177055,1.0619628429412842,0.6359792947769165,-0.2714742422103882,0.5077967047691345,0.08656206727027893,0.2672898471355438,0.7135700583457947,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.007454024627804756,0.13440687954425812,1.0074539184570312,0.13440687954425812,1.5117326974868774,-0.017615117132663727,0.1857730597257614,0.9848867058753967,0.20000192523002625,1.4773108959197998,0.14000000059604645,0.25999999046325684,-0.1130559891462326,0.2132142186164856,-0.6433007717132568,0.2086072862148285,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.007254138123244047,0.22923417389392853,0.039380718022584915,0.9233624935150146,0.759137749671936,-0.6726269721984863,-0.011021996848285198,0.14545603096485138,-0.21160930395126343,1.0497069358825684,0.45887625217437744,-0.5651628971099854,0.5057868957519531,0.09088863432407379,0.2714630961418152,0.7071147561073303,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.029242947697639465,0.17037805914878845,0.970757007598877,0.17037805914878845,1.7064651250839233,0.04045742377638817,0.3022118806838989,1.0243180990219116,0.3548750877380371,2.1115617752075195,0.17000000178813934,0.36000001430511475,-0.6458649635314941,0.1918836086988449,0.4852849543094635,0.26833242177963257,4
