telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
19,0,2,19,critic_backbone.0.weight,42880,0,0.0,371985.8125,2080770.25,8918590.0,57469136.0,371985.8125,2080770.25,8918590.0,57469136.0,0.012909356504678726,0.1274418830871582,215.13992309570312,2000.0,0.2914117023309101,0.5365205407142639,6.947346236086667
19,0,2,19,critic_backbone.4.bias,128,0,0.0,1373.17138671875,3497.2852172851553,5437.126918945315,5623.0126953125,1373.17138671875,3497.2852172851553,5437.126918945315,5623.0126953125,0.005160133820027113,0.016106855124235153,11.962353706359863,4000.0,0.98679440660236,0.0390625,0.038235185159094284
19,0,2,19,critic_backbone.6.weight,16384,0,0.0,3860.2705078125,11804.016210937496,19655.64515625,39454.0390625,3860.2705078125,11804.016210937496,19655.64515625,39454.0390625,0.028900550678372383,0.05951566994190216,125.92041778564453,4000.0,0.7252941930787277,0.2762451171875,1.0821453439867585
19,0,2,19,critic_backbone.7.weight,128,0,0.0,15116.458984375,51047.023046874914,112138.82468750006,295289.28125,15116.458984375,51047.023046874914,112138.82468750006,295289.28125,0.002278613857924938,0.0032417122274637222,14.354798316955566,4000.0,0.5287484180785721,0.734375,2.5464531810741025
19,0,2,19,critic_backbone.7.bias,128,0,0.0,1530.612548828125,4212.842114257811,12018.332875976592,15483.5810546875,1530.612548828125,4212.842114257811,12018.332875976592,15483.5810546875,0.005128621589392424,0.012161669321358204,10.770713806152344,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.0.weight,42880,0,0.0,372249.78125,2071029.1812499992,8974556.0,57871592.0,372249.78125,2071029.1812499992,8974556.0,57871592.0,0.013097195886075497,0.20991134643554688,297.2137451171875,2000.0,0.2915512370550847,0.5049673318862915,6.942653864704145
20,0,2,20,critic_backbone.4.bias,128,0,0.0,1370.05810546875,3344.2234252929684,5504.282617187503,5719.044921875,1370.05810546875,3344.2234252929684,5504.282617187503,5719.044921875,0.005127281881868839,0.013308048248291016,10.481287956237793,4000.0,0.9898208911565293,0.0390625,0.02938225327838935
20,0,2,20,critic_backbone.6.weight,16384,0,0.0,3766.154541015625,11281.024707031249,18860.99259765625,36928.95703125,3766.154541015625,11281.024707031249,18860.99259765625,36928.95703125,0.028785565868020058,0.06889066845178604,146.7180938720703,4000.0,0.7337350916000515,0.2735595703125,1.036827718684863
20,0,2,20,critic_backbone.7.weight,128,0,0.0,13469.18359375,50088.01249999992,105019.28359375002,118880.6953125,13469.18359375,50088.01249999992,105019.28359375002,118880.6953125,0.0023116108495742083,0.0031156158074736595,14.80849552154541,4000.0,0.5306107553603197,0.734375,2.5274876432371607
20,0,2,20,critic_backbone.7.bias,128,0,0.0,1522.9326171875,4215.342480468749,11384.859194335964,14678.3359375,1522.9326171875,4215.342480468749,11384.859194335964,14678.3359375,0.005060951691120863,0.010066715069115162,9.105048179626465,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.0.weight,42880,0,0.0,368588.09375,2027421.7062499658,8982823.0,57973468.0,368588.09375,2027421.7062499658,8982823.0,57973468.0,0.013236512430012226,0.13497722148895264,216.4729766845703,2000.0,0.29218564771563355,0.5003265142440796,6.921375969776185
21,0,3,21,critic_backbone.4.bias,128,0,0.0,1360.1943359375,3244.700549316406,5383.445571289065,5848.5556640625,1360.1943359375,3244.700549316406,5383.445571289065,5848.5556640625,0.005166986491531134,0.01683589071035385,12.490279197692871,4000.0,0.9914531114964045,0.0390625,0.024630192951826002
21,0,3,21,critic_backbone.6.weight,16384,0,0.0,3735.424560546875,11031.559960937499,18315.45708984375,36346.17578125,3735.424560546875,11031.559960937499,18315.45708984375,36346.17578125,0.029194913804531097,0.06025511026382446,123.95594787597656,4000.0,0.7379730347205238,0.2720947265625,1.0144658910343438
21,0,3,21,critic_backbone.7.weight,128,0,0.0,13204.177734375,47794.64628906246,100619.22437500008,121662.515625,13204.177734375,47794.64628906246,100619.22437500008,121662.515625,0.002408751519396901,0.003376453649252653,14.768238067626953,4000.0,0.5352697856131696,0.71875,2.4806193964652063
21,0,3,21,critic_backbone.7.bias,128,0,0.0,1496.89111328125,4206.029052734374,10579.893276367215,13551.6943359375,1496.89111328125,4206.029052734374,10579.893276367215,13551.6943359375,0.005070023704320192,0.012288800440728664,11.173465728759766,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.0.weight,42880,0,0.0,366880.90625,2005594.8374999354,8866519.0,58152208.0,366880.90625,2005594.8374999354,8866519.0,58152208.0,0.013355686329305172,0.127389058470726,207.6546173095703,2000.0,0.29250935400102,0.4993703365325928,6.910554544879007
22,0,3,22,critic_backbone.4.bias,128,0,0.0,1362.783447265625,3262.008068847656,5408.699145507814,5919.47412109375,1362.783447265625,3262.008068847656,5408.699145507814,5919.47412109375,0.0051550427451729774,0.015037832781672478,11.1088285446167,4000.0,0.9911868677093597,0.0390625,0.02540426915809511
22,0,3,22,critic_backbone.6.weight,16384,0,0.0,3708.526611328125,10930.610595703123,17811.598125,36691.9609375,3708.526611328125,10930.610595703123,17811.598125,36691.9609375,0.029616791754961014,0.0589546300470829,125.38199615478516,4000.0,0.7397295092548672,0.27093505859375,1.005272825071672
22,0,3,22,critic_backbone.7.weight,128,0,0.0,12860.177734375,47886.25722656247,98214.92367187513,119705.5390625,12860.177734375,47886.25722656247,98214.92367187513,119705.5390625,0.002484777942299843,0.003574809990823269,14.853970527648926,4000.0,0.5350778292720202,0.71875,2.4825342904415133
22,0,3,22,critic_backbone.7.bias,128,0,0.0,1479.8919677734375,4203.792529296875,9974.410561523462,12548.0810546875,1479.8919677734375,4203.792529296875,9974.410561523462,12548.0810546875,0.005053458735346794,0.011098898015916348,10.385517120361328,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.0.weight,42880,0,0.0,361774.75,1979500.9437499745,8679307.789999979,56422300.0,361774.75,1979500.9437499745,8679307.789999979,56422300.0,0.013340428471565247,0.13037554919719696,215.91969299316406,2000.0,0.29290216273544106,0.49540579319000244,6.897455164461794
23,0,3,23,critic_backbone.4.bias,128,0,0.0,1356.27734375,3202.7388671875,5357.96343261719,6041.63916015625,1356.27734375,3202.7388671875,5357.96343261719,6041.63916015625,0.005179686937481165,0.016063112765550613,12.02432918548584,4000.0,0.992069383518219,0.0390625,0.02284003982998027
23,0,3,23,critic_backbone.6.weight,16384,0,0.0,3693.138671875,10737.767480468729,17450.6785546875,36806.71484375,3693.138671875,10737.767480468729,17450.6785546875,36806.71484375,0.02992900274693966,0.05542054399847984,117.17313385009766,4000.0,0.7431544359112794,0.2711181640625,0.9874723655858323
23,0,3,23,critic_backbone.7.weight,128,0,0.0,12376.771484375,45960.72207031249,84723.7578906251,104914.5078125,12376.771484375,45960.72207031249,84723.7578906251,104914.5078125,0.0025711485650390387,0.0036533246748149395,15.219573020935059,4000.0,0.5392223647281639,0.71875,2.4414928153282163
23,0,3,23,critic_backbone.7.bias,128,0,0.0,1457.9359130859375,4202.427685546874,9221.880571289084,11321.9716796875,1457.9359130859375,4202.427685546874,9221.880571289084,11321.9716796875,0.005049289204180241,0.011364289559423923,10.762771606445312,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.0.weight,42880,0,0.0,355029.34375,1966221.6624999752,8389333.0,48661880.0,355029.34375,1966221.6624999752,8389333.0,48661880.0,0.013237126171588898,0.128334179520607,208.22268676757812,2000.0,0.29310441561418743,0.4949626922607422,6.890724131335771
24,0,3,24,critic_backbone.4.bias,128,0,0.0,1355.81201171875,3258.299560546875,5293.926552734376,6166.568359375,1355.81201171875,3258.299560546875,5293.926552734376,6166.568359375,0.005175135564059019,0.015357710421085358,11.49021053314209,4000.0,0.9912445216471926,0.0390625,0.025236611038236045
24,0,3,24,critic_backbone.6.weight,16384,0,0.0,3676.7236328125,10671.00400390625,17267.01458984375,36002.28515625,3676.7236328125,10671.00400390625,17267.01458984375,36002.28515625,0.030162831768393517,0.0567801408469677,120.22035217285156,4000.0,0.7443618950459123,0.27154541015625,0.9812358618089344
24,0,3,24,critic_backbone.7.weight,128,0,0.0,12119.3828125,45832.1755859375,83628.47355468765,106270.640625,12119.3828125,45832.1755859375,83628.47355468765,106270.640625,0.0026503580156713724,0.003702113637700677,15.727825164794922,4000.0,0.5395075428349416,0.7109375,2.4386920113178774
24,0,3,24,critic_backbone.7.bias,128,0,0.0,1442.775634765625,4153.574975585937,8649.684360351583,10468.55078125,1442.775634765625,4153.574975585937,8649.684360351583,10468.55078125,0.005040786694735289,0.011052243411540985,10.5230712890625,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.0.weight,42880,0,0.0,350172.6875,1928956.125,8331236.049999899,49155664.0,350172.6875,1928956.125,8331236.049999899,49155664.0,0.013402306474745274,0.14163383841514587,227.82542419433594,2000.0,0.293680971052282,0.4916278123855591,6.871587087141546
25,0,3,25,critic_backbone.4.bias,128,0,0.0,1349.1273193359375,3303.8551391601563,5219.625463867188,6290.224609375,1349.1273193359375,3303.8551391601563,5219.625463867188,6290.224609375,0.005227521527558565,0.018006160855293274,13.058810234069824,4000.0,0.9905129250185899,0.0390625,0.02736554751953982
25,0,3,25,critic_backbone.6.weight,16384,0,0.0,3660.11279296875,10491.774755859373,17038.88107421875,34095.40625,3660.11279296875,10491.774755859373,17038.88107421875,34095.40625,0.03055329993367195,0.05773806944489479,122.0296859741211,4000.0,0.7476612828209019,0.271240234375,0.9642973094028138
25,0,3,25,critic_backbone.7.weight,128,0,0.0,11451.5185546875,42978.857226562475,65932.63855468758,82584.5859375,11451.5185546875,42978.857226562475,65932.63855468758,82584.5859375,0.002760162577033043,0.0036815942730754614,16.446687698364258,4000.0,0.5461362440114039,0.703125,2.3744140821237427
25,0,3,25,critic_backbone.7.bias,128,0,0.0,1421.305419921875,4142.998974609375,8030.981416015643,9425.142578125,1421.305419921875,4142.998974609375,8030.981416015643,9425.142578125,0.0050645493902266026,0.012159943580627441,11.452631950378418,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.0.weight,42880,0,0.0,346277.3125,1900636.0,8142858.594999959,48127936.0,346277.3125,1900636.0,8142858.594999959,48127936.0,0.013464500196278095,0.1531534492969513,236.8314971923828,2000.0,0.29412812901553176,0.486823707818985,6.856796665424814
26,0,3,26,critic_backbone.4.bias,128,0,0.0,1341.658447265625,3352.400610351562,5149.753295898438,6349.86328125,1341.658447265625,3352.400610351562,5149.753295898438,6349.86328125,0.005255906842648983,0.016693605110049248,12.529296875,4000.0,0.9896755428098897,0.0390625,0.029806181762205227
26,0,3,26,critic_backbone.6.weight,16384,0,0.0,3626.4375,10267.887109374999,16417.934765625,34137.92578125,3626.4375,10267.887109374999,16417.934765625,34137.92578125,0.030871838331222534,0.05793260782957077,128.30860900878906,4000.0,0.751905441797508,0.2705078125,0.9427270444667927
26,0,3,26,critic_backbone.7.weight,128,0,0.0,11230.1279296875,41905.87792968748,66776.60156250009,81806.5546875,11230.1279296875,41905.87792968748,66776.60156250009,81806.5546875,0.0028320890851318836,0.0038304522167891264,15.587645530700684,4000.0,0.5487883398216489,0.6875,2.3491318572058515
26,0,3,26,critic_backbone.7.bias,128,0,0.0,1404.238037109375,4156.7959106445305,7374.628032226578,8885.4599609375,1404.238037109375,4156.7959106445305,7374.628032226578,8885.4599609375,0.00507653784006834,0.01156542543321848,11.172677040100098,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.0.weight,42880,0,0.0,346567.125,1913653.5,8098468.314999977,46913332.0,346567.125,1913653.5,8098468.314999977,46913332.0,0.013175137341022491,0.20072883367538452,280.5698547363281,2000.0,0.2939215996917326,0.4698227643966675,6.863622340581475
27,0,3,27,critic_backbone.4.bias,128,0,0.0,1343.755126953125,3368.2863891601546,5074.066445312501,6060.77197265625,1343.755126953125,3368.2863891601546,5074.066445312501,6060.77197265625,0.005129958502948284,0.010133561678230762,8.821918487548828,4000.0,0.9893880969368373,0.0390625,0.030644924000479024
27,0,3,27,critic_backbone.6.weight,16384,0,0.0,3574.51953125,10008.262304687494,15672.670439453126,34647.921875,3574.51953125,10008.262304687494,15672.670439453126,34647.921875,0.03072287142276764,0.06199236959218979,140.93280029296875,4000.0,0.7570075038984239,0.26898193359375,0.9171167670077535
27,0,3,27,critic_backbone.7.weight,128,0,0.0,10769.9765625,38568.766601562485,59631.74679687506,70611.34375,10769.9765625,38568.766601562485,59631.74679687506,70611.34375,0.002917603822425008,0.0035508263390511274,16.71735191345215,4000.0,0.5576772143736729,0.671875,2.2661485083681283
27,0,3,27,critic_backbone.7.bias,128,0,0.0,1406.02880859375,4122.598669433593,7056.722871093764,8508.904296875,1406.02880859375,4122.598669433593,7056.722871093764,8508.904296875,0.0049745566211640835,0.007998259738087654,8.134438514709473,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.0.weight,42880,0,0.0,342384.34375,1906350.5,8191492.5,43801064.0,342384.34375,1906350.5,8191492.5,43801064.0,0.013354715891182423,0.1266941875219345,204.8579559326172,2000.0,0.29403725615727994,0.47017258405685425,6.859798779717532
28,0,4,28,critic_backbone.4.bias,128,0,0.0,1346.615478515625,3423.435021972655,5088.403833007814,6169.35986328125,1346.615478515625,3423.435021972655,5088.403833007814,6169.35986328125,0.005116382613778114,0.01468918938189745,10.861791610717773,4000.0,0.9883369358159176,0.0390625,0.03371627561246607
28,0,4,28,critic_backbone.6.weight,16384,0,0.0,3566.792724609375,9918.512402343718,15225.215302734376,32004.5859375,3566.792724609375,9918.512402343718,15225.215302734376,32004.5859375,0.03112766332924366,0.05377558618783951,115.88026428222656,4000.0,0.7588187060003765,0.26910400390625,0.908108097465844
28,0,4,28,critic_backbone.7.weight,128,0,0.0,10475.248046875,38069.73222656246,60203.88558593756,67479.8828125,10475.248046875,38069.73222656246,60203.88558593756,67479.8828125,0.0029984693974256516,0.003875043010339141,16.341014862060547,4000.0,0.5590984171380725,0.65625,2.2531253345792273
28,0,4,28,critic_backbone.7.bias,128,0,0.0,1397.0030517578125,4057.20732421875,6670.738789062512,8054.3740234375,1397.0030517578125,4057.20732421875,6670.738789062512,8054.3740234375,0.004970385693013668,0.010433410294353962,10.33375358581543,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.0.weight,42880,0,0.0,339280.90625,1876141.0,7852816.919999903,44170156.0,339280.90625,1876141.0,7852816.919999903,44170156.0,0.013504927977919579,0.13368746638298035,211.32394409179688,2000.0,0.2945214197149844,0.47073227167129517,6.843825106096572
29,0,4,29,critic_backbone.4.bias,128,0,0.0,1346.9171142578125,3420.997290039061,5154.185185546877,6258.458984375,1346.9171142578125,3420.997290039061,5154.185185546877,6258.458984375,0.005113611929118633,0.014415859244763851,10.990500450134277,4000.0,0.9883851831428389,0.0390625,0.03357516035897966
29,0,4,29,critic_backbone.6.weight,16384,0,0.0,3559.92578125,9754.595751953122,15139.646865234376,32303.943359375,3559.92578125,9754.595751953122,15139.646865234376,32303.943359375,0.031458765268325806,0.05152035504579544,114.8613052368164,4000.0,0.7621918666686613,0.269775390625,0.8914445813858055
29,0,4,29,critic_backbone.7.weight,128,0,0.0,10186.72265625,36992.238085937446,57251.90363281254,63607.35546875,10186.72265625,36992.238085937446,57251.90363281254,63607.35546875,0.003094310872256756,0.004108828958123922,16.91637420654297,4000.0,0.5622573746662569,0.6484375,2.224414070125178
29,0,4,29,critic_backbone.7.bias,128,0,0.0,1387.078369140625,3966.6660034179686,6363.887900390635,7626.02490234375,1387.078369140625,3966.6660034179686,6363.887900390635,7626.02490234375,0.00496841361746192,0.010185923427343369,10.479585647583008,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.0.weight,42880,0,0.0,339088.4375,1869846.75,7797578.434999952,44426564.0,339088.4375,1869846.75,7797578.434999952,44426564.0,0.013515142723917961,0.11997975409030914,189.91152954101562,2000.0,0.294623480834058,0.4729944169521332,6.8404645740587915
30,0,4,30,critic_backbone.4.bias,128,0,0.0,1351.501953125,3390.2279296875,5231.78538574219,6347.78564453125,1351.501953125,3390.2279296875,5231.78538574219,6347.78564453125,0.005080978386104107,0.01279650442302227,9.970640182495117,4000.0,0.9889799035980101,0.0390625,0.03183683470758268
30,0,4,30,critic_backbone.6.weight,16384,0,0.0,3559.79296875,9644.026416015618,15032.23478515625,32278.884765625,3559.79296875,9644.026416015618,15032.23478515625,32278.884765625,0.03166358917951584,0.04906412959098816,108.93878936767578,4000.0,0.7645168331427145,0.2701416015625,0.8800447799140583
30,0,4,30,critic_backbone.7.weight,128,0,0.0,9912.0068359375,37324.632617187446,52871.16988281251,62293.09375,9912.0068359375,37324.632617187446,52871.16988281251,62293.09375,0.0031642636749893427,0.004210773389786482,17.139453887939453,4000.0,0.5612693480207528,0.640625,2.2333593539937735
30,0,4,30,critic_backbone.7.bias,128,0,0.0,1379.527587890625,3879.1179931640627,6100.240561523447,7190.0146484375,1379.527587890625,3879.1179931640627,6100.240561523447,7190.0146484375,0.004956073593348265,0.00976808462291956,10.155040740966797,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.0.weight,42880,0,0.0,334569.1875,1821181.375,7746380.004999998,44812600.0,334569.1875,1821181.375,7746380.004999998,44812600.0,0.013575058430433273,0.138536736369133,221.271240234375,2000.0,0.2954268464540488,0.470708966255188,6.814093496074832
31,0,4,31,critic_backbone.4.bias,128,0,0.0,1350.98779296875,3428.942138671875,5313.935161132815,6445.732421875,1350.98779296875,3428.942138671875,5313.935161132815,6445.732421875,0.005113529972732067,0.015900487080216408,11.830367088317871,4000.0,0.9882273284185878,0.0390625,0.03403690987998363
31,0,4,31,critic_backbone.6.weight,16384,0,0.0,3548.88330078125,9545.12446289061,14637.912998046875,27904.111328125,3548.88330078125,9545.12446289061,14637.912998046875,27904.111328125,0.03180396556854248,0.051254451274871826,116.9559555053711,4000.0,0.7666314358299007,0.2689208984375,0.8697364796663848
