block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4425601363182068,0.37184640765190125,0.6677265167236328,0.38784757256507874,0.6791778206825256,0.38519877195358276,0.5502156615257263,0.38452279567718506,1.954005241394043,0.0,0.5543949604034424,0.38305947184562683,1.954005241394043,0.025456037372350693,0.5512580871582031,0.3786347806453705,0.5580170154571533,0.37759384512901306,0.006758957169950008,0.4937029778957367,1.5720547437667847,-1.6963450908660889,-0.006758957169950008,0.4937029778957367,1.6963450908660889,-1.5720547437667847,-0.4565814137458801,0.11856617778539658,0.3901694416999817,0.10884654521942139,-0.3939363658428192,0.08672799915075302,-0.4565814137458801,0.11856617778539658,0.3901694416999817,0.10884654521942139,-0.3939363658428192,0.08672799915075302,-0.4528403878211975,0.49750638008117676,0.3799706995487213,0.4961189329624176,-0.39282625913619995,0.49671491980552673,-0.24035613238811493,0.09143097698688507,-0.2400590479373932,0.096661776304245,-0.2432403266429901,0.489115446805954,1.4418554306030273,-1.7865248918533325,-0.0028842000756412745,0.47346121072769165,1.6555196046829224,-1.516752004623413,0.38499999046325684,-0.18377161026000977,0.46710696816444397,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.42729881405830383,0.37374183535575867,0.6811358332633972,0.3829793930053711,0.6668667197227478,0.3808434307575226,0.534954309463501,0.38448771834373474,1.9920282363891602,0.0,0.539221465587616,0.3832608461380005,1.9920282363891602,0.013375422917306423,0.5554352402687073,0.3755446672439575,0.5630530714988708,0.3746475577354431,0.007617870811372995,0.49828264117240906,1.5801315307617188,-1.7414524555206299,-0.007617870811372995,0.49828264117240906,1.7414524555206299,-1.5801315307617188,0.10688890516757965,0.09905349463224411,0.14234472811222076,0.07526630908250809,-0.4416402280330658,0.12244854867458344,0.10688890516757965,0.09905349463224411,0.14234472811222076,0.07526630908250809,-0.4416402280330658,0.12244854867458344,0.10196897387504578,0.5082109570503235,0.13466088473796844,0.5125488042831421,-0.44024235010147095,0.5064054131507874,-0.01978474296629429,0.06278061866760254,-0.018185582011938095,0.06382392346858978,-0.025951892137527466,0.49892929196357727,1.7130192518234253,-1.5271013975143433,-0.006167144514620304,0.49001702666282654,1.6891340017318726,-1.5107231140136719,0.10999999940395355,-0.07271590828895569,0.4398868680000305,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6847654581069946,0.23435959219932556,0.8731697797775269,0.25910547375679016,0.8646771907806396,0.2565650939941406,0.7924211025238037,0.25781282782554626,1.4846739768981934,0.2587895393371582,0.7942336797714233,0.2567717432975769,1.4846739768981934,0.2587895393371582,0.7715310454368591,0.24268074333667755,0.7749950885772705,0.24133579432964325,0.003464000066742301,0.21173939108848572,0.7366811037063599,-0.5660502910614014,-0.003464000066742301,0.21173939108848572,0.5660502910614014,-0.7366811037063599,0.18995311856269836,0.10147102177143097,-0.08973899483680725,0.0834149420261383,0.6144189834594727,0.12051644176244736,0.18995311856269836,0.10147102177143097,-0.08973899483680725,0.0834149420261383,0.6144189834594727,0.12051644176244736,0.18677356839179993,0.21748687326908112,-0.090387262403965,0.2537347078323364,0.6027634143829346,0.26345664262771606,0.23840346932411194,0.08086435496807098,0.2385277897119522,0.07672066241502762,0.23121418058872223,0.22502031922340393,0.8983601927757263,-0.6281697750091553,-0.007189296185970306,0.22226393222808838,0.6157649755477905,-0.7472808957099915,0.9799999594688416,-0.18360000848770142,0.4912722408771515,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6701433658599854,0.273224413394928,0.9014613628387451,0.29121914505958557,0.9170786142349243,0.2986200153827667,0.7800666689872742,0.28869178891181946,1.532198190689087,0.2823314666748047,0.7776880264282227,0.28882959485054016,1.532198190689087,0.2823314666748047,0.7912160158157349,0.2827956974506378,0.7917846441268921,0.28592050075531006,0.0005686426302418113,0.26057374477386475,0.6719688177108765,-0.8535493016242981,-0.0005686426302418113,0.26057374477386475,0.8535493016242981,-0.6719688177108765,-0.20305976271629333,0.09454163163900375,-0.0019905895460397005,0.12310343235731125,0.5133441686630249,0.10026804357767105,-0.20305976271629333,0.09454163163900375,-0.0019905895460397005,0.12310343235731125,0.5133441686630249,0.10026804357767105,-0.19693095982074738,0.25307875871658325,0.0005402120877988636,0.30332639813423157,0.5075047016143799,0.30070507526397705,0.030503684654831886,0.08028721064329147,0.03064865991473198,0.07837161421775818,0.029672440141439438,0.2638015151023865,0.9018639922142029,-0.6419037580490112,-0.0008312475401908159,0.2567058503627777,0.8389993906021118,-0.7065814137458801,0.6349999904632568,-0.24480780959129333,0.7049837708473206,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.45219552516937256,0.3619542419910431,0.7502262592315674,0.3746778666973114,0.7122260928153992,0.37509846687316895,0.5621188879013062,0.37409237027168274,2.0959665775299072,0.02035066857933998,0.5593734383583069,0.37378600239753723,2.0959665775299072,0.02035066857933998,0.5896680355072021,0.3659079968929291,0.587469756603241,0.36878299713134766,-0.0021983282640576363,0.4656098186969757,1.819462776184082,-1.6674710512161255,0.0021983282640576363,0.4656098186969757,1.6674710512161255,-1.819462776184082,-0.22961753606796265,0.08180297911167145,-0.6464762091636658,0.10557867586612701,0.6912544369697571,0.08866911381483078,-0.22961753606796265,0.08180297911167145,-0.6464762091636658,0.10557867586612701,0.6912544369697571,0.08866911381483078,-0.2229452133178711,0.47033265233039856,-0.6342602968215942,0.48843541741371155,0.6830723285675049,0.46595579385757446,-0.11981955170631409,0.1336914300918579,-0.11826276779174805,0.1290229856967926,-0.1155792772769928,0.4809033274650574,1.647099256515503,-1.8702648878097534,0.004240287002176046,0.45660072565078735,1.6525216102600098,-1.8523783683776855,0.550000011920929,-0.22048333287239075,0.7418527603149414,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5192999839782715,0.368014931678772,0.717418909072876,0.386104553937912,0.7062116265296936,0.3839138448238373,0.6292232871055603,0.3886652886867523,2.196078300476074,0.04002781957387924,0.6266320943832397,0.3887321650981903,2.196078300476074,0.04002781957387924,0.6148940324783325,0.3722044825553894,0.6163929104804993,0.3772701621055603,0.0014989131595939398,0.4726980924606323,1.913926124572754,-1.5242053270339966,-0.0014989131595939398,0.4726980924606323,1.5242053270339966,-1.913926124572754,0.4968668520450592,0.10257862508296967,-1.1641654968261719,0.3024386167526245,-0.24111466109752655,0.058802735060453415,0.4968668520450592,0.10257862508296967,-1.1641654968261719,0.3024386167526245,-0.24111466109752655,0.058802735060453415,0.4924401640892029,0.4723244309425354,-1.1440528631210327,0.5763943791389465,-0.23515601456165314,0.4790453016757965,-0.13404923677444458,0.16870467364788055,-0.1313701570034027,0.16937468945980072,-0.13209375739097595,0.5164256691932678,1.4778733253479004,-2.1734769344329834,0.0019554852042347193,0.46152403950691223,1.4230728149414062,-1.7988492250442505,0.7649999856948853,-0.28679850697517395,0.9183046817779541,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6649022698402405,0.2154720276594162,0.8872811198234558,0.23792417347431183,0.902898371219635,0.23981931805610657,0.7664130926132202,0.22921490669250488,1.2980693578720093,0.22656582295894623,0.7670490741729736,0.22882787883281708,1.2980693578720093,0.22656582295894623,0.7755206227302551,0.22433443367481232,0.7784952521324158,0.22698290646076202,0.002974635921418667,0.22903874516487122,0.6445420980453491,-0.4778865575790405,-0.002974635921418667,0.22903874516487122,0.4778865575790405,-0.6445420980453491,0.748912513256073,0.13832104206085205,-1.3800405263900757,0.2501952350139618,-1.4029018878936768,0.250340074300766,0.748912513256073,0.13832104206085205,-1.3800405263900757,0.2501952350139618,-1.4029018878936768,0.250340074300766,0.7368382811546326,0.25700172781944275,-1.3598054647445679,0.3671202063560486,-1.3826429843902588,0.3756372928619385,-0.2730778157711029,0.23475290834903717,-0.27439212799072266,0.23905807733535767,-0.275007426738739,0.3441701829433441,0.6059691905975342,-1.2650978565216064,-0.0019295993261039257,0.22903884947299957,0.4727283716201782,-0.6169716119766235,0.6349999904632568,-0.22053807973861694,0.61527419090271,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6318130493164062,0.2703894078731537,0.9252192378044128,0.30307385325431824,0.8872190713882446,0.2959192395210266,0.7333240509033203,0.2836180329322815,1.6280512809753418,0.29761919379234314,0.7322627902030945,0.2847946882247925,1.6280512809753418,0.29761919379234314,0.7743078470230103,0.2850421965122223,0.7753552198410034,0.2843667268753052,0.0010473394067957997,0.26270073652267456,0.7737365365028381,-0.8727771043777466,-0.0010473394067957997,0.26270073652267456,0.8727771043777466,-0.7737365365028381,-0.546945333480835,0.10736356675624847,0.21528908610343933,0.09868257492780685,0.550989031791687,0.08792134374380112,-0.546945333480835,0.10736356675624847,0.21528908610343933,0.09868257492780685,0.550989031791687,0.08792134374380112,-0.5371659994125366,0.27368974685668945,0.21256256103515625,0.3003694415092468,0.5427121520042419,0.29460909962654114,-0.0717868059873581,0.12190056592226028,-0.07138285040855408,0.12659211456775665,-0.07124355435371399,0.2853970527648926,0.7836007475852966,-0.8660581111907959,0.000543256988748908,0.2538113594055176,0.7639200091362,-0.7781268954277039,0.38499999046325684,-0.22384153306484222,0.44475477933883667,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.47808995842933655,0.3997045159339905,0.6678085327148438,0.41776546835899353,0.6566011905670166,0.41592973470687866,0.579600989818573,0.41968169808387756,2.1292788982391357,0.0,0.5801109075546265,0.4190385639667511,2.1292788982391357,0.02863849513232708,0.5668322443962097,0.40881627798080444,0.5693863034248352,0.40842053294181824,0.0025540743954479694,0.5140968561172485,1.7987149953842163,-1.8561400175094604,-0.0025540743954479694,0.5140968561172485,1.8561400175094604,-1.7987149953842163,0.7736175656318665,0.1993066966533661,1.0455801486968994,0.12127934396266937,-0.8454508781433105,0.1441858857870102,0.7736175656318665,0.1993066966533661,1.0455801486968994,0.12127934396266937,-0.8454508781433105,0.1441858857870102,0.7611271739006042,0.5457218289375305,1.0288599729537964,0.5475449562072754,-0.8331536650657654,0.5381153225898743,0.4745091497898102,0.17565421760082245,0.47308191657066345,0.1731763631105423,0.4640547037124634,0.5464388728141785,2.2655858993530273,-1.2558283805847168,-0.010454460047185421,0.518157958984375,1.8027710914611816,-1.7915058135986328,0.85999995470047,-0.337411493062973,0.5850105881690979,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.43655577301979065,0.3900039494037628,0.667533278465271,0.40971195697784424,0.6831504702568054,0.4142139256000519,0.547486424446106,0.39865240454673767,2.3825490474700928,0.0,0.5485327839851379,0.39748695492744446,2.3825490474700928,0.0027819208335131407,0.5604592561721802,0.40488117933273315,0.5625004172325134,0.40178030729293823,0.002041218802332878,0.5113204121589661,1.8948841094970703,-2.1466562747955322,-0.002041218802332878,0.5113204121589661,2.1466562747955322,-1.8948841094970703,0.3748537302017212,0.08861078321933746,0.43709591031074524,0.11231204122304916,-0.24133995175361633,0.10514087975025177,0.3748537302017212,0.08861078321933746,0.43709591031074524,0.11231204122304916,-0.24133995175361633,0.10514087975025177,0.36884161829948425,0.4984539747238159,0.42849668860435486,0.5522968173027039,-0.2396320253610611,0.5503489375114441,0.21326221525669098,0.1039602980017662,0.21288838982582092,0.10380173474550247,0.20739434659481049,0.5218527317047119,2.400033950805664,-1.5104643106460571,-0.005867864936590195,0.5109672546386719,2.1580958366394043,-1.8594814538955688,0.6399999856948853,-0.1574181765317917,0.9883648753166199,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6542855501174927,0.22469788789749146,0.9535893201828003,0.2428801953792572,0.9155890941619873,0.23531538248062134,0.7652161717414856,0.23583580553531647,1.4026869535446167,0.28361988067626953,0.7649027109146118,0.23607340455055237,1.4026869535446167,0.28361988067626953,0.7948405146598816,0.23181307315826416,0.794045090675354,0.23294460773468018,-0.0007954588509164751,0.2532300651073456,0.6962113380432129,-0.8334013223648071,0.0007954588509164751,0.2532300651073456,0.8334013223648071,-0.6962113380432129,-0.5383209586143494,0.15217013657093048,0.25414538383483887,0.08208474516868591,0.4028680622577667,0.12127432227134705,-0.5383209586143494,0.15217013657093048,0.25414538383483887,0.08208474516868591,0.4028680622577667,0.12127432227134705,-0.5290825366973877,0.2944752871990204,0.24999499320983887,0.28676295280456543,0.3962462842464447,0.2926170527935028,-0.12327542901039124,0.11996059864759445,-0.12163800746202469,0.12075304239988327,-0.11913282424211502,0.2864169776439667,0.7254506945610046,-0.8931726813316345,0.004142599646002054,0.2570421099662781,0.8335251808166504,-0.7174109220504761,0.45499998331069946,-0.1934511661529541,0.5563955307006836,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6993008255958557,0.28789451718330383,0.8957462906837463,0.32359540462493896,0.884539008140564,0.3197139501571655,0.8102313876152039,0.31567469239234924,1.7024168968200684,0.26211515069007874,0.808377206325531,0.3156437277793884,1.7024168968200684,0.26211515069007874,0.7927170991897583,0.2963642179965973,0.7929327487945557,0.3031170964241028,0.00021557151922024786,0.31251493096351624,1.0179529190063477,-0.8889497518539429,-0.00021557151922024786,0.31251493096351624,0.8889497518539429,-1.0179529190063477,0.8743517398834229,0.13709959387779236,-1.9196404218673706,0.2787310779094696,-0.528163731098175,0.08575709909200668,0.8743517398834229,0.13709959387779236,-1.9196404218673706,0.2787310779094696,-0.528163731098175,0.08575709909200668,0.8635696172714233,0.3266924321651459,-1.8886632919311523,0.4675438702106476,-0.5186784267425537,0.35327640175819397,-0.1660522073507309,0.25146037340164185,-0.17043821513652802,0.24957971274852753,-0.16785570979118347,0.45061296224594116,1.2459973096847534,-1.5580339431762695,-0.0018035288667306304,0.31453797221183777,0.9082807302474976,-1.0039665699005127,0.7450000047683716,-0.31231024861335754,0.61277174949646,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4731188118457794,0.3796972334384918,0.6954435706138611,0.3901839256286621,0.7110607624053955,0.39082223176956177,0.5810626149177551,0.39486920833587646,2.1029341220855713,0.0021035342942923307,0.5771725177764893,0.39290547370910645,2.1029341220855713,0.0021035342942923307,0.5865315794944763,0.38250067830085754,0.5854831337928772,0.3806127905845642,-0.0010484933154657483,0.49303945899009705,1.4606717824935913,-1.4889453649520874,0.0010484933154657483,0.49303945899009705,1.4889453649520874,-1.4606717824935913,-0.5013766288757324,0.07234660536050797,-0.052154406905174255,0.11018542945384979,-0.2752687931060791,0.1094735860824585,-0.5013766288757324,0.07234660536050797,-0.052154406905174255,0.11018542945384979,-0.2752687931060791,0.1094735860824585,-0.4894123077392578,0.48704397678375244,-0.04793499410152435,0.5028335452079773,-0.26812639832496643,0.5054109692573547,-0.33671921491622925,0.07998493313789368,-0.33659347891807556,0.07713241875171661,-0.33102092146873474,0.49438297748565674,1.2018309831619263,-1.88458251953125,0.005698304623365402,0.4779360890388489,1.4713120460510254,-1.428405523300171,0.5849999785423279,-0.2750770151615143,0.48766759037971497,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.45900025963783264,0.3888396620750427,0.7567878365516663,0.4085458815097809,0.718787670135498,0.402829110622406,0.5669440627098083,0.4004528522491455,2.0055699348449707,0.013279704377055168,0.5629054307937622,0.39844927191734314,2.0055699348449707,0.013279704377055168,0.6027987003326416,0.39635610580444336,0.599811315536499,0.39167916774749756,-0.0029873731546103954,0.5007918477058411,1.4273948669433594,-1.6504944562911987,0.0029873731546103954,0.5007918477058411,1.6504944562911987,-1.4273948669433594,-0.4743208587169647,0.17201249301433563,-0.17433536052703857,0.07209990173578262,0.02767280489206314,0.08861930668354034,-0.4743208587169647,0.17201249301433563,-0.17433536052703857,0.07209990173578262,0.02767280489206314,0.08861930668354034,-0.46211543679237366,0.5271362066268921,-0.16835293173789978,0.5167420506477356,0.03041965700685978,0.5107901692390442,-0.27712365984916687,0.09742635488510132,-0.2771094739437103,0.09749635308980942,-0.27038127183914185,0.5122470259666443,1.412546157836914,-1.7970085144042969,0.006742385681718588,0.4971790313720703,1.6851212978363037,-1.4872779846191406,0.4949999749660492,-0.2274940460920334,0.542837917804718,1
