telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
19,0,2,19,critic_backbone.6.weight,16384,0,0.0,3589.461181640625,10677.830517578122,14512.022050781252,30268.1640625,3589.461181640625,10677.830517578122,14512.022050781252,30268.1640625,0.032302968204021454,0.06294067203998566,119.4767837524414,4129.422778320308,0.875269828212617,0.27886962890625,0.9500321521200198
19,0,2,19,critic_backbone.7.weight,128,0,0.0,11530.72265625,47077.41699218746,86428.41867187504,112245.7890625,11530.72265625,47077.41699218746,86428.41867187504,112245.7890625,0.004688574932515621,0.0039959619753062725,15.243369102478027,0.0,1.0,0.0,0.0
19,0,2,19,critic_backbone.7.bias,128,0,0.0,1422.80419921875,4865.694323730456,7715.987602539068,8479.263671875,1422.80419921875,4865.694323730456,7715.987602539068,8479.263671875,0.005065645091235638,0.0121934087947011,9.821427345275879,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.0.weight,42880,0,0.0,289741.78125,1746789.5,6723421.0,31756124.0,289741.78125,1746789.5,6723421.0,31756124.0,0.04052042216062546,0.2230428010225296,276.12255859375,1780020.0437499732,0.9889060325819737,0.04878731444478035,0.07478949500766757
20,0,2,20,critic_backbone.4.bias,128,0,0.0,1093.35791015625,2732.085473632811,4597.74861572266,5387.45556640625,1093.35791015625,2732.085473632811,4597.74861572266,5387.45556640625,0.004858373664319515,0.012236102484166622,8.095251083374023,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.6.weight,16384,0,0.0,3509.774169921875,10425.531054687499,14096.881982421877,22928.703125,3509.774169921875,10425.531054687499,14096.881982421877,22928.703125,0.031799063086509705,0.07760680466890335,151.00686645507812,4129.422778320308,0.8780262978213711,0.27239990234375,0.9261203412037482
20,0,2,20,critic_backbone.7.weight,128,0,0.0,11251.9033203125,42556.27656249992,88494.11078125004,94264.8671875,11251.9033203125,42556.27656249992,88494.11078125004,94264.8671875,0.004701145458966494,0.0036777209024876356,13.706141471862793,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.7.bias,128,0,0.0,1433.2293701171875,4970.731225585924,7769.100136718755,8600.4443359375,1433.2293701171875,4970.731225585924,7769.100136718755,8600.4443359375,0.004964320454746485,0.009463903494179249,7.951939582824707,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.0.weight,42880,0,0.0,289178.84375,1727804.125,6632917.0,32170650.0,289178.84375,1727804.125,6632917.0,32170650.0,0.04035970941185951,0.12715743482112885,185.50531005859375,1780020.0437499732,0.9895643889839384,0.04878731444478035,0.07030440957814918
21,0,3,21,critic_backbone.4.bias,128,0,0.0,1098.498046875,2755.5348388671855,4698.251433105474,5344.42041015625,1098.498046875,2755.5348388671855,4698.251433105474,5344.42041015625,0.004847248084843159,0.01571596972644329,10.032922744750977,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.6.weight,16384,0,0.0,3513.7900390625,10347.848779296875,14107.1983984375,23352.203125,3513.7900390625,10347.848779296875,14107.1983984375,23352.203125,0.032081104815006256,0.057639628648757935,110.24308776855469,4129.422778320308,0.8788920239608169,0.27313232421875,0.9186412948536252
21,0,3,21,critic_backbone.7.weight,128,0,0.0,11076.5,41202.27753906245,90239.28585937504,95327.6796875,11076.5,41202.27753906245,90239.28585937504,95327.6796875,0.0048420303501188755,0.004248466808348894,15.288838386535645,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.7.bias,128,0,0.0,1427.734375,4924.009143066393,7810.039355468754,8596.716796875,1427.734375,4924.009143066393,7810.039355468754,8596.716796875,0.004957117140293121,0.012120528146624565,10.228645324707031,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.0.weight,42880,0,0.0,288426.46875,1731513.875,6623303.5,31575552.0,288426.46875,1731513.875,6623303.5,31575552.0,0.04064323753118515,0.12592843174934387,185.4345245361328,1780020.0437499732,0.9894378658585378,0.04878731444478035,0.07116589129995501
22,0,3,22,critic_backbone.4.bias,128,0,0.0,1107.39501953125,2801.0679809570292,4804.915917968755,5359.53662109375,1107.39501953125,2801.0679809570292,4804.915917968755,5359.53662109375,0.0048197535797953606,0.014893042854964733,9.397697448730469,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.6.weight,16384,0,0.0,3524.579833984375,10311.608349609372,14112.204560546876,23612.484375,3524.579833984375,10311.608349609372,14112.204560546876,23612.484375,0.03227069228887558,0.05300506204366684,104.20895385742188,4129.422778320308,0.879298724469151,0.27459716796875,0.9151328755667838
22,0,3,22,critic_backbone.7.weight,128,0,0.0,10832.630859375,35255.885546875,90603.16070312503,94352.0703125,10832.630859375,35255.885546875,90603.16070312503,94352.0703125,0.004962146282196045,0.0041717407293617725,15.508599281311035,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.7.bias,128,0,0.0,1420.911865234375,4658.237817382803,7873.733989257817,8520.9296875,1420.911865234375,4658.237817382803,7873.733989257817,8520.9296875,0.004951786249876022,0.011847875081002712,10.289090156555176,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.0.weight,42880,0,0.0,288126.375,1749098.5,6674675.0,32012804.0,288126.375,1749098.5,6674675.0,32012804.0,0.03993365168571472,0.12090932577848434,176.948974609375,1780020.0437499732,0.9888241293035096,0.04892724007368088,0.07534788283913402
23,0,3,23,critic_backbone.4.bias,128,0,0.0,1116.3980712890625,2849.576757812498,4840.13366210938,5466.2275390625,1116.3980712890625,2849.576757812498,4840.13366210938,5466.2275390625,0.004778032656759024,0.013713660649955273,8.97202205657959,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.6.weight,16384,0,0.0,3533.2333984375,10243.646679687485,14087.904775390625,24126.099609375,3533.2333984375,10243.646679687485,14087.904775390625,24126.099609375,0.032642945647239685,0.05633121356368065,108.79566955566406,4129.422778320308,0.8800663213054163,0.27587890625,0.9085200042400147
23,0,3,23,critic_backbone.7.weight,128,0,0.0,10573.6171875,34470.59482421872,85443.507578125,95073.953125,10573.6171875,34470.59482421872,85443.507578125,95073.953125,0.005084313917905092,0.00440540537238121,15.681303977966309,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.7.bias,128,0,0.0,1421.217529296875,4518.740698242179,7929.091904296878,8434.92578125,1421.217529296875,4518.740698242179,7929.091904296878,8434.92578125,0.0049208104610443115,0.010803906247019768,9.42172908782959,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.0.weight,42880,0,0.0,285079.4375,1719014.5,6598793.0,32349154.0,285079.4375,1719014.5,6598793.0,32349154.0,0.040293991565704346,0.15871943533420563,222.13546752929688,1780020.0437499732,0.9898600388585262,0.0475279837846756,0.06829222141456676
24,0,3,24,critic_backbone.4.bias,128,0,0.0,1120.485595703125,2901.1105346679665,4930.719465332036,5575.81591796875,1120.485595703125,2901.1105346679665,4930.719465332036,5575.81591796875,0.0048098997212946415,0.017448965460062027,10.882088661193848,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.6.weight,16384,0,0.0,3520.291748046875,10100.691406249998,13979.70486328125,23118.314453125,3520.291748046875,10100.691406249998,13979.70486328125,23118.314453125,0.032865289598703384,0.05850307270884514,121.0689468383789,4129.422778320308,0.8817020305765088,0.27569580078125,0.8944667270123823
24,0,3,24,critic_backbone.7.weight,128,0,0.0,10371.6923828125,33846.26464843748,85831.75171875002,95199.734375,10371.6923828125,33846.26464843748,85831.75171875002,95199.734375,0.005186276976019144,0.0043287393637001514,15.221857070922852,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.7.bias,128,0,0.0,1414.958740234375,4330.947460937494,8000.291186523441,8221.07421875,1414.958740234375,4330.947460937494,8000.291186523441,8221.07421875,0.004928683862090111,0.011992577463388443,10.489471435546875,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.0.weight,42880,0,0.0,284481.78125,1704516.125,6583549.5,32396450.0,284481.78125,1704516.125,6583549.5,32396450.0,0.03980277106165886,0.12008729577064514,179.89418029785156,1780020.0437499732,0.9903350022371272,0.04860074818134308,0.06506214389433766
25,0,3,25,critic_backbone.4.bias,128,0,0.0,1128.5478515625,2930.5257446289042,5012.456098632817,5658.1201171875,1128.5478515625,2930.5257446289042,5012.456098632817,5658.1201171875,0.004780814982950687,0.014388583600521088,9.422752380371094,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.6.weight,16384,0,0.0,3520.463623046875,10079.713232421873,13924.023759765625,21859.521484375,3520.463623046875,10079.713232421873,13924.023759765625,21859.521484375,0.03313332796096802,0.05555468425154686,111.6597900390625,4129.422778320308,0.8819445379854948,0.27593994140625,0.8923876497129334
25,0,3,25,critic_backbone.7.weight,128,0,0.0,10225.630859375,33806.51230468747,86820.99625000004,95935.640625,10225.630859375,33806.51230468747,86820.99625000004,95935.640625,0.00529538793489337,0.004531926941126585,15.652654647827148,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.7.bias,128,0,0.0,1413.4117431640625,4167.929333496089,7969.46321777344,8313.9384765625,1413.4117431640625,4167.929333496089,7969.46321777344,8313.9384765625,0.004912193398922682,0.011034384369850159,9.822578430175781,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.0.weight,42880,0,0.0,282129.71875,1700834.9562499495,6514289.0,32816206.0,282129.71875,1700834.9562499495,6514289.0,32816206.0,0.040057096630334854,0.1441199630498886,208.45181274414062,1780020.0437499732,0.9904527854006951,0.04843750223517418,0.06426161677454367
26,0,3,26,critic_backbone.4.bias,128,0,0.0,1134.0595703125,2948.6023437499985,5057.862700195317,5765.64697265625,1134.0595703125,2948.6023437499985,5057.862700195317,5765.64697265625,0.004783716984093189,0.015757353976368904,10.154864311218262,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.6.weight,16384,0,0.0,3513.4658203125,9950.421142578125,13743.023369140625,22190.138671875,3513.4658203125,9950.421142578125,13743.023369140625,22190.138671875,0.03339939936995506,0.054015692323446274,115.61149597167969,4129.422778320308,0.8834533489956602,0.27557373046875,0.8794778742370039
26,0,3,26,critic_backbone.7.weight,128,0,0.0,10061.33203125,34174.639355468724,87887.76968750004,97738.5390625,10061.33203125,34174.639355468724,87887.76968750004,97738.5390625,0.005391168408095837,0.004684855695813894,15.400994300842285,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.7.bias,128,0,0.0,1409.1761474609375,4001.0793457031223,7802.247587890626,8406.1806640625,1409.1761474609375,4001.0793457031223,7802.247587890626,8406.1806640625,0.0049081421457231045,0.011125112883746624,10.122614860534668,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.0.weight,42880,0,0.0,281037.125,1702778.0937499905,6473658.5,33129784.0,281037.125,1702778.0937499905,6473658.5,33129784.0,0.0403716042637825,0.23683728277683258,300.6766357421875,1780020.0437499732,0.9903908230819591,0.04843750223517418,0.06468272722303278
27,0,3,27,critic_backbone.4.bias,128,0,0.0,1141.7509765625,2955.3838256835925,5127.985444335943,5866.6259765625,1141.7509765625,2955.3838256835925,5127.985444335943,5866.6259765625,0.004731515888124704,0.01299675926566124,8.859304428100586,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.6.weight,16384,0,0.0,3444.619140625,9639.279101562499,13275.081728515626,22595.4765625,3444.619140625,9639.279101562499,13275.081728515626,22595.4765625,0.03330675885081291,0.06706680357456207,152.0043487548828,4129.422778320308,0.887188253658328,0.27069091796875,0.847709948641992
27,0,3,27,critic_backbone.7.weight,128,0,0.0,9864.115234375,34781.20332031247,87840.05960937505,98871.546875,9864.115234375,34781.20332031247,87840.05960937505,98871.546875,0.005418745335191488,0.004186649806797504,15.124934196472168,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.7.bias,128,0,0.0,1411.86962890625,3929.1334960937484,7720.31046875,8512.8173828125,1411.86962890625,3929.1334960937484,7720.31046875,8512.8173828125,0.004855620674788952,0.009446500800549984,8.882758140563965,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.0.weight,42880,0,0.0,280334.71875,1700575.837499972,6434971.0,33481774.0,280334.71875,1700575.837499972,6434971.0,33481774.0,0.040855374187231064,0.12357644736766815,180.15304565429688,1780020.0437499732,0.9904611860750674,0.04843750223517418,0.06420452787744543
28,0,4,28,critic_backbone.4.bias,128,0,0.0,1150.661376953125,2975.220153808593,5215.216347656255,5954.86181640625,1150.661376953125,2975.220153808593,5215.216347656255,5954.86181640625,0.004692560527473688,0.013542426750063896,8.853161811828613,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.6.weight,16384,0,0.0,3461.22705078125,9603.573632812497,13258.173037109378,22868.08203125,3461.22705078125,9603.573632812497,13258.173037109378,22868.08203125,0.03345486521720886,0.04906252399086952,99.19032287597656,4129.422778320308,0.8876266240475903,0.27227783203125,0.8439988384604438
28,0,4,28,critic_backbone.7.weight,128,0,0.0,9585.2099609375,34167.82685546873,86692.3308593751,100561.6484375,9585.2099609375,34167.82685546873,86692.3308593751,100561.6484375,0.00553559185937047,0.004681815858930349,16.665328979492188,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.7.bias,128,0,0.0,1410.6439208984375,3817.9431884765613,7744.835737304689,8618.5029296875,1410.6439208984375,3817.9431884765613,7744.835737304689,8618.5029296875,0.004845574498176575,0.010509147308766842,9.75100326538086,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.0.weight,42880,0,0.0,279054.25,1705132.6937499705,6487393.5,33492080.0,279054.25,1705132.6937499705,6487393.5,33492080.0,0.041595183312892914,0.15137770771980286,207.61988830566406,1780020.0437499732,0.9903149549562722,0.04811100661754608,0.06519841655934214
29,0,4,29,critic_backbone.4.bias,128,0,0.0,1157.3204345703125,2988.073876953125,5300.237475585943,6043.4130859375,1157.3204345703125,2988.073876953125,5300.237475585943,6043.4130859375,0.004687456414103508,0.014297625981271267,9.56927490234375,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.6.weight,16384,0,0.0,3466.021728515625,9574.743945312497,13150.534316406252,22780.537109375,3466.021728515625,9574.743945312497,13150.534316406252,22780.537109375,0.03352786600589752,0.05017571523785591,107.31826782226562,4129.422778320308,0.8879820630478896,0.273193359375,0.8409924900781783
29,0,4,29,critic_backbone.7.weight,128,0,0.0,9389.91015625,34440.311914062484,88016.7929687501,102171.4375,9389.91015625,34440.311914062484,88016.7929687501,102171.4375,0.00563317583873868,0.004685170017182827,16.229076385498047,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.7.bias,128,0,0.0,1406.832763671875,3682.7714843749995,7751.306235351565,8725.55078125,1406.832763671875,3682.7714843749995,7751.306235351565,8725.55078125,0.004845979157835245,0.010636300779879093,10.065549850463867,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.0.weight,42880,0,0.0,278755.9375,1696602.5062499125,6533641.5,33853992.0,278755.9375,1696602.5062499125,6533641.5,33853992.0,0.04084943234920502,0.16153766214847565,213.6123504638672,1780020.0437499732,0.9905870716146471,0.04811100661754608,0.06334915698028051
30,0,4,30,critic_backbone.4.bias,128,0,0.0,1165.033935546875,2989.4798706054685,5371.698481445318,6143.65966796875,1165.033935546875,2989.4798706054685,5371.698481445318,6143.65966796875,0.004679091274738312,0.014658973552286625,9.462444305419922,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.6.weight,16384,0,0.0,3464.72412109375,9530.757421875,13029.026611328127,23160.65234375,3464.72412109375,9530.757421875,13029.026611328127,23160.65234375,0.03345482796430588,0.05236320197582245,113.63394927978516,4129.422778320308,0.8885269966893403,0.27423095703125,0.8363880424268415
30,0,4,30,critic_backbone.7.weight,128,0,0.0,9184.3369140625,33381.268749999996,88121.72960937512,103884.609375,9184.3369140625,33381.268749999996,88121.72960937512,103884.609375,0.005724713671952486,0.004853712860494852,16.230022430419922,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.7.bias,128,0,0.0,1404.74267578125,3590.62431640625,7768.6718359375045,8842.1689453125,1404.74267578125,3590.62431640625,7768.6718359375045,8842.1689453125,0.004844417329877615,0.010527119040489197,9.938785552978516,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.0.weight,42880,0,0.0,279274.875,1708496.375,6523665.5,34079536.0,279274.875,1708496.375,6523665.5,34079536.0,0.04015276953577995,0.13644567131996155,189.1797332763672,1780020.0437499732,0.9902061876498769,0.04841417819261551,0.06593786541479493
31,0,4,31,critic_backbone.4.bias,128,0,0.0,1173.3544921875,3007.2325439453125,5335.075258789067,6134.693359375,1173.3544921875,3007.2325439453125,5335.075258789067,6134.693359375,0.004612745717167854,0.011864563450217247,8.041515350341797,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.6.weight,16384,0,0.0,3470.185546875,9442.277001953124,13003.060156250001,23520.759765625,3470.185546875,9442.277001953124,13003.060156250001,23520.759765625,0.03341062739491463,0.04590851441025734,104.07465362548828,4129.422778320308,0.8896328620030488,0.2744140625,0.8270613096767029
31,0,4,31,critic_backbone.7.weight,128,0,0.0,8973.2744140625,33139.55029296874,87816.09304687515,104939.828125,8973.2744140625,33139.55029296874,87816.09304687515,104939.828125,0.0058346395380795,0.005030896980315447,16.85897445678711,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.7.bias,128,0,0.0,1403.8505859375,3531.6150878906246,7790.882416992194,8960.2666015625,1403.8505859375,3531.6150878906246,7790.882416992194,8960.2666015625,0.004821241833269596,0.009497730992734432,9.475496292114258,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.0.weight,42880,0,0.0,279254.625,1709847.25,6405491.5,34296628.0,279254.625,1709847.25,6405491.5,34296628.0,0.03918985649943352,0.1267072558403015,180.30982971191406,1780020.0437499732,0.9901621972225351,0.04857742413878441,0.06623697817765378
32,0,4,32,critic_backbone.4.bias,128,0,0.0,1182.5792236328125,3017.894824218749,5415.157812500005,6152.146484375,1182.5792236328125,3017.894824218749,5415.157812500005,6152.146484375,0.004557364620268345,0.011849870905280113,8.105713844299316,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.6.weight,16384,0,0.0,3480.39501953125,9393.672021484375,12954.275751953124,23607.349609375,3480.39501953125,9393.672021484375,12954.275751953124,23607.349609375,0.03318428248167038,0.04592229425907135,99.65679168701172,4129.422778320308,0.8902459399350887,0.27667236328125,0.8219006691784806
32,0,4,32,critic_backbone.7.weight,128,0,0.0,8752.333984375,31187.995605468735,87518.45058593767,106580.140625,8752.333984375,31187.995605468735,87518.45058593767,106580.140625,0.00594486715272069,0.005040673539042473,17.34967041015625,0.0,1.0,0.0,0.0
