block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4442320466041565,0.3516264855861664,0.6853761672973633,0.39223599433898926,0.8450835347175598,0.3926534950733185,0.5204620361328125,0.35923904180526733,1.9940943717956543,0.014030138961970806,0.5212459564208984,0.35881590843200684,1.9940943717956543,0.014030138961970806,0.6278581023216248,0.38489899039268494,0.6376469731330872,0.3867931365966797,0.009788870811462402,0.46693578362464905,1.5227142572402954,-1.4418295621871948,-0.009788870811462402,0.46693578362464905,1.4418295621871948,-1.5227142572402954,1.973562240600586,0.4437711834907532,-3.5287978649139404,0.7267385125160217,-0.8303924202919006,0.216133713722229,1.973562240600586,0.4437711834907532,-3.5287978649139404,0.7267385125160217,-0.8303924202919006,0.216133713722229,1.9425606727600098,0.6254491209983826,-3.4755632877349854,0.9051592350006104,-0.819159984588623,0.551659345626831,-0.5813513994216919,1.350090503692627,-0.5971198678016663,1.344423770904541,-0.5894238352775574,1.4336527585983276,2.4280920028686523,-4.231533527374268,-0.008072499185800552,0.4589599370956421,1.3802764415740967,-1.3638012409210205,0.3400000035762787,-0.4160933494567871,0.503899872303009,8
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5937523245811462,0.22865012288093567,0.6406511068344116,0.2358362078666687,0.6360248923301697,0.23410214483737946,0.6699823141098022,0.2443411946296692,1.3828577995300293,0.07293003797531128,0.6711282134056091,0.24259692430496216,1.3828577995300293,0.07293003797531128,0.599247932434082,0.2292681336402893,0.6022146940231323,0.22885824739933014,0.0029667625203728676,0.25797221064567566,0.703940749168396,-0.7059623599052429,-0.0029667625203728676,0.25797221064567566,0.7059623599052429,-0.703940749168396,0.012395275756716728,0.08541087806224823,-0.8704060316085815,0.2392473667860031,-2.623671293258667,0.5204450488090515,0.012395275756716728,0.08541087806224823,-0.8704060316085815,0.2392473667860031,-2.623671293258667,0.5204450488090515,0.011734108440577984,0.2651125490665436,-0.8579218983650208,0.34995079040527344,-2.5845043659210205,0.6094089150428772,-0.13755062222480774,0.1759672909975052,-0.1348479837179184,0.1789756864309311,-0.1363069862127304,0.2976148724555969,0.5683664679527283,-1.8021990060806274,0.0012436335673555732,0.25269651412963867,0.5833011269569397,-0.7547553181648254,0.009999999776482582,-0.13582010567188263,0.45931509137153625,8
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6157767176628113,0.2728367745876312,0.8577412962913513,0.34037113189697266,0.7467957735061646,0.2931022346019745,0.6994558572769165,0.2892727851867676,1.475170612335205,0.2679404020309448,0.6996623277664185,0.2895018458366394,1.475170612335205,0.2679404020309448,0.7140454053878784,0.32077768445014954,0.732675313949585,0.33581945300102234,0.0186298955231905,0.28775355219841003,0.9178629517555237,-0.8542779088020325,-0.0186298955231905,0.28775355219841003,0.8542779088020325,-0.9178629517555237,0.18789587914943695,0.13497944176197052,-4.436000347137451,0.9326062798500061,1.208008885383606,0.23058004677295685,0.18789587914943695,0.13497944176197052,-4.436000347137451,0.9326062798500061,1.208008885383606,0.23058004677295685,0.1849507987499237,0.3006194531917572,-4.368853569030762,1.0137531757354736,1.1879304647445679,0.3731558918952942,-1.4405813217163086,1.3827095031738281,-1.4317023754119873,1.3752716779708862,-1.4370874166488647,1.4081882238388062,0.7666194438934326,-5.237601280212402,0.003494010539725423,0.29863590002059937,0.8858738541603088,-0.8949720859527588,0.14999999105930328,-0.2423374056816101,0.575721263885498,9
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.38269081711769104,0.31752416491508484,0.6608667373657227,0.3519817292690277,0.7986782789230347,0.3776305317878723,0.4663698971271515,0.33013397455215454,1.7805969715118408,0.0009010044159367681,0.46706321835517883,0.33012139797210693,1.7805969715118408,0.0009010044159367681,0.5737469792366028,0.3630686402320862,0.5922043323516846,0.40166908502578735,0.01845739781856537,0.40790411829948425,1.509808897972107,-1.148125171661377,-0.01845739781856537,0.40790411829948425,1.148125171661377,-1.509808897972107,2.876882791519165,0.5109893083572388,0.9976540207862854,0.2039157897233963,-4.716222286224365,1.0911753177642822,2.876882791519165,0.5109893083572388,0.9976540207862854,0.2039157897233963,-4.716222286224365,1.0911753177642822,2.832379102706909,0.6604035496711731,0.9803739190101624,0.4622240662574768,-4.645228862762451,1.216870665550232,0.09360243380069733,2.5167477130889893,0.1228046640753746,2.472104787826538,0.09262021631002426,2.589165449142456,4.08262825012207,-5.84648323059082,-0.0009822326246649027,0.40619879961013794,1.1586849689483643,-1.3693499565124512,0.2449999898672104,-0.3420640230178833,0.6746082901954651,9
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3948424458503723,0.32280904054641724,0.4448351562023163,0.33012792468070984,0.43994489312171936,0.3301874101161957,0.47852155566215515,0.335529088973999,1.7768054008483887,0.002638230798766017,0.47903260588645935,0.33547380566596985,1.7768054008483887,0.002638230798766017,0.4007720351219177,0.32254695892333984,0.4034062922000885,0.32331734895706177,0.002634258707985282,0.3709673285484314,1.5153299570083618,-1.1677210330963135,-0.002634258707985282,0.3709673285484314,1.1677210330963135,-1.5153299570083618,0.39051857590675354,0.12807202339172363,-3.9050986766815186,0.7326105833053589,-2.7233128547668457,0.6375845670700073,0.39051857590675354,0.12807202339172363,-3.9050986766815186,0.7326105833053589,-2.7233128547668457,0.6375845670700073,0.38475295901298523,0.3957618474960327,-3.845060348510742,0.8580496311187744,-2.6812973022460938,0.7587520480155945,0.02322511188685894,0.42132672667503357,0.023334750905632973,0.4221968650817871,0.020465506240725517,0.5605659484863281,1.4796710014343262,-2.405280113220215,-0.0027596019208431244,0.37836140394210815,1.155203104019165,-1.449820876121521,0.03500000014901161,-0.260038286447525,0.532309889793396,9
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.613202691078186,0.22764958441257477,0.844986081123352,0.3019019663333893,0.7340405583381653,0.2538144886493683,0.678178608417511,0.24882911145687103,1.5014151334762573,0.09206093102693558,0.6795943975448608,0.24907629191875458,1.5014151334762573,0.09206093102693558,0.6871390342712402,0.27352374792099,0.7023049592971802,0.2944316565990448,0.01516588032245636,0.25365492701530457,0.7384188175201416,-0.8927327394485474,-0.01516588032245636,0.25365492701530457,0.8927327394485474,-0.7384188175201416,2.4472923278808594,0.45943307876586914,-7.068249225616455,1.4478440284729004,1.859009027481079,0.37596142292022705,2.4472923278808594,0.45943307876586914,-7.068249225616455,1.4478440284729004,1.859009027481079,0.37596142292022705,2.408582925796509,0.5426734685897827,-6.961130619049072,1.5367635488510132,1.8279740810394287,0.47565439343452454,-0.15573863685131073,2.5706064701080322,-0.15660730004310608,2.5601489543914795,-0.16039115190505981,2.596562147140503,3.0743277072906494,-7.5016984939575195,-0.004652525298297405,0.24577228724956512,0.8788028955459595,-0.7094894647598267,0.19499999284744263,-0.3589719235897064,0.527776837348938,9
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6554757356643677,0.2832249701023102,0.9083254933357239,0.32571449875831604,1.0461368560791016,0.3782420754432678,0.7204516530036926,0.2910502851009369,1.3408445119857788,0.29306134581565857,0.7215906381607056,0.2925836741924286,1.3408445119857788,0.29306134581565857,0.8255064487457275,0.3256625831127167,0.8382537364959717,0.3426584005355835,0.0127473259344697,0.30109456181526184,1.3106679916381836,-0.8023524284362793,-0.0127473259344697,0.30109456181526184,0.8023524284362793,-1.3106679916381836,3.332803964614868,0.6622185707092285,-5.38679313659668,0.9729583263397217,-0.026822542771697044,0.23075337707996368,3.332803964614868,0.6622185707092285,-5.38679313659668,0.9729583263397217,-0.026822542771697044,0.23075337707996368,3.2807390689849854,0.7417299747467041,-5.305854320526123,1.0759928226470947,-0.028877152130007744,0.41322895884513855,-0.24439029395580292,2.317253828048706,-0.23311901092529297,2.299185276031494,-0.24298003315925598,2.348659038543701,3.3364784717559814,-6.220544338226318,0.001410270924679935,0.2878342568874359,0.8081772923469543,-1.0422953367233276,0.3100000023841858,-0.3511253297328949,0.6769778728485107,9
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4481184184551239,0.4184037148952484,0.48668143153190613,0.4176691174507141,0.4817911684513092,0.4162178635597229,0.5130943059921265,0.42101210355758667,2.4103994369506836,0.0,0.5198866128921509,0.423629492521286,2.4103994369506836,0.0028041310142725706,0.4521154761314392,0.41773325204849243,0.46030253171920776,0.41955798864364624,0.008187065832316875,0.5215939879417419,1.514028787612915,-1.3694236278533936,-0.008187065832316875,0.5215939879417419,1.3694236278533936,-1.514028787612915,-0.11838258802890778,0.0998397096991539,-1.1970555782318115,0.17717239260673523,-3.846019744873047,0.7734532952308655,-0.11838258802890778,0.0998397096991539,-1.1970555782318115,0.17717239260673523,-3.846019744873047,0.7734532952308655,-0.12277437001466751,0.5112422704696655,-1.1851075887680054,0.5571666955947876,-3.793120861053467,0.945759117603302,-0.314599871635437,0.20782335102558136,-0.3136770725250244,0.2013396918773651,-0.31708967685699463,0.5419812798500061,1.1488418579101562,-1.753570795059204,-0.002489799866452813,0.4964657127857208,1.286583423614502,-1.412827730178833,0.03500000014901161,-0.20456856489181519,0.49857041239738464,9
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4558529555797577,0.4197083115577698,0.6748019456863403,0.438609778881073,0.5638563632965088,0.4183328449726105,0.5141950845718384,0.4252069294452667,2.384671449661255,0.0,0.5197546482086182,0.42571622133255005,2.384671449661255,0.0010572634637355804,0.5171747207641602,0.42736583948135376,0.5333670377731323,0.4279429614543915,0.016192257404327393,0.5387763977050781,1.5009503364562988,-1.5942522287368774,-0.016192257404327393,0.5387763977050781,1.5942522287368774,-1.5009503364562988,0.5125633478164673,0.1947551816701889,-5.07199764251709,1.0394933223724365,-0.6815620064735413,0.10155241191387177,0.5125633478164673,0.1947551816701889,-5.07199764251709,1.0394933223724365,-0.6815620064735413,0.10155241191387177,0.49896907806396484,0.5413326025009155,-4.999896049499512,1.211411714553833,-0.6780775189399719,0.530792772769928,-0.8088042736053467,1.3203011751174927,-0.7973227500915527,1.3181692361831665,-0.806065559387207,1.411125659942627,1.5298174619674683,-5.40639591217041,0.0027387544978410006,0.5157321691513062,1.5201102495193481,-1.3782436847686768,0.22499999403953552,-0.39009276032447815,0.6267794966697693,9
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6398385763168335,0.22385786473751068,0.8880904912948608,0.2809019386768341,1.0259020328521729,0.3071369230747223,0.6981806755065918,0.24490219354629517,1.3470242023468018,0.15402503311634064,0.6964698433876038,0.24571263790130615,1.3470242023468018,0.15402503311634064,0.8177348971366882,0.2929055094718933,0.8177866339683533,0.3091362416744232,5.174815669306554e-05,0.3131759464740753,0.9547411203384399,-1.0881789922714233,-5.174815669306554e-05,0.3131759464740753,1.0881789922714233,-0.9547411203384399,1.8361741304397583,0.33438020944595337,-0.3060235381126404,0.09174690395593643,-2.0427231788635254,0.4068480134010315,1.8361741304397583,0.33438020944595337,-0.3060235381126404,0.09174690395593643,-2.0427231788635254,0.4068480134010315,1.8097548484802246,0.4265800416469574,-0.30139556527137756,0.33477649092674255,-2.011535406112671,0.5630908608436584,0.14036084711551666,1.0762206315994263,0.14122116565704346,1.070570945739746,0.13578303158283234,1.1377053260803223,2.0350024700164795,-2.7620062828063965,-0.004577827174216509,0.30701950192451477,0.7600682973861694,-0.9042874574661255,0.29999998211860657,-0.3898739516735077,0.7381272912025452,9
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5385050773620605,0.25852838158607483,0.5668320059776306,0.2618350684642792,0.5619417428970337,0.26222044229507446,0.5968472361564636,0.2686314880847931,1.6040509939193726,0.25,0.5976065993309021,0.2678634524345398,1.6040509939193726,0.25168415904045105,0.5407145023345947,0.2577356696128845,0.5431797504425049,0.25672823190689087,0.0024653179571032524,0.24964454770088196,0.7919880747795105,-0.7550613880157471,-0.0024653179571032524,0.24964454770088196,0.7550613880157471,-0.7919880747795105,-0.24743959307670593,0.08044438809156418,-2.1735005378723145,0.4298906922340393,-0.08994746208190918,0.07512679696083069,-0.24743959307670593,0.08044438809156418,-2.1735005378723145,0.4298906922340393,-0.08994746208190918,0.07512679696083069,-0.2445252239704132,0.2593541443347931,-2.140307664871216,0.5222094058990479,-0.08930077403783798,0.2713485658168793,-0.3066176176071167,0.09744079411029816,-0.3075699508190155,0.0991259440779686,-0.30470553040504456,0.2660430669784546,0.4724360704421997,-1.0701791048049927,0.0019120901124551892,0.24678757786750793,0.7769762873649597,-0.8134080171585083,0.019999999552965164,-0.2379048466682434,0.4672451317310333,9
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.44838351011276245,0.3617221713066101,0.6778813004493713,0.4003332853317261,0.5669357776641846,0.3771836757659912,0.5163559317588806,0.37702277302742004,1.8257132768630981,0.0,0.519504189491272,0.37532296776771545,1.8257132768630981,0.003355317981913686,0.5259451270103455,0.37664544582366943,0.5405554175376892,0.3861170709133148,0.014610338024795055,0.48532944917678833,1.6551618576049805,-1.5820244550704956,-0.014610338024795055,0.48532944917678833,1.5820244550704956,-1.6551618576049805,0.27750250697135925,0.08569202572107315,-2.2104318141937256,0.45403099060058594,-0.7836134433746338,0.19159048795700073,0.27750250697135925,0.08569202572107315,-2.2104318141937256,0.45403099060058594,-0.7836134433746338,0.19159048795700073,0.2721070349216461,0.4561680257320404,-2.179959535598755,0.703630805015564,-0.7751843333244324,0.5074257254600525,-0.4607294797897339,0.5763224363327026,-0.46245741844177246,0.578077495098114,-0.4680800437927246,0.7832883596420288,1.4405512809753418,-2.5273401737213135,-0.007350558415055275,0.45674437284469604,1.5365045070648193,-1.36555814743042,0.25999999046325684,-0.30182504653930664,0.6046395897865295,9
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4298669099807739,0.3647255301475525,0.6921453475952148,0.39950087666511536,0.8299567699432373,0.4387042224407196,0.4978393018245697,0.3768017292022705,1.8376548290252686,0.0,0.4997650384902954,0.37523341178894043,1.8376548290252686,0.0035082397516816854,0.625154435634613,0.4285702705383301,0.6274619102478027,0.4341755211353302,0.0023074483033269644,0.5178980827331543,1.6526696681976318,-1.9296369552612305,-0.0023074483033269644,0.5178980827331543,1.9296369552612305,-1.6526696681976318,-0.8630239963531494,0.19093865156173706,1.3116068840026855,0.2251022309064865,0.29532548785209656,0.12818367779254913,-0.8630239963531494,0.19093865156173706,1.3116068840026855,0.2251022309064865,0.29532548785209656,0.12818367779254913,-0.8498266935348511,0.509677529335022,1.2883710861206055,0.54249107837677,0.28748080134391785,0.5815631151199341,-0.09672906994819641,0.42140844464302063,-0.09822120517492294,0.41438382863998413,-0.0981137827038765,0.6501546502113342,1.9655344486236572,-1.6082875728607178,-0.0013847154332324862,0.48235735297203064,2.044632911682129,-1.5768237113952637,0.29499998688697815,-0.3104498088359833,0.8228912949562073,9
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6255163550376892,0.22200870513916016,0.661456286907196,0.22631420195102692,0.6565661430358887,0.226326122879982,0.6934887766838074,0.2375921905040741,1.4244035482406616,0.13712455332279205,0.6956399083137512,0.23862317204475403,1.4244035482406616,0.13712455332279205,0.6295913457870483,0.22099865972995758,0.6333582997322083,0.2228512465953827,0.0037670056335628033,0.23159798979759216,0.6104541420936584,-0.741810142993927,-0.0037670056335628033,0.23159798979759216,0.741810142993927,-0.6104541420936584,-0.1217714473605156,0.06842509657144547,-0.2614901661872864,0.18161974847316742,-2.3051772117614746,0.5652634501457214,-0.1217714473605156,0.06842509657144547,-0.2614901661872864,0.18161974847316742,-2.3051772117614746,0.5652634501457214,-0.12061109393835068,0.2455098032951355,-0.2591342628002167,0.31251227855682373,-2.271524667739868,0.6202024817466736,-0.20979522168636322,0.1307583600282669,-0.21102550625801086,0.13280116021633148,-0.21030913293361664,0.28385189175605774,0.5960269570350647,-1.687760591506958,-0.0005139145068824291,0.234990656375885,0.7227911949157715,-0.6727006435394287,0.03999999910593033,-0.2307443916797638,0.5848343968391418,9
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6615647673606873,0.3128032088279724,0.8795078992843628,0.3527453541755676,0.7685623168945312,0.3436169922351837,0.7213204503059387,0.32427874207496643,1.4048235416412354,0.2666666805744171,0.7241467833518982,0.322763592004776,1.4048235416412354,0.26733121275901794,0.7193403244018555,0.3399158716201782,0.7289167642593384,0.34194105863571167,0.009576435200870037,0.27615243196487427,0.8214907646179199,-0.8644380569458008,-0.009576435200870037,0.27615243196487427,0.8644380569458008,-0.8214907646179199,-0.1610582321882248,0.0632660984992981,-0.6800564527511597,0.1077616885304451,-5.044422149658203,0.9672008156776428,-0.1610582321882248,0.0632660984992981,-0.6800564527511597,0.1077616885304451,-5.044422149658203,0.9672008156776428,-0.16039422154426575,0.27435198426246643,-0.6738405227661133,0.35527729988098145,-4.970112323760986,1.0569251775741577,-0.5097638368606567,0.38909122347831726,-0.508540153503418,0.3904794156551361,-0.5104151964187622,0.49308955669403076,0.38995182514190674,-3.3383007049560547,-0.0006513473344966769,0.27804034948349,0.8413342833518982,-0.8767576217651367,0.10999999940395355,-0.19260399043560028,0.6597219109535217,9
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.44902658462524414,0.3348100185394287,0.6992669701576233,0.3799646198749542,0.8370784521102905,0.407951295375824,0.5087823271751404,0.3468822240829468,1.7091844081878662,0.006401428487151861,0.513184130191803,0.34817519783973694,1.7091844081878662,0.006401428487151861,0.6279028654098511,0.39010488986968994,0.6500791311264038,0.41910985112190247,0.022176293656229973,0.441946804523468,1.672929286956787,-1.583287000656128,-0.022176293656229973,0.441946804523468,1.583287000656128,-1.672929286956787,2.1197445392608643,0.4382951557636261,-5.118863582611084,1.0352352857589722,-2.893887758255005,0.6427412033081055,2.1197445392608643,0.4382951557636261,-5.118863582611084,1.0352352857589722,-2.893887758255005,0.6427412033081055,2.0836431980133057,0.5975140929222107,-5.045016765594482,1.1550589799880981,-2.8551151752471924,0.8266373872756958,-0.7106332778930664,1.7902534008026123,-0.7097963690757751,1.783154010772705,-0.7146195769309998,1.8720884323120117,2.3109254837036133,-5.5751190185546875,-0.003986263182014227,0.44092127680778503,1.566433310508728,-1.6859900951385498,0.29999998211860657,-0.3065001964569092,1.2550424337387085,9
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4503401219844818,0.3382999300956726,0.48179465532302856,0.34026265144348145,0.4769044518470764,0.3392062187194824,0.5100957751274109,0.347170352935791,1.6376492977142334,0.007171793840825558,0.5135132074356079,0.34719812870025635,1.6376492977142334,0.007171793840825558,0.4546158015727997,0.33880114555358887,0.4576425850391388,0.3377434313297272,0.0030267848633229733,0.38260021805763245,1.3339271545410156,-1.3521531820297241,-0.0030267848633229733,0.38260021805763245,1.3521531820297241,-1.3339271545410156,-0.396910160779953,0.13239605724811554,2.2983455657958984,0.47144582867622375,1.9063754081726074,0.40330633521080017,-0.396910160779953,0.13239605724811554,2.2983455657958984,0.47144582867622375,1.9063754081726074,0.40330633521080017,-0.3929523527622223,0.40049514174461365,2.2594809532165527,0.630972146987915,1.8734209537506104,0.5727531909942627,-0.1947295367717743,0.20320966839790344,-0.19241026043891907,0.20288288593292236,-0.19416740536689758,0.45248743891716003,1.7254639863967896,-1.5466151237487793,0.0005621361779049039,0.36298367381095886,1.245886206626892,-1.1596593856811523,0.02499999850988388,-0.21357817947864532,0.5331295132637024,9
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6898426413536072,0.24913591146469116,0.9305766224861145,0.2921311557292938,0.819631040096283,0.30856943130493164,0.7689261436462402,0.27615970373153687,1.4864723682403564,0.11868353188037872,0.7700126767158508,0.2748117446899414,1.4864723682403564,0.11868353188037872,0.7688520550727844,0.30592235922813416,0.7785552740097046,0.30205896496772766,0.009703172370791435,0.25604698061943054,0.6305771470069885,-0.7878010272979736,-0.009703172370791435,0.25604698061943054,0.7878010272979736,-0.6305771470069885,-2.781337261199951,0.5579649806022644,3.2361767292022705,0.7078491449356079,3.89672589302063,0.7657680511474609,-2.781337261199951,0.5579649806022644,3.2361767292022705,0.7078491449356079,3.89672589302063,0.7657680511474609,-2.7392325401306152,0.6414704918861389,3.1834208965301514,0.7827572822570801,3.8347294330596924,0.8445220589637756,-0.2157406210899353,1.803468942642212,-0.2228275090456009,1.8135881423950195,-0.22264187037944794,1.858177661895752,4.41110372543335,-3.1155097484588623,-0.006901249755173922,0.25634002685546875,0.6968506574630737,-0.6016998291015625,0.17499999701976776,-0.3838898837566376,0.6246975660324097,9
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6477321982383728,0.30922120809555054,0.919847846031189,0.3853679895401001,1.0576592683792114,0.4083954989910126,0.7268156409263611,0.3370085656642914,1.4294593334197998,0.2857142984867096,0.7282412648200989,0.33574023842811584,1.4294593334197998,0.2932928502559662,0.833777666091919,0.4232693314552307,0.8645063638687134,0.43695884943008423,0.030728720128536224,0.31207171082496643,0.7839212417602539,-0.7817736268043518,-0.030728720128536224,0.31207171082496643,0.7817736268043518,-0.7839212417602539,-5.167448043823242,1.0414602756500244,8.897396087646484,1.769347906112671,-0.9028958082199097,0.2481299638748169,-5.167448043823242,1.0414602756500244,8.897396087646484,1.769347906112671,-0.9028958082199097,0.2481299638748169,-5.088589191436768,1.131028652191162,8.756417274475098,1.8868917226791382,-0.8922216892242432,0.45965832471847534,-1.228223443031311,3.028554677963257,-1.1913753747940063,3.035905122756958,-1.2209638357162476,3.044926881790161,8.42134952545166,-5.341606140136719,0.007259498815983534,0.32057440280914307,0.7114276885986328,-0.8085589408874512,0.2849999964237213,-0.31418269872665405,0.9456067085266113,9
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.43819454312324524,0.4180474281311035,0.4950084686279297,0.4324892461299896,0.49011823534965515,0.4310874044895172,0.5172780752182007,0.43464532494544983,2.1133716106414795,0.0,0.5178163051605225,0.4340707063674927,2.1133716106414795,0.013916082680225372,0.44558843970298767,0.4201729893684387,0.44748881459236145,0.4215964674949646,0.0019003527704626322,0.5573427081108093,1.6354879140853882,-1.8163225650787354,-0.0019003527704626322,0.5573427081108093,1.8163225650787354,-1.6354879140853882,0.8603522777557373,0.2622963488101959,-5.94569730758667,1.134474515914917,-4.884856224060059,0.8807581067085266,0.8603522777557373,0.2622963488101959,-5.94569730758667,1.134474515914917,-4.884856224060059,0.8807581067085266,0.8467372059822083,0.5957033634185791,-5.853940486907959,1.3218448162078857,-4.810611248016357,1.0814850330352783,0.22003039717674255,0.6612921953201294,0.21778853237628937,0.6723447442054749,0.21533679962158203,0.8895593881607056,2.212313175201416,-4.200281620025635,-0.004693608731031418,0.538287878036499,1.5918693542480469,-1.701344609260559,0.03999999910593033,-0.2780722379684448,0.4782637059688568,9
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.42921462655067444,0.4106740951538086,0.6627117991447449,0.42027711868286133,0.5517662763595581,0.4288458228111267,0.49349433183670044,0.41698598861694336,1.8889058828353882,0.0,0.494469553232193,0.4160577058792114,1.8889058828353882,0.00012751117174047977,0.48214372992515564,0.4136897027492523,0.4955194294452667,0.42676621675491333,0.013375706039369106,0.56428462266922,1.5115011930465698,-1.774349331855774,-0.013375706039369106,0.56428462266922,1.774349331855774,-1.5115011930465698,1.3292077779769897,0.2908347547054291,-9.71308708190918,1.8372137546539307,-0.08509527146816254,0.16049642860889435,1.3292077779769897,0.2908347547054291,-9.71308708190918,1.8372137546539307,-0.08509527146816254,0.16049642860889435,1.3081681728363037,0.6070816516876221,-9.56510066986084,2.032116413116455,-0.08594956248998642,0.5754331350326538,-0.6256569623947144,2.2346513271331787,-0.6252744793891907,2.2246501445770264,-0.628250002861023,2.3444297313690186,2.423142910003662,-10.822797775268555,-0.0025931329000741243,0.5355532765388489,1.688908576965332,-1.4356852769851685,0.1599999964237213,-0.31641077995300293,0.7322110533714294,9
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6113824844360352,0.2256680279970169,0.8694899678230286,0.29491758346557617,1.0073014497756958,0.3091890215873718,0.6756621599197388,0.2335004359483719,1.2092595100402832,0.09337322413921356,0.6779263019561768,0.23340727388858795,1.2092595100402832,0.09337322413921356,0.8041241765022278,0.28215456008911133,0.8345521092414856,0.3073740303516388,0.03042796067893505,0.268223375082016,0.8312600255012512,-0.7642679214477539,-0.03042796067893505,0.268223375082016,0.7642679214477539,-0.8312600255012512,1.7880361080169678,0.3246268928050995,0.6415184140205383,0.15680238604545593,-9.52767562866211,1.8626405000686646,1.7880361080169678,0.3246268928050995,0.6415184140205383,0.15680238604545593,-9.52767562866211,1.8626405000686646,1.7587971687316895,0.4051513075828552,0.6277098059654236,0.34219351410865784,-9.384430885314941,1.9770088195800781,-1.349348783493042,3.148247241973877,-1.3307530879974365,3.132154941558838,-1.3505237102508545,3.1662425994873047,2.1799309253692627,-10.712803840637207,-0.0011750488774850965,0.27062997221946716,0.8581861257553101,-0.7817199230194092,0.2750000059604645,-0.3572048842906952,0.8297151923179626,9
