block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5470122694969177,0.22395877540111542,0.5887015461921692,0.22928167879581451,0.5918358564376831,0.22939257323741913,0.6225366592407227,0.24313916265964508,1.3289177417755127,0.15630772709846497,0.6232017278671265,0.24343198537826538,1.3289177417755127,0.15630772709846497,0.5503914952278137,0.22342975437641144,0.5517417192459106,0.22359389066696167,0.0013502002693712711,0.2141333818435669,0.4991333782672882,-0.5451995134353638,-0.0013502002693712711,0.2141333818435669,0.5451995134353638,-0.4991333782672882,-0.09713774174451828,0.06692702323198318,0.08674144744873047,0.13024567067623138,-0.1821678876876831,0.10082101076841354,-0.09713774174451828,0.06692702323198318,0.08674144744873047,0.13024567067623138,-0.1821678876876831,0.10082101076841354,-0.09585204720497131,0.22458070516586304,0.08477086573839188,0.25076809525489807,-0.18001557886600494,0.2427849918603897,-0.09488572925329208,0.06251873821020126,-0.09519448131322861,0.062370602041482925,-0.09539834409952164,0.22293253242969513,0.5115344524383545,-0.5931064486503601,-0.0005126100732013583,0.21353204548358917,0.6007855534553528,-0.5648931860923767,0.009999999776482582,-0.1433037668466568,0.5172423124313354,10
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6615426540374756,0.30668970942497253,0.7734699845314026,0.3230690062046051,0.8317686915397644,0.3596228361129761,0.7111369371414185,0.31866902112960815,1.497048258781433,0.2677590847015381,0.7104926109313965,0.31915774941444397,1.497048258781433,0.2677590847015381,0.7081060409545898,0.3279309868812561,0.720508873462677,0.3407537043094635,0.012402758002281189,0.3102985918521881,1.1703977584838867,-0.7873618602752686,-0.012402758002281189,0.3102985918521881,0.7873618602752686,-1.1703977584838867,0.6588916778564453,0.20436610281467438,0.24419577419757843,0.16713576018810272,-5.590036392211914,1.0939303636550903,0.6588916778564453,0.20436610281467438,0.24419577419757843,0.16713576018810272,-5.590036392211914,1.0939303636550903,0.6490868926048279,0.3500203788280487,0.24104134738445282,0.34072408080101013,-5.503507137298584,1.2096866369247437,-0.8833285570144653,1.545663595199585,-0.8846900463104248,1.5367416143417358,-0.8853175044059753,1.5882536172866821,1.324033260345459,-6.3813252449035645,-0.0019888614770025015,0.3066907525062561,0.7791801691055298,-1.2040395736694336,0.17499999701976776,-0.19267497956752777,0.9775967597961426,10
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4101569950580597,0.36343976855278015,0.7543679475784302,0.40939846634864807,0.6859040856361389,0.3884223699569702,0.45975127816200256,0.37312081456184387,2.6772215366363525,0.002667326247319579,0.46060457825660706,0.37259265780448914,2.6772215366363525,0.002667326247319579,0.5600140690803528,0.38289934396743774,0.5604841709136963,0.4062983989715576,0.000470071128802374,0.4899745285511017,1.6241726875305176,-1.6604784727096558,-0.000470071128802374,0.4899745285511017,1.6604784727096558,-1.6241726875305176,4.811393737792969,0.9095562100410461,-12.30214786529541,2.4448394775390625,-0.19658870995044708,0.1240391880273819,4.811393737792969,0.9095562100410461,-12.30214786529541,2.4448394775390625,-0.19658870995044708,0.1240391880273819,4.736021041870117,1.0631920099258423,-12.111462593078613,2.626603364944458,-0.19573074579238892,0.49467799067497253,0.46183058619499207,4.19052267074585,0.44361045956611633,4.190366744995117,0.467562198638916,4.21575927734375,5.792486190795898,-12.485213279724121,0.005731617100536823,0.5140746235847473,1.8528366088867188,-1.644960880279541,0.25,-0.33555206656455994,0.6064277291297913,10
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4123094081878662,0.35850194096565247,0.43413978815078735,0.36932387948036194,0.43727409839630127,0.3683631122112274,0.4619036614894867,0.3662995398044586,2.675889492034912,0.0022055974695831537,0.4628807008266449,0.3657105267047882,2.675889492034912,0.0022055974695831537,0.4151933193206787,0.3594920039176941,0.41727736592292786,0.3592110276222229,0.002084034727886319,0.468974769115448,1.5938489437103271,-1.6959383487701416,-0.002084034727886319,0.468974769115448,1.6959383487701416,-1.5938489437103271,-0.010967008769512177,0.07840333133935928,-3.713202953338623,0.794264554977417,-0.3120148479938507,0.2348604053258896,-0.010967008769512177,0.07840333133935928,-3.713202953338623,0.794264554977417,-0.3120148479938507,0.2348604053258896,-0.011363444849848747,0.4678661823272705,-3.655843496322632,0.946966826915741,-0.3074014186859131,0.5322098731994629,-0.13016797602176666,0.15668562054634094,-0.12756562232971191,0.15898030996322632,-0.12755393981933594,0.491176038980484,1.576125144958496,-1.823743224143982,0.0026140438858419657,0.463914155960083,1.676321029663086,-1.5853533744812012,0.02499999850988388,-0.1288556605577469,0.5029784440994263,10
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6863042116165161,0.25142359733581543,0.8262571692466736,0.29709121584892273,0.8845558166503906,0.33354151248931885,0.7565145492553711,0.2861994504928589,1.7123346328735352,0.1611010581254959,0.7546055316925049,0.28886833786964417,1.7123346328735352,0.1611010581254959,0.7576583623886108,0.3213297724723816,0.7715942859649658,0.330448716878891,0.013935951516032219,0.30677884817123413,1.0781123638153076,-1.0312925577163696,-0.013935951516032219,0.30677884817123413,1.0312925577163696,-1.0781123638153076,-1.7800562381744385,0.3451690077781677,-1.1467030048370361,0.2446768581867218,2.593764066696167,0.469441294670105,-1.7800562381744385,0.3451690077781677,-1.1467030048370361,0.2446768581867218,2.593764066696167,0.469441294670105,-1.7499042749404907,0.4671500027179718,-1.126914381980896,0.4102635085582733,2.554072618484497,0.5955178737640381,-0.4941558837890625,1.2585915327072144,-0.4949910342693329,1.2666773796081543,-0.49759161472320557,1.2987194061279297,3.798844337463379,-2.644082546234131,-0.00343571649864316,0.3002108931541443,0.9935848712921143,-1.0197811126708984,0.19499999284744263,-0.3190872073173523,0.7048037648200989,10
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6181067824363708,0.2972610890865326,0.9841479063034058,0.3764267563819885,0.915684163570404,0.36561644077301025,0.6883171200752258,0.33390143513679504,1.7236487865447998,0.29300329089164734,0.6849690079689026,0.33411645889282227,1.7236487865447998,0.29300329089164734,0.8065377473831177,0.4225950241088867,0.8114960789680481,0.4267028272151947,0.00495824683457613,0.30033746361732483,0.9479167461395264,-0.8766845464706421,-0.00495824683457613,0.30033746361732483,0.8766845464706421,-0.9479167461395264,-4.831833839416504,0.9959242343902588,-0.09890551120042801,0.08773983269929886,6.275670528411865,1.1380705833435059,-4.831833839416504,0.9959242343902588,-0.09890551120042801,0.08773983269929886,6.275670528411865,1.1380705833435059,-4.7527618408203125,1.0730242729187012,-0.0946449413895607,0.34299835562705994,6.180323123931885,1.2445979118347168,-0.7587286233901978,2.885019302368164,-0.7675694823265076,2.8751020431518555,-0.7644575238227844,2.8888304233551025,6.847982406616211,-5.403698921203613,-0.005728866904973984,0.3417663872241974,1.2287697792053223,-0.9840486645698547,0.2549999952316284,-0.3395768702030182,0.621438205242157,10
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.44541633129119873,0.40823352336883545,0.4766945540904999,0.42850568890571594,0.4798288643360138,0.42847394943237305,0.5156266689300537,0.42535221576690674,2.5022032260894775,0.004922853317111731,0.5095561742782593,0.4163042902946472,2.5022032260894775,0.004922853317111731,0.4492780566215515,0.4100296199321747,0.4450467526912689,0.40076252818107605,-0.004231293685734272,0.5040063261985779,1.6261179447174072,-1.6940948963165283,0.004231293685734272,0.5040063261985779,1.6940948963165283,-1.6261179447174072,-0.1488054245710373,0.12948745489120483,-3.361332654953003,0.587082028388977,-1.461691975593567,0.26481932401657104,-0.1488054245710373,0.12948745489120483,-3.361332654953003,0.587082028388977,-1.461691975593567,0.26481932401657104,-0.14116090536117554,0.504726231098175,-3.303004026412964,0.7830895185470581,-1.4328988790512085,0.5650738477706909,-0.3081854283809662,0.1696109175682068,-0.30742427706718445,0.18033502995967865,-0.29943785071372986,0.5062316656112671,1.220076560974121,-1.90203058719635,0.008747574873268604,0.47159311175346375,1.6944924592971802,-1.4326772689819336,0.02499999850988388,-0.19360335171222687,0.42211824655532837,10
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4448522925376892,0.4161267876625061,0.5802767872810364,0.44238728284835815,0.6385754346847534,0.4461519718170166,0.5077792406082153,0.42798471450805664,2.507300615310669,0.0027031635399907827,0.5048959851264954,0.42152106761932373,2.507300615310669,0.0027031635399907827,0.5056455731391907,0.4348677396774292,0.515629231929779,0.4375416338443756,0.009983619675040245,0.5221535563468933,1.6360983848571777,-1.774173617362976,-0.009983619675040245,0.5221535563468933,1.774173617362976,-1.6360983848571777,0.03083210438489914,0.14817175269126892,-4.596278190612793,0.9228058457374573,-1.3794304132461548,0.2516928017139435,0.03083210438489914,0.14817175269126892,-4.596278190612793,0.9228058457374573,-1.3794304132461548,0.2516928017139435,0.034370940178632736,0.5344461798667908,-4.521186351776123,1.0850921869277954,-1.3565493822097778,0.586750328540802,-0.7307960391044617,0.659039318561554,-0.7358192205429077,0.6587863564491272,-0.7348026633262634,0.819181501865387,1.2064374685287476,-3.565448760986328,-0.004006593953818083,0.5127100944519043,1.8235960006713867,-1.463030219078064,0.17000000178813934,-0.4332585036754608,0.7645911574363708,10
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.608909010887146,0.21593230962753296,0.9682381749153137,0.259181946516037,0.8997743129730225,0.27304399013519287,0.6718358397483826,0.22499877214431763,1.2795158624649048,0.21807003021240234,0.6731867790222168,0.22642472386360168,1.2795158624649048,0.21807003021240234,0.77142333984375,0.24592401087284088,0.7860351204872131,0.2581394612789154,0.01461191289126873,0.23916885256767273,0.8381333351135254,-0.6034026145935059,-0.01461191289126873,0.23916885256767273,0.6034026145935059,-0.8381333351135254,2.0512032508850098,0.37980327010154724,-1.929207682609558,0.45129820704460144,-5.033992767333984,0.969571590423584,2.0512032508850098,0.37980327010154724,-1.929207682609558,0.45129820704460144,-5.033992767333984,0.969571590423584,2.0196008682250977,0.46335163712501526,-1.9010735750198364,0.5476440191268921,-4.958149433135986,1.0580171346664429,-1.4315310716629028,1.9200247526168823,-1.4478145837783813,1.9361202716827393,-1.4253450632095337,1.921942114830017,1.9717187881469727,-5.780752182006836,0.006185798440128565,0.2610315680503845,0.740537166595459,-0.8369522094726562,0.32499998807907104,-0.4133740961551666,0.5662425756454468,10
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5849050879478455,0.3010057210922241,0.6161741018295288,0.2983107566833496,0.6193084716796875,0.29753097891807556,0.6478320360183716,0.30200839042663574,1.4075251817703247,0.25803065299987793,0.6471369862556458,0.30135637521743774,1.4075251817703247,0.25803065299987793,0.5875475406646729,0.3002989590167999,0.5865904092788696,0.2996557652950287,-0.0009571155533194542,0.2874397039413452,0.8330180644989014,-0.7857482433319092,0.0009571155533194542,0.2874397039413452,0.7857482433319092,-0.8330180644989014,0.2659495770931244,0.11244039982557297,-2.3087213039398193,0.47715988755226135,0.15638136863708496,0.16857033967971802,0.2659495770931244,0.11244039982557297,-2.3087213039398193,0.47715988755226135,0.15638136863708496,0.16857033967971802,0.26417842507362366,0.3092963993549347,-2.271392583847046,0.5660814642906189,0.1540081948041916,0.32753893733024597,0.13231168687343597,0.15064996480941772,0.13103514909744263,0.1485525667667389,0.13074132800102234,0.3400224447250366,1.0034644603729248,-1.1438379287719727,-0.001570359687320888,0.2819106876850128,0.7933905124664307,-0.7794402837753296,0.03500000014901161,-0.18136516213417053,0.40260446071624756,10
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.46585196256637573,0.4004271328449249,0.6102898120880127,0.4172509014606476,0.6685884594917297,0.42886805534362793,0.5381382703781128,0.41288384795188904,2.135293483734131,0.0,0.5382320880889893,0.4127637445926666,2.135293483734131,0.01489743497222662,0.533419132232666,0.4188951551914215,0.5453150272369385,0.42861416935920715,0.011895922012627125,0.5546191334724426,1.808634638786316,-1.614166498184204,-0.011895922012627125,0.5546191334724426,1.614166498184204,-1.808634638786316,1.0969775915145874,0.282991498708725,0.295939564704895,0.1243821308016777,-5.44500732421875,1.0593650341033936,1.0969775915145874,0.282991498708725,0.295939564704895,0.1243821308016777,-5.44500732421875,1.0593650341033936,1.0793108940124512,0.5996060967445374,0.2909334599971771,0.5538836121559143,-5.362214088439941,1.2575864791870117,-0.9660636186599731,1.8645387887954712,-0.9739236235618591,1.860610842704773,-0.9807475209236145,1.9739675521850586,1.7570586204528809,-6.734559059143066,-0.014683968387544155,0.5490463972091675,1.7663888931274414,-1.515044927597046,0.1599999964237213,-0.2096956968307495,0.7107412219047546,10
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.46145495772361755,0.39408499002456665,0.8361682891845703,0.45197850465774536,0.7677043676376343,0.4434691369533539,0.533741295337677,0.4053404927253723,2.2272911071777344,0.0,0.5338008999824524,0.40526285767555237,2.2272911071777344,0.007668496109545231,0.6687248945236206,0.4610445201396942,0.6930056810379028,0.46946048736572266,0.02428070455789566,0.593914270401001,1.893815517425537,-1.5804526805877686,-0.02428070455789566,0.593914270401001,1.5804526805877686,-1.893815517425537,2.4083571434020996,0.5142993927001953,-4.636661052703857,0.8631126880645752,-3.6164708137512207,0.6667843461036682,2.4083571434020996,0.5142993927001953,-4.636661052703857,0.8631126880645752,-3.6164708137512207,0.6667843461036682,2.370483160018921,0.7421314716339111,-4.5653815269470215,1.1047943830490112,-3.5618505477905273,0.922228991985321,-1.5028448104858398,2.134500026702881,-1.5131875276565552,2.1160340309143066,-1.5175304412841797,2.2279841899871826,2.338447093963623,-5.946120738983154,-0.014685618691146374,0.5822681784629822,1.7033565044403076,-1.7442708015441895,0.3149999976158142,-0.3920452892780304,0.7092378735542297,10
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.569286584854126,0.2096147984266281,0.6119052767753601,0.22158725559711456,0.615039587020874,0.2216711938381195,0.6415728330612183,0.22320745885372162,1.1659753322601318,0.15089334547519684,0.6405599117279053,0.22360551357269287,1.1659753322601318,0.15089334547519684,0.5735329389572144,0.21014130115509033,0.5748281478881836,0.21003711223602295,0.001295201713219285,0.21476776897907257,0.793431282043457,-0.6547712087631226,-0.001295201713219285,0.21476776897907257,0.6547712087631226,-0.793431282043457,-0.009665668942034245,0.09943428635597229,0.5062939524650574,0.14351266622543335,1.3676944971084595,0.3285432457923889,-0.009665668942034245,0.09943428635597229,0.5062939524650574,0.14351266622543335,1.3676944971084595,0.3285432457923889,-0.00863614771515131,0.22707165777683258,0.49931514263153076,0.26181185245513916,1.3476219177246094,0.40484562516212463,0.08643455058336258,0.11117386072874069,0.08429528772830963,0.11749175190925598,0.08184415847063065,0.23361656069755554,0.6647682189941406,-0.6528027653694153,-0.004590392578393221,0.20411470532417297,0.6338175535202026,-0.7113129496574402,0.019999999552965164,-0.24425067007541656,0.6328927874565125,10
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5985084176063538,0.27540135383605957,0.7159461975097656,0.3082854449748993,0.8078743815422058,0.3115379214286804,0.6580607295036316,0.287077397108078,1.471114158630371,0.2666666805744171,0.6599718332290649,0.2857345938682556,1.471114158630371,0.2692103385925293,0.6377489566802979,0.2880595326423645,0.6567668914794922,0.29933831095695496,0.019017918035387993,0.2804308235645294,0.8046409487724304,-0.7725838422775269,-0.019017918035387993,0.2804308235645294,0.7725838422775269,-0.8046409487724304,0.3003040552139282,0.14699523150920868,-3.096184015274048,0.5753173828125,-5.72600793838501,1.1258049011230469,0.3003040552139282,0.14699523150920868,-3.096184015274048,0.5753173828125,-5.72600793838501,1.1258049011230469,0.29364827275276184,0.2976970076560974,-3.049808979034424,0.6816777586936951,-5.639945030212402,1.2142541408538818,-0.9077468514442444,1.0074983835220337,-0.902390718460083,0.9843912124633789,-0.9105814695358276,1.04916512966156,0.8747076988220215,-3.9999430179595947,-0.002834587125107646,0.2761453688144684,0.7585763335227966,-0.9580824375152588,0.14999999105930328,-0.33092567324638367,0.5132318735122681,11
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3735480308532715,0.34969791769981384,0.728855550289154,0.4071575403213501,0.6507062911987305,0.40415146946907043,0.4331003427505493,0.3623516261577606,2.116746425628662,0.002033884869888425,0.43090566992759705,0.3634929656982422,2.116746425628662,0.002033884869888425,0.5464320182800293,0.3962485194206238,0.5474050641059875,0.41650572419166565,0.0009729993180371821,0.49839165806770325,1.803544044494629,-1.8018958568572998,-0.0009729993180371821,0.49839165806770325,1.8018958568572998,-1.803544044494629,3.2726991176605225,0.6793080568313599,-5.64419412612915,1.2188960313796997,12.974864959716797,2.5857226848602295,3.2726991176605225,0.6793080568313599,-5.64419412612915,1.2188960313796997,12.974864959716797,2.5857226848602295,3.223940372467041,0.8439765572547913,-5.554740905761719,1.384182333946228,12.775015830993652,2.7591540813446045,0.024470815435051918,3.762648344039917,0.012848739512264729,3.7413671016693115,0.010661277920007706,3.8378074169158936,9.702656745910645,-6.571933746337891,-0.01380955334752798,0.5026498436927795,1.7232511043548584,-1.6998076438903809,0.1599999964237213,-0.2721428871154785,0.5923726558685303,11
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3752138018608093,0.3528997004032135,0.3999250829219818,0.359428346157074,0.40001189708709717,0.3594990372657776,0.43476611375808716,0.3637409806251526,2.3035404682159424,0.0056068687699735165,0.43305936455726624,0.364406019449234,2.3035404682159424,0.0056068687699735165,0.37647971510887146,0.35321956872940063,0.3758140802383423,0.3540600538253784,-0.0006656146142631769,0.4795003831386566,1.6032825708389282,-1.9305682182312012,0.0006656146142631769,0.4795003831386566,1.9305682182312012,-1.6032825708389282,0.409810334444046,0.11647777259349823,-4.797359466552734,0.7989599108695984,-4.868112564086914,0.8241967558860779,0.409810334444046,0.11647777259349823,-4.797359466552734,0.7989599108695984,-4.868112564086914,0.8241967558860779,0.4050714671611786,0.4893905222415924,-4.72121000289917,0.9899100661277771,-4.790984153747559,1.0075424909591675,0.08670907467603683,0.26877161860466003,0.08661042153835297,0.2672715485095978,0.08447964489459991,0.5609250664710999,2.1224160194396973,-1.628357172012329,-0.002229441422969103,0.4672001600265503,1.8249515295028687,-1.528796672821045,0.004999999888241291,-0.17380529642105103,0.44130197167396545,11
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6406095623970032,0.25602230429649353,0.7784342765808105,0.28596919775009155,0.8703625202178955,0.3308885991573334,0.7156185507774353,0.2833203673362732,1.5816717147827148,0.04639585316181183,0.7156274914741516,0.28331562876701355,1.5816717147827148,0.04639585316181183,0.7319591641426086,0.3099004328250885,0.7429810762405396,0.3225836157798767,0.011021985672414303,0.29614540934562683,1.0137004852294922,-0.8956595659255981,-0.011021985672414303,0.29614540934562683,0.8956595659255981,-1.0137004852294922,1.3005117177963257,0.35000374913215637,3.2975783348083496,0.7275625467300415,-5.43062162399292,1.1640435457229614,1.3005117177963257,0.35000374913215637,3.2975783348083496,0.7275625467300415,-5.43062162399292,1.1640435457229614,1.280165195465088,0.43115437030792236,3.246107816696167,0.8029641509056091,-5.3469438552856445,1.2524561882019043,-0.8298360109329224,2.041490316390991,-0.8258206248283386,2.0377347469329834,-0.8271046280860901,2.073937177658081,2.241664409637451,-6.02940559387207,0.0027313779573887587,0.2975412607192993,0.8507554531097412,-0.7943854331970215,0.14999999105930328,-0.1935412436723709,0.6877279877662659,11
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5757866501808167,0.2654716968536377,0.9450013637542725,0.3243725895881653,0.8668521046638489,0.31212007999420166,0.6507957577705383,0.2759425938129425,1.3214712142944336,0.28895872831344604,0.6510598063468933,0.2758461833000183,1.3214712142944336,0.28895872831344604,0.7611379623413086,0.2971298396587372,0.7638819813728333,0.31988391280174255,0.002743921708315611,0.28859835863113403,1.108876347541809,-0.7407745122909546,-0.002743921708315611,0.28859835863113403,0.7407745122909546,-1.108876347541809,4.706502437591553,0.9069201946258545,-4.605116367340088,0.7764424085617065,-6.341893196105957,1.124384880065918,4.706502437591553,0.9069201946258545,-4.605116367340088,0.7764424085617065,-6.341893196105957,1.124384880065918,4.633502006530762,0.9770283102989197,-4.534627437591553,0.9061695337295532,-6.245415687561035,1.2469274997711182,-0.8945792317390442,3.2222206592559814,-0.8758813142776489,3.211489677429199,-0.8764597773551941,3.252560615539551,4.813535690307617,-7.353616237640381,0.018119338899850845,0.303816020488739,1.0211784839630127,-1.099644422531128,0.26499998569488525,-0.43812096118927,0.7241165637969971,11
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.37997525930404663,0.34869685769081116,0.41703832149505615,0.35109832882881165,0.4171251654624939,0.35167068243026733,0.45498427748680115,0.352850079536438,1.832918405532837,0.0030070834327489138,0.4521178603172302,0.3527025282382965,1.832918405532837,0.0030070834327489138,0.38262510299682617,0.3488039970397949,0.38053539395332336,0.3476276695728302,-0.0020897104404866695,0.49396318197250366,1.6304758787155151,-1.344569444656372,0.0020897104404866695,0.49396318197250366,1.344569444656372,-1.6304758787155151,-0.0012074002297595143,0.09935193508863449,-3.3774845600128174,0.6738224625587463,-1.2392735481262207,0.26930323243141174,-0.0012074002297595143,0.09935193508863449,-3.3774845600128174,0.6738224625587463,-1.2392735481262207,0.26930323243141174,0.0017428701976314187,0.4940321147441864,-3.32143497467041,0.8794740438461304,-1.2166298627853394,0.57538241147995,-0.12991981208324432,0.15318083763122559,-0.1302698701620102,0.15366792678833008,-0.126287043094635,0.4930592179298401,1.1041309833526611,-1.7287243604660034,0.003632777137681842,0.4792170822620392,1.2040672302246094,-1.5511418581008911,0.009999999776482582,-0.2147589772939682,0.4663131535053253,11
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.38822874426841736,0.3590896427631378,0.5183509588241577,0.3770674765110016,0.6102791428565979,0.38419923186302185,0.45270103216171265,0.37213799357414246,1.708076000213623,0.0016499538905918598,0.4493964612483978,0.3723435699939728,1.708076000213623,0.0016499538905918598,0.4428120255470276,0.37998443841934204,0.45635008811950684,0.3925078809261322,0.013538021594285965,0.5058197975158691,1.5522642135620117,-1.2566407918930054,-0.013538021594285965,0.5058197975158691,1.2566407918930054,-1.5522642135620117,-0.2604497969150543,0.08290975540876389,-1.804551601409912,0.25601667165756226,-3.8712475299835205,0.6136927008628845,-0.2604497969150543,0.08290975540876389,-1.804551601409912,0.25601667165756226,-3.8712475299835205,0.6136927008628845,-0.2532052993774414,0.48581716418266296,-1.7738643884658813,0.6042495369911194,-3.809044599533081,0.8502057194709778,-1.0295991897583008,0.6619992852210999,-1.021817684173584,0.6573848724365234,-1.0222417116165161,0.8367249369621277,0.5846947431564331,-4.646770477294922,0.007357464637607336,0.48646119236946106,1.2317429780960083,-1.5229465961456299,0.19499999284744263,-0.33074915409088135,0.5824916362762451,11
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6071905493736267,0.2185516208410263,0.9646388292312622,0.27790606021881104,0.8864895701408386,0.27359867095947266,0.6716628670692444,0.23283113539218903,1.9161715507507324,0.19462089240550995,0.6744941473007202,0.23075464367866516,1.9161715507507324,0.19462089240550995,0.7879492044448853,0.27087339758872986,0.7996430993080139,0.2834799289703369,0.011693896725773811,0.2615238428115845,0.8150750994682312,-0.6574666500091553,-0.011693896725773811,0.2615238428115845,0.6574666500091553,-0.8150750994682312,1.747072696685791,0.3048442006111145,-2.18613600730896,0.37815067172050476,-0.5900989174842834,0.11424950510263443,1.747072696685791,0.3048442006111145,-2.18613600730896,0.37815067172050476,-0.5900989174842834,0.11424950510263443,1.7173833847045898,0.39042744040489197,-2.1556508541107178,0.5134901404380798,-0.5849593281745911,0.30552569031715393,-0.15424373745918274,1.2482264041900635,-0.16758261620998383,1.2542724609375,-0.17042869329452515,1.3003365993499756,2.0641562938690186,-2.94924259185791,-0.016184968873858452,0.2748066484928131,1.1108291149139404,-0.882854700088501,0.2549999952316284,-0.38523972034454346,0.583716869354248,11
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6247949004173279,0.316415935754776,0.6527613401412964,0.3164372444152832,0.6528481841087341,0.317253053188324,0.6892672777175903,0.32139745354652405,1.3908438682556152,0.25441989302635193,0.6857853531837463,0.321784108877182,1.3908438682556152,0.25441989302635193,0.6266658902168274,0.3157307505607605,0.623769223690033,0.31589609384536743,-0.002896685618907213,0.2498118281364441,0.875606894493103,-0.8010863065719604,0.002896685618907213,0.2498118281364441,0.8010863065719604,-0.875606894493103,0.08136388659477234,0.09024949371814728,-3.131399393081665,0.7043949961662292,-3.9067907333374023,0.9194193482398987,0.08136388659477234,0.09024949371814728,-3.131399393081665,0.7043949961662292,-3.9067907333374023,0.9194193482398987,0.08362185209989548,0.2590179145336151,-3.079180955886841,0.778127908706665,-3.84256911277771,0.9874221086502075,-0.1633308380842209,0.1838790327310562,-0.16526706516742706,0.1841382086277008,-0.15928496420383453,0.2709331810474396,0.719935953617096,-0.9691592454910278,0.004045854322612286,0.24518339335918427,0.8114644289016724,-0.8626276850700378,0.009999999776482582,-0.17186366021633148,0.3997398018836975,11
